1,1,1
0.23386,4.6756,2.2226
0.4349,4.9734,2.468
0.60722,5.2737,2.7727
0.7303,5.5915,3.3132
0.54148,5.9141,3.9123
0.20902,6.2371,4.3999
0.065468,0.23386,4.6756
6.2661,0.4349,4.9734
6.1669,0.60722,5.2737
6.0731,0.7303,5.5915
5.7366,0.54148,5.9141
5.2731,0.20902,6.2371
4.8785,0.065468,0.23386
4.6346,6.2661,0.4349
4.4173,6.1669,0.60722
4.1501,6.0731,0.7303
4.3273,5.7366,0.54148
5.5934,5.2731,0.20902
0.40906,4.8785,0.065468
0.32509,4.6346,6.2661
0.049642,4.4173,6.1669
6.0471,4.1501,6.0731
5.7251,4.3273,5.7366
5.6419,5.5934,5.2731
5.9095,0.40906,4.8785
1.7555,0.32509,4.6346
1.787,0.049642,4.4173
1.4769,6.0471,4.1501
1.1307,5.7251,4.3273
0.48866,5.6419,5.5934
6.1294,5.9095,0.40906
5.7798,1.7555,0.32509
5.5058,1.787,0.049642
5.2486,1.4769,6.0471
4.9665,1.1307,5.7251
5.1876,0.48866,5.6419
5.488,6.1294,5.9095
5.3504,5.7798,1.7555
5.1742,5.5058,1.787
5.0881,5.2486,1.4769
4.9457,4.9665,1.1307
4.7824,5.1876,0.48866
4.6339,5.488,6.1294
4.4957,5.3504,5.7798
4.4282,5.1742,5.5058
4.3677,5.0881,5.2486
4.2961,4.9457,4.9665
4.1321,4.7824,5.1876
3.8507,4.6339,5.488
3.0774,4.4957,5.3504
6.2593,4.4282,5.1742
4.6986,4.3677,5.0881
2.8815,4.2961,4.9457
0.793,4.1321,4.7824
0.39504,3.8507,4.6339
6.204,3.0774,4.4957
3.8576,6.2593,4.4282
3.6584,4.6986,4.3677
3.8147,2.8815,4.2961
3.9949,0.793,4.1321
4.408,0.39504,3.8507
4.9358,6.204,3.0774
5.3675,3.8576,6.2593
5.6337,3.6584,4.6986
5.9539,3.8147,2.8815
6.2581,3.9949,0.793
0.44448,4.408,0.39504
1.0008,4.9358,6.204
1.4721,5.3675,3.8576
1.7398,5.6337,3.6584
1.9402,5.9539,3.8147
1.7933,6.2581,3.9949
5.8534,0.44448,4.408
5.765,1.0008,4.9358
6.0375,1.4721,5.3675
5.8065,1.7398,5.6337
4.4864,1.9402,5.9539
3.6802,1.7933,6.2581
3.8107,5.8534,0.44448
3.7589,5.765,1.0008
3.7364,6.0375,1.4721
3.9188,5.8065,1.7398
4.1592,4.4864,1.9402
4.4139,3.6802,1.7933
4.6707,3.8107,5.8534
4.7427,3.7589,5.765
4.7218,3.7364,6.0375
4.7264,3.9188,5.8065
4.9097,4.1592,4.4864
5.1233,4.4139,3.6802
5.3314,4.6707,3.8107
5.5149,4.7427,3.7589
5.82,4.7218,3.7364
6.1093,4.7264,3.9188
6.1616,4.9097,4.1592
6.1718,5.1233,4.4139
6.178,5.3314,4.6707
6.1832,5.5149,4.7427
0.005089,5.82,4.7218
0.12563,6.1093,4.7264
0.06755,6.1616,4.9097
6.1928,6.1718,5.1233
6.0295,6.178,5.3314
5.7477,6.1832,5.5149
5.2461,0.005089,5.82
4.7197,0.12563,6.1093
4.3687,0.06755,6.1616
4.0506,6.1928,6.1718
4.0559,6.0295,6.178
6.2174,5.7477,6.1832
0.35693,5.2461,0.005089
0.48114,4.7197,0.12563
0.32582,4.3687,0.06755
0.045338,4.0506,6.1928
6.0597,4.0559,6.0295
5.9586,6.2174,5.7477
0.53682,0.35693,5.2461
1.5351,0.48114,4.7197
1.6559,0.32582,4.3687
1.337,0.045338,4.0506
1.0163,6.0597,4.0559
0.72195,5.9586,6.2174
0.33792,0.53682,0.35693
6.0312,1.5351,0.48114
5.4763,1.6559,0.32582
5.186,1.337,0.045338
4.9716,1.0163,6.0597
4.7857,0.72195,5.9586
4.5957,0.33792,0.53682
4.283,6.0312,1.5351
3.9929,5.4763,1.6559
3.8603,5.186,1.337
3.7502,4.9716,1.0163
3.3918,4.7857,0.72195
1.2954,4.5957,0.33792
5.932,4.283,6.0312
4.6345,3.9929,5.4763
4.1583,3.8603,5.186
4.1678,3.7502,4.9716
4.1888,3.3918,4.7857
4.159,1.2954,4.5957
4.3741,5.932,4.283
4.7242,4.6345,3.9929
5.0027,4.1583,3.8603
5.1104,4.1678,3.7502
5.1626,4.1888,3.3918
5.2754,4.159,1.2954
5.5107,4.3741,5.932
5.7491,4.7242,4.6345
5.9819,5.0027,4.1583
