1,1,1,1,1
1.6916,2.498,1.9328,3.5265,5.8775
1.4621,2.3352,2.6471,3.5665,5.4221
1.2603,2.0062,2.594,1.5049,4.105
1.407,1.8108,2.542,1.2002,3.532
1.7005,1.6151,2.4715,2.2992,3.5398
1.5604,1.3857,2.2256,2.6291,3.2296
1.2926,1.2602,1.9188,2.5767,0.9354
1.0188,1.5048,1.7568,2.5215,1.5665
0.66896,1.7238,1.5386,2.4172,2.5373
0.30066,1.462,1.3184,2.1159,2.6114
6.1553,1.2079,1.3091,1.8537,2.5593
5.9134,0.90836,1.6026,1.6916,2.498
5.7107,0.5462,1.6725,1.4621,2.3352
5.6047,0.1623,1.3773,1.2603,2.0062
5.6169,6.0525,1.1166,1.407,1.8108
5.5205,5.8439,0.79173,1.7005,1.6151
5.2021,5.6527,0.42343,1.5604,1.3857
4.8738,5.6087,0.0083525,1.2926,1.2602
0.79676,5.6209,5.983,1.0188,1.5048
0.85791,5.416,5.7744,0.66896,1.7238
0.3941,5.0926,5.6193,0.30066,1.462
6.1222,5.2743,5.6128,6.1553,1.2079
5.7995,1.1671,5.5888,5.9134,0.90836
5.49,0.70331,5.3098,5.7107,0.5462
5.6632,0.21717,4.9832,5.6047,0.1623
0.63679,5.9862,6.1846,5.6169,6.0525
1.3476,5.7061,1.0125,5.5205,5.8439
0.95082,5.3671,0.5487,5.2021,5.6527
0.51185,6.0822,0.017902,4.8738,5.6087
6.2322,1.0557,5.8928,0.79676,5.6209
5.3023,1.2207,5.603,0.85791,5.416
6.1793,0.80797,5.4249,0.3941,5.0926
1.2984,0.34817,0.21788,6.1222,5.2743
1.1054,5.9562,1.2927,5.7995,1.1671
0.72727,4.9753,1.0884,5.49,0.70331
6.0122,0.89524,0.66511,5.6632,0.21717
5.268,1.2341,0.17409,0.63679,5.9862
5.1654,1.0238,5.6293,1.3476,5.7061
4.8618,0.44862,5.2677,0.95082,5.3671
4.7305,5.6524,1.3627,0.51185,6.0822
5.2365,5.2434,1.1697,6.2322,1.0557
5.9585,5.0834,0.92477,5.3023,1.2207
6.2203,4.7846,0.088825,6.1793,0.80797
6.2428,4.8097,5.4044,1.2984,0.34817
6.2653,5.4946,5.2188,1.1054,5.9562
0.0046238,6.1119,4.9726,0.72727,4.9753
0.027112,6.2278,4.7408,6.0122,0.89524
0.0496,6.2503,4.9784,5.268,1.2341
0.072087,6.2728,5.7527,5.1654,1.0238
0.094575,0.01212,6.1817,4.8618,0.44862
0.11706,0.034608,6.2353,4.7305,5.6524
0.13955,0.057095,6.2578,5.2365,5.2434
0.16204,0.079583,6.2803,5.9585,5.0834
0.20663,0.10207,0.019616,6.2203,4.7846
0.40596,0.12456,0.042104,6.2428,4.8097
0.52898,0.14705,0.064591,6.2653,5.4946
0.086716,0.16953,0.087079,0.0046238,6.1119
4.8955,0.25834,0.10957,0.027112,6.2278
5.5283,0.46337,0.13205,0.0496,6.2503
0.41764,0.55358,0.15454,0.072087,6.2728
4.6345,5.8784,0.17703,0.094575,0.01212
4.5565,4.7552,0.33215,0.11706,0.034608
4.8633,6.0904,0.50437,0.13955,0.057095
5.1944,6.2354,0.40616,0.16204,0.079583
5.4648,4.3702,5.387,0.20663,0.10207
5.8975,4.6497,4.9661,0.40596,0.12456
0.079368,4.9838,0.36929,0.52898,0.14705
0.50062,5.2846,5.2563,0.086716,0.16953
0.9699,5.582,4.4634,4.8955,0.25834
1.7873,6.0607,4.7519,5.5283,0.46337
1.4224,0.22625,5.0942,0.41764,0.55358
5.3827,0.60871,5.3747,4.6345,5.8784
3.8728,1.2424,5.7262,4.5565,4.7552
3.6109,2.0598,6.2157,4.8633,6.0904
3.8805,0.5126,0.37313,5.1944,6.2354
