1,1,1,1,1
-62.5,-65.5,-67,-67,-66.5
-62,-65,-67.5,-67,-66.5
-62,-64.5,-67.5,-67,-66.5
-61,-63.5,-67.5,-67,-66.5
-61,-62.5,-67,-67,-66.5
-60.5,-62.5,-66,-67,-67
-60,-62.5,-65,-67.5,-67
-60,-62,-65,-67.5,-67
-59.5,-61.5,-64,-67.5,-67
-59.5,-61,-63,-67,-67
-59.5,-61,-62.5,-67,-67
-59.5,-60.5,-62.5,-65,-67.5
-58.5,-60,-62,-65,-67.5
-59,-59.5,-61.5,-64.5,-67.5
-58.5,-59.5,-61,-63,-67.5
-58.5,-59.5,-61,-62.5,-67
-58,-59.5,-60.5,-62.5,-66
-58,-59,-60,-62,-65
-58,-59,-60,-62,-65
-58,-58.5,-59.5,-61.5,-64
-58,-58.5,-59.5,-61,-62.5
-57.5,-58.5,-59.5,-61,-62.5
-58,-58,-59,-60.5,-62.5
-58,-58,-58.5,-60,-62
-58,-58.5,-59,-59.5,-61.5
-57.5,-58,-58.5,-59.5,-61
-58,-57.5,-58.5,-59.5,-61
-58.5,-58,-58,-59.5,-60.5
-58.5,-57.5,-58,-59,-60
-59,-58,-58,-59,-60
-59,-58,-58,-58.5,-59.5
-58.5,-58,-58,-58.5,-59.5
-58.5,-58.5,-57.5,-58,-59.5
-58.5,-58.5,-57.5,-58,-59
-59,-59,-58,-58,-58.5
-59,-59,-58,-58.5,-58.5
-59,-58.5,-57.5,-58,-58.5
-59.5,-58.5,-58.5,-57.5,-58.5
-60,-58.5,-58.5,-58,-58
-60.5,-58.5,-59,-58,-58
-61,-58.5,-59,-58,-58
-61.5,-59,-58.5,-58,-58
-61.5,-59.5,-58.5,-58,-58
-61,-60,-58.5,-58.5,-57.5
-60,-60.5,-58.5,-58.5,-57.5
-60,-61,-59,-59,-58
-60.5,-61,-59,-59,-58
-60.5,-61.5,-59,-58.5,-57.5
-60.5,-61,-59.5,-58.5,-58.5
-61,-60.5,-60.5,-58.5,-58.5
-61,-60.5,-60.5,-59,-59
-61.5,-60.5,-61,-58.5,-59
-62,-60.5,-61.5,-59,-58.5
-62.5,-60.5,-61,-59.5,-58.5
-62.5,-61,-61,-60,-58.5
-62.5,-61,-60,-60.5,-58.5
-62.5,-61,-60,-61,-58.5
