1,1,1,1,1
0.07614,0.03961,-0.027638,-0.022909,0.015381
0.069344,0.061493,-0.0057399,-0.023491,0.015381
0.058121,0.076188,-0.00050971,-0.021589,0.00023797
0.043606,0.077668,0.0022257,-0.0096933,-0.011591
0.036572,0.077668,0.024109,-0.019132,-0.020811
0.036572,0.074612,0.046904,-0.025243,-0.023297
0.026645,0.065603,0.067836,-0.00050971,-0.023491
0.0236,0.05438,0.077668,-0.00050971,-0.017785
0.033925,0.038917,0.077668,0.0076966,-0.010627
0.016612,0.036572,0.077159,0.032012,-0.023385
0.0062347,0.036572,0.072347,0.054199,-0.0162
0.0062347,0.021174,0.061862,0.073228,-0.00050971
0.00070547,0.027042,0.049542,0.077668,-0.00050971
-0.010917,0.03276,0.036572,0.077668,0.015903
-0.020057,0.0096937,0.036572,0.07614,0.03961
-0.026203,0.0062347,0.033263,0.069344,0.061493
-0.026309,0.0062347,0.020159,0.058121,0.076188
-0.026309,-0.0039962,0.030483,0.043606,0.077668
-0.018872,-0.013964,0.026989,0.036572,0.077668
-0.0059229,-0.023104,0.0062347,0.036572,0.074612
0.010612,-0.026256,0.0062347,0.026645,0.065603
0.031051,-0.026309,0.0043916,0.0236,0.05438
0.040466,-0.025069,-0.0078704,0.033925,0.038917
0.040466,-0.015153,-0.017011,0.016612,0.036572
0.051419,-0.00041114,-0.025153,0.0062347,0.036572
0.053377,0.016124,-0.026291,0.0062347,0.021174
0.039884,0.037327,-0.026309,0.00070547,0.027042
0.048086,0.040466,-0.02259,-0.010917,0.03276
0.050626,0.040466,-0.010837,-0.020057,0.0096937
0.050626,0.057222,0.0051007,-0.026203,0.0062347
0.052567,0.048879,0.022937,-0.026309,0.0062347
0.049598,0.039425,0.040466,-0.026309,-0.0039962
0.044871,0.050626,0.040466,-0.018872,-0.013964
0.035461,0.050626,0.044117,-0.0059229,-0.023104
0.034178,0.0511,0.057875,0.010612,-0.026256
0.031617,0.052181,0.044382,0.031051,-0.026309
0.01635,0.048306,0.043006,0.040466,-0.025069
0.035094,0.041875,0.050626,0.040466,-0.015153
0.041968,0.034178,0.050626,0.051419,-0.00041114
0.023757,0.034178,0.052049,0.053377,0.016124
0.023757,0.026494,0.050889,0.039884,0.037327
0.016207,0.019115,0.047015,0.048086,0.040466
