1,1,1
0.017871,0.018505,0.019594
0.017871,0.018585,0.019534
0.017713,0.018743,0.020022
0.017839,0.018981,0.019453
0.019165,0.018717,0.018505
0.018502,0.017871,0.018505
0.017397,0.017871,0.018585
0.017397,0.017713,0.018743
0.018191,0.017839,0.018981
0.01925,0.019165,0.018717
0.019647,0.018502,0.017871
0.020494,0.017397,0.017871
0.021209,0.017397,0.017713
0.021209,0.018191,0.017839
0.024054,0.01925,0.019165
0.024781,0.019647,0.018502
0.023977,0.020494,0.017397
0.024722,0.021209,0.017397
0.024844,0.021209,0.018191
0.024844,0.024054,0.01925
0.02437,0.024781,0.019647
0.023705,0.023977,0.020494
0.02456,0.024722,0.021209
0.021784,0.024844,0.021209
0.020253,0.024844,0.024054
0.019989,0.02437,0.024781
0.018068,0.023705,0.023977
0.01724,0.02456,0.024722
0.016694,0.021784,0.024844
0.016747,0.020253,0.024844
0.016765,0.019989,0.02437
0.016941,0.018068,0.023705
0.017941,0.01724,0.02456
0.016257,0.016694,0.021784
0.015708,0.016747,0.020253
0.017399,0.016765,0.019989
0.017399,0.016941,0.018068
0.017399,0.017941,0.01724
0.01739,0.016257,0.016694
0.017319,0.015708,0.016747
0.017214,0.017399,0.016765
0.016959,0.017399,0.016941
0.016923,0.017399,0.017941
0.016449,0.01739,0.016257
0.013433,0.017319,0.015708
0.01542,0.017214,0.017399
0.017776,0.016959,0.017399
0.017345,0.016923,0.017399
0.01724,0.016449,0.01739
0.017521,0.013433,0.017319
0.019563,0.01542,0.017214
0.020434,0.017776,0.016959
0.019849,0.017345,0.016923
0.017108,0.01724,0.016449
0.016765,0.017521,0.013433
0.016518,0.019563,0.01542
0.014906,0.020434,0.017776
0.015591,0.019849,0.017345
0.015416,0.017108,0.01724
0.014543,0.016765,0.017521
0.014543,0.016518,0.019563
0.01428,0.014906,0.020434
0.013184,0.015591,0.019849
0.011478,0.015416,0.017108
0.0098562,0.014543,0.016765
0.0093296,0.014543,0.016518
0.0093296,0.01428,0.014906
0.0077642,0.013184,0.015591
0.0076161,0.011478,0.015416
0.0076372,0.0098562,0.014543
0.0074257,0.0093296,0.014543
0.0074257,0.0093296,0.01428
0.0079695,0.0077642,0.013184
0.011671,0.0076161,0.011478
0.011373,0.0076372,0.0098562
0.010636,0.0074257,0.0093296
0.011268,0.0074257,0.0093296
0.011373,0.0079695,0.0077642
0.011347,0.011671,0.0076161
0.011558,0.011373,0.0076372
0.012591,0.010636,0.0074257
0.012538,0.011268,0.0074257
0.011055,0.011373,0.0079695
0.011055,0.011347,0.011671
0.010344,0.011558,0.011373
0.010423,0.012591,0.010636
0.011609,0.012538,0.011268
0.0092376,0.011055,0.011373
0.0086844,0.011055,0.011347
0.0086844,0.010344,0.011558
0.0089307,0.010423,0.012591
0.0088427,0.011609,0.012538
0.0082798,0.0092376,0.011055
0.0048847,0.0086844,0.011055
0.0036182,0.0086844,0.010344
0.0036182,0.0089307,0.010423
0.0063668,0.0088427,0.011609
0.0059651,0.0082798,0.0092376
0.0041785,0.0048847,0.0086844
0.0079526,0.0036182,0.0086844
0.008534,0.0036182,0.0089307
0.0088774,0.0063668,0.0088427
0.010753,0.0059651,0.0082798
0.011228,0.0041785,0.0048847
0.011123,0.0079526,0.0036182
0.008534,0.008534,0.0036182
0.008534,0.0088774,0.0063668
0.008534,0.010753,0.0059651
0.0087188,0.011228,0.0041785
0.0092733,0.011123,0.0079526
0.0098541,0.008534,0.008534
0.010276,0.008534,0.0088774
0.010276,0.008534,0.010753
0.010013,0.0087188,0.011228
0.0093798,0.0092733,0.011123
0.0090634,0.0098541,0.008534
0.0083249,0.010276,0.008534
0.0072701,0.010276,0.008534
0.0072701,0.010013,0.0087188
0.0071646,0.0093798,0.0092733
0.0060312,0.0090634,0.0098541
0.0032636,0.0083249,0.010276
0.0052932,0.0072701,0.010276
0.0091678,0.0072701,0.010013
0.0091678,0.0071646,0.0093798
0.008427,0.0060312,0.0090634
0.0091149,0.0032636,0.0083249
0.010702,0.0052932,0.0072701
0.014618,0.0091678,0.0072701
0.016311,0.0091678,0.0071646
0.016311,0.008427,0.0060312
0.01331,0.0091149,0.0032636
0.011467,0.010702,0.0052932
0.013205,0.014618,0.0091678
0.016022,0.016311,0.0091678
0.016469,0.016311,0.008427
0.016469,0.01331,0.0091149
0.014169,0.011467,0.010702
0.014513,0.013205,0.014618
0.018479,0.016022,0.016311
0.016205,0.016469,0.016311
0.014407,0.016469,0.01331
0.014407,0.014169,0.011467
0.013696,0.014513,0.013205
0.012796,0.018479,0.016022
0.012228,0.016205,0.016469
0.015407,0.014407,0.016469
0.017091,0.014407,0.014169
0.017091,0.013696,0.014513
0.017726,0.012796,0.018479
