1,1,1,1,1
5.9418,0.74065,1.5787,0.067307,0.60083
5.8771,0.93244,1.6423,0.10329,0.39851
5.9877,1.0671,1.6238,0.1637,0.35151
6.0753,1.1997,5.9059,0.33932,0.32185
6.2142,1.042,5.4918,0.78665,0.26203
0.75189,0.3118,0.083772,1.2669,0.19116
1.5651,5.9418,0.74065,1.5787,0.067307
1.6483,5.8771,0.93244,1.6423,0.10329
1.6378,5.9877,1.0671,1.6238,0.1637
1.6142,6.0753,1.1997,5.9059,0.33932
1.4379,6.2142,1.042,5.4918,0.78665
0.82231,0.75189,0.3118,0.083772,1.2669
0.14578,1.5651,5.9418,0.74065,1.5787
6.121,1.6483,5.8771,0.93244,1.6423
6.141,1.6378,5.9877,1.0671,1.6238
6.1832,1.6142,6.0753,1.1997,5.9059
0.033126,1.4379,6.2142,1.042,5.4918
0.70521,0.82231,0.75189,0.3118,0.083772
1.4532,0.14578,1.5651,5.9418,0.74065
1.723,6.121,1.6483,5.8771,0.93244
1.7148,6.141,1.6378,5.9877,1.0671
1.6873,6.1832,1.6142,6.0753,1.1997
1.723,0.033126,1.4379,6.2142,1.042
0.88906,0.70521,0.82231,0.75189,0.3118
5.8877,1.4532,0.14578,1.5651,5.9418
3.3657,1.723,6.121,1.6483,5.8771
1.5068,1.7148,6.141,1.6378,5.9877
0.28885,1.6873,6.1832,1.6142,6.0753
5.8061,1.723,0.033126,1.4379,6.2142
6.142,0.88906,0.70521,0.82231,0.75189
0.29376,5.8877,1.4532,0.14578,1.5651
5.8887,3.3657,1.723,6.121,1.6483
4.006,1.5068,1.7148,6.141,1.6378
4.2272,0.28885,1.6873,6.1832,1.6142
4.4628,5.8061,1.723,0.033126,1.4379
4.8009,6.142,0.88906,0.70521,0.82231
5.1689,0.29376,5.8877,1.4532,0.14578
5.5686,5.8887,3.3657,1.723,6.121
6.1218,4.006,1.5068,1.7148,6.141
0.31537,4.2272,0.28885,1.6873,6.1832
0.80402,4.4628,5.8061,1.723,0.033126
1.3537,4.8009,6.142,0.88906,0.70521
1.7619,5.1689,0.29376,5.8877,1.4532
2.1598,5.5686,5.8887,3.3657,1.723
2.6331,6.1218,4.006,1.5068,1.7148
3.0758,0.31537,4.2272,0.28885,1.6873
3.5125,0.80402,4.4628,5.8061,1.723
1.9108,1.3537,4.8009,6.142,0.88906
0.099189,1.7619,5.1689,0.29376,5.8877
4.9753,2.1598,5.5686,5.8887,3.3657
4.7944,2.6331,6.1218,4.006,1.5068
5.1663,3.0758,0.31537,4.2272,0.28885
5.4177,3.5125,0.80402,4.4628,5.8061
5.6635,1.9108,1.3537,4.8009,6.142
5.8874,0.099189,1.7619,5.1689,0.29376
6.0373,4.9753,2.1598,5.5686,5.8887
6.1767,4.7944,2.6331,6.1218,4.006
0.033114,5.1663,3.0758,0.31537,4.2272
0.13358,5.4177,3.5125,0.80402,4.4628
0.21008,5.6635,1.9108,1.3537,4.8009
0.25583,5.8874,0.099189,1.7619,5.1689
0.58365,6.0373,4.9753,2.1598,5.5686
1.0547,6.1767,4.7944,2.6331,6.1218
1.1871,0.033114,5.1663,3.0758,0.31537
1.1736,0.13358,5.4177,3.5125,0.80402
1.2068,0.21008,5.6635,1.9108,1.3537
1.2302,0.25583,5.8874,0.099189,1.7619
1.065,0.58365,6.0373,4.9753,2.1598
0.53249,1.0547,6.1767,4.7944,2.6331
0.056111,1.1871,0.033114,5.1663,3.0758
