1,1,1
-0.19442,-0.16359,-0.12009
-0.19803,-0.16359,-0.12009
-0.19803,-0.17212,-0.13158
-0.19803,-0.17999,-0.14295
-0.19803,-0.18541,-0.15396
-0.19803,-0.19082,-0.16359
-0.19803,-0.19623,-0.16359
-0.19803,-0.19803,-0.16501
-0.19803,-0.19803,-0.17557
-0.19803,-0.19803,-0.1818
-0.19803,-0.19803,-0.18721
-0.19803,-0.19803,-0.19262
-0.19779,-0.19803,-0.19743
-0.19756,-0.19803,-0.19803
-0.19756,-0.19803,-0.19803
-0.19756,-0.19803,-0.19803
-0.19756,-0.19803,-0.19803
-0.19756,-0.19803,-0.19803
-0.19756,-0.19764,-0.19803
-0.19756,-0.19756,-0.19803
-0.19756,-0.19756,-0.19803
-0.19756,-0.19756,-0.19803
-0.19653,-0.19756,-0.19803
-0.19496,-0.19756,-0.19795
-0.19415,-0.19756,-0.19756
-0.19108,-0.19756,-0.19756
-0.18855,-0.19756,-0.19756
-0.18855,-0.19756,-0.19756
-0.18823,-0.19575,-0.19756
-0.18707,-0.19469,-0.19756
-0.18549,-0.19388,-0.19756
-0.18649,-0.18939,-0.19756
-0.18855,-0.18855,-0.19756
-0.18855,-0.18855,-0.19721
-0.18657,-0.18791,-0.19523
-0.18733,-0.18654,-0.19442
-0.19145,-0.18496,-0.19285
-0.18958,-0.18786,-0.18855
-0.18633,-0.18855,-0.18855
-0.18633,-0.18855,-0.18844
-0.18696,-0.1857,-0.18753
-0.18723,-0.18871,-0.18601
-0.18421,-0.19183,-0.18529
-0.18347,-0.18795,-0.18855
-0.18601,-0.18633,-0.18855
-0.18601,-0.18633,-0.18789
-0.18466,-0.1876,-0.18596
-0.18147,-0.18622,-0.19008
-0.1787,-0.18321,-0.1912
-0.16954,-0.18474,-0.18687
-0.16542,-0.18601,-0.18633
-0.16542,-0.18601,-0.18654
-0.16257,-0.18346,-0.18768
-0.15265,-0.18055,-0.18522
-0.13999,-0.17671,-0.18296
-0.12507,-0.16679,-0.18559
-0.11209,-0.16542,-0.18601
-0.11209,-0.16542,-0.18556
-0.11041,-0.15972,-0.18239
-0.097517,-0.14843,-0.17962
-0.084154,-0.13578,-0.17365
-0.070975,-0.11858,-0.16542
-0.062435,-0.11209,-0.16542
-0.062435,-0.11209,-0.16447
-0.058069,-0.10703,-0.15642
-0.048042,-0.093063,-0.14421
-0.039549,-0.079699,-0.1308
-0.033437,-0.066705,-0.11426
-0.031796,-0.062435,-0.11209
-0.031796,-0.062435,-0.11209
-0.03127,-0.054215,-0.10217
-0.030059,-0.045211,-0.088608
-0.029585,-0.037114,-0.075306
-0.029032,-0.032343,-0.063858
-0.028795,-0.031796,-0.062435
-0.028795,-0.031796,-0.06098
-0.029271,-0.030743,-0.050873
-0.029509,-0.029901,-0.04238
-0.028795,-0.029427,-0.035077
-0.028557,-0.028874,-0.031796
-0.028795,-0.028795,-0.031796
-0.028795,-0.028874,-0.031621
-0.028479,-0.029509,-0.03034
-0.028132,-0.029271,-0.029743
-0.028984,-0.028557,-0.029242
-0.030453,-0.028716,-0.028795
-0.031637,-0.028795,-0.028795
-0.031637,-0.028795,-0.029033
-0.032272,-0.028163,-0.029588
-0.034231,-0.028416,-0.029033
-0.036217,-0.029371,-0.028478
-0.035184,-0.031045,-0.028795
-0.034337,-0.031637,-0.028795
-0.034337,-0.031637,-0.02869
-0.036339,-0.032916,-0.028048
-0.04066,-0.034893,-0.0287
-0.045639,-0.036375,-0.029861
-0.048352,-0.034619,-0.03144
-0.048563,-0.034337,-0.031637
-0.048739,-0.034671,-0.031849
-0.050744,-0.03756,-0.033569
-0.057112,-0.042319,-0.035555
-0.063198,-0.046956,-0.036031
-0.063445,-0.048563,-0.034337
-0.063445,-0.048563,-0.034337
-0.063145,-0.04909,-0.035338
-0.061154,-0.052468,-0.039
-0.0617,-0.059434,-0.043979
-0.062652,-0.063761,-0.04793
-0.064158,-0.063445,-0.048563
-0.06503,-0.063445,-0.048563
-0.06503,-0.062546,-0.049618
-0.06503,-0.061066,-0.05479
-0.069024,-0.062018,-0.061756
-0.07441,-0.062969,-0.06355
-0.075559,-0.06474,-0.063445
-0.076102,-0.06503,-0.063445
-0.076283,-0.06503,-0.061647
-0.076283,-0.065696,-0.061383
-0.076283,-0.071021,-0.062335
-0.078739,-0.075196,-0.063471
-0.086104,-0.07574,-0.06503
-0.095767,-0.076223,-0.06503
-0.10052,-0.076283,-0.06503
-0.10052,-0.076283,-0.067027
-0.10215,-0.076283,-0.073018
-0.11328,-0.081194,-0.075378
-0.12214,-0.08856,-0.075921
-0.13406,-0.098935,-0.076283
-0.14008,-0.10052,-0.076283
-0.14008,-0.10052,-0.076283
-0.14153,-0.10542,-0.077102
-0.15216,-0.11624,-0.083649
-0.16233,-0.1251,-0.09178
-0.17137,-0.13807,-0.10052
-0.1725,-0.14008,-0.10052
-0.1725,-0.14008,-0.10052
-0.1725,-0.14443,-0.10968
-0.1725,-0.15555,-0.11919
-0.1725,-0.16572,-0.12907
-0.1725,-0.1725,-0.14008
-0.1725,-0.1725,-0.14008
-0.1725,-0.1725,-0.14008
-0.1725,-0.1725,-0.14846
-0.1725,-0.1725,-0.15894
-0.1725,-0.1725,-0.16911
-0.1725,-0.1725,-0.1725
-0.1725,-0.1725,-0.1725
-0.1725,-0.1725,-0.1725
-0.17321,-0.1725,-0.1725
