1,1,1
1.5453,1.5212,1.5074
1.5503,1.4653,1.5804
1.5785,1.436,1.6249
1.611,1.5745,1.5282
1.8096,1.5526,1.5205
2.3484,1.5442,1.4878
0.52074,1.5675,1.4203
4.5799,1.6005,1.5487
2.9457,1.6868,1.5599
2.5287,2.1688,1.5425
1.9958,1.5244,1.5581
1.671,5.1901,1.5895
1.7051,3.3596,1.6208
1.7104,2.6543,1.9892
1.7537,2.1734,2.1336
2.1424,1.7099,5.9314
2.6657,1.7034,3.9698
5.242,1.7086,2.7279
4.1176,1.7266,2.3511
3.9221,1.9679,1.8181
0.13318,2.4913,1.692
1.3823,4.4047,1.7069
1.8394,4.7348,1.7121
1.8741,3.4353,1.8384
1.8955,5.7925,2.3168
1.8364,0.9659,3.3035
0.8692,1.819,5.3521
5.3889,1.8669,3.5004
3.3397,1.8883,4.9611
3.3705,1.9363,0.54954
3.4053,1.2361,1.6666
3.2041,6.1976,1.8554
2.5143,3.6761,1.8812
2.3252,3.3602,1.9115
2.3456,3.3923,1.603
1.8251,3.3526,0.5023
5.0492,2.7442,4.3591
3.6796,2.3048,3.3499
1.7354,2.3456,3.3807
5.1789,2.3456,3.4197
2.8492,5.8741,2.9742
0.54008,4.1362,2.3678
5.1198,2.575,2.3388
3.7177,6.0409,2.3456
1.1981,3.6238,0.78411
0.20399,1.3088,4.5927
0.24249,5.5871,3.2231
0.20685,4.185,0.70431
0.14538,2.2242,4.4013
4.8365,0.18801,2.0776
2.2455,0.23594,6.155
0.68573,0.2246,4.6524
0.21493,0.16587,3.0641
0.1928,5.8774,0.51939
0.13122,2.7655,0.21996
0.13025,1.2057,0.23962
0.1473,0.19037,0.18636
0.16367,0.21615,0.12489
0.14134,0.1461,3.6291
0.049803,0.12684,1.7256
6.2597,0.14116,0.3473
6.2594,0.1589,0.22352
6.2772,0.16032,0.16945
0.040873,0.080315,0.1248
6.2823,6.278,0.13503
6.202,6.2534,0.15344
6.2056,6.2713,0.16776
6.1675,0.020437,0.11083
6.1307,0.030194,0.019291
6.0342,6.22,6.2535
5.0782,6.2053,6.2653
3.7716,6.1828,0.0048263
1.4311,6.1368,0.044126
2.7248,6.146,6.2511
3.9796,5.4382,6.1971
4.4314,4.3581,6.1981
5.6389,1.9191,6.1522
5.9625,2.1098,6.1338
6.0072,3.7582,5.7982
6.0292,4.1548,4.7181
6.1588,5.2364,2.9586
0.41132,5.9894,1.4947
5.5053,5.9839,3.3399
3.9344,6.0378,4.0042
3.8975,6.0479,4.8339
1.8361,0.23275,5.8899
0.4267,0.19349,5.9607
6.1327,3.9467,6.0304
1.7006,3.9098,6.0047
1.5012,2.8607,0.054191
6.1479,0.61909,0.58988
5.7949,0.041916,4.4704
5.0474,0.67889,3.9221
4.304,2.1118,3.5478
4.1835,0.27998,1.0889
4.1849,5.9036,0.23431
4.1719,5.3246,0.06185
4.4829,4.4929,2.1783
5.691,4.191,0.89058
1.8721,4.1828,5.9281
1.8803,4.189,5.6019
0.34635,4.2329,4.7701
6.1737,5.2883,4.2033
0.0555,0.84133,4.1808
0.21132,2.3916,4.1869
0.2147,0.85766,4.1356
0.1963,6.1396,4.8856
0.17585,6.2795,0.019899
6.0472,0.1739,2.3889
4.8792,0.22083,1.369
3.8327,0.20243,0.012611
4.1797,0.18403,6.2203
5.733,0.027664,0.1147
1.5279,5.2685,0.22697
4.1223,4.1005,0.20857
5.651,3.8427,0.19016
0.38074,5.2153,0.16563
5.6299,0.66029,5.6578
4.088,3.4352,4.4898
3.5413,5.1414,3.6865
4.4934,0.21498,4.6975
5.9462,6.1438,6.2508
0.17185,4.6019,2.5703
0.18658,3.5576,4.6319
0.1786,4.0091,6.1605
0.081716,5.462,0.20532
6.2418,0.15958,5.1159
6.1395,0.18535,3.7399
6.1604,0.18904,3.6918
6.1567,0.12033,4.9777
1.9357,6.2828,6.2732
2.9117,6.1597,0.18044
2.8282,6.154,0.18781
0.24662,6.1579,0.15651
5.9904,0.90399,0.040681
5.9908,2.9395,6.2008
5.6674,2.856,6.1401
4.5625,1.2703,6.1592
2.2574,6.0014,0.2166
0.71145,5.9795,2.6142
0.74528,5.9055,2.8839
3.2326,4.9308,2.2996
3.1708,3.4258,6.0124
2.0949,0.70018,5.9794
5.7783,0.73401,6.0133
5.7599,2.2851,5.2991
5.8089,3.385,4.1942
6.1984,2.7422,1.2155
0.40758,0.0036175,0.72273
0.47746,5.766,1.2623
