1,1,1
0.041031,2.0179,0.59042
0.93874,2.3502,1.1726
1.5658,0.048109,1.2062
1.6342,6.0065,1.2093
1.6679,6.025,1.2358
1.6924,6.1258,1.7654
1.2406,0.6395,2.523
6.1564,1.447,0.72843
6.28,1.6172,6.0004
2.0734,1.6566,6.0188
2.0918,1.6873,6.0281
0.55737,1.5438,0.34027
5.3701,0.32903,1.238
5.5802,5.7418,1.5944
5.6527,1.7242,1.6454
5.6322,2.0857,1.6791
5.7029,1.3276,1.6944
1.4406,5.5801,0.78483
2.445,5.5101,5.7006
2.4535,5.6744,1.032
0.42507,5.6087,2.0795
5.6803,5.6793,1.8391
5.6619,0.44191,6.0703
3.5801,2.4421,5.4401
3.5259,2.4507,5.6502
5.0013,1.4407,5.6155
2.7354,5.6865,5.6558
0.86011,5.6681,6.0515
5.7815,4.618,2.1073
5.7422,3.0341,2.4478
0.72699,4.5095,2.1169
1.9875,3.9403,6.0291
2.0726,1.3692,5.6742
2.1182,6.125,5.3119
2.1704,5.5913,3.0522
2.1334,0.24995,4.0177
2.0778,1.6811,4.8116
2.0338,2.0886,1.8784
2.0654,2.0968,0.35097
2.0681,2.1612,5.6036
2.5831,2.1509,6.0561
5.3554,2.0963,1.204
5.9065,2.0407,2.1234
6.2793,2.0548,2.0753
0.0062285,2.0691,2.1397
6.257,2.066,2.1673
6.2336,4.7152,2.1149
0.26146,5.7228,2.0592
1.0458,6.2145,2.0385
1.7512,0.0069056,2.0701
1.8679,6.2698,2.0671
1.8343,6.2314,3.6184
1.8404,0.076378,5.5391
1.6088,0.78437,6.0902
0.74275,1.5687,0.0015095
6.254,1.8673,6.2827
6.1486,1.8455,6.2442
6.1517,1.8251,6.2509
6.1383,1.7918,0.52291
0.48864,1.0314,1.3073
1.4619,0.16536,1.8547
1.7986,6.1499,1.8567
1.8119,6.1506,1.823
1.8149,6.1482,1.869
1.819,0.16421,1.3201
1.5398,1.1375,0.45405
0.68975,1.7925,6.1537
5.395,1.8092,6.1496
3.8761,1.8139,6.1527
5.3868,1.8173,6.2362
0.092313,1.728,0.81308
0.73924,0.97308,1.6803
1.7373,6.1636,1.8047
2.0741,3.8775,1.8129
2.0639,4.8832,1.8159
2.0503,6.2199,1.821
2.0891,0.40655,1.2564
2.266,1.4046,0.40642
2.462,2.0721,4.3838
2.511,2.07,4.3797
2.4881,2.0517,5.8904
2.4725,2.0619,0.1909
2.3431,2.2007,1.0719
1.102,2.3967,1.9598
6.1435,2.5191,2.0734
6.0151,2.4954,2.0578
6.0447,2.4733,2.0537
6.0597,2.4905,2.1354
6.0425,1.569,2.3313
6.0013,0.16821,2.5028
5.936,6.005,2.5031
5.8359,6.0349,2.4807
5.9342,6.0595,2.4782
5.9628,6.0505,2.0359
5.879,6.0162,0.63512
5.8487,5.9715,5.9947
5.8102,5.8397,6.025
5.733,5.9014,6.0545
5.7804,5.9765,6.0551
5.7857,5.898,6.031
6.1291,5.8588,5.9864
1.1093,5.8285,5.8799
1.8843,5.7489,5.8687
6.0755,5.7583,5.9669
1.0721,5.8042,5.926
2.2838,5.8613,5.8689
3.2832,0.68816,5.8386
4.7961,1.9515,5.7836
5.3086,0.28476,5.7362
4.2669,0.46167,5.8025
2.6982,2.0864,5.7468
2.0977,2.7789,0.26703
1.3849,4.2918,1.5304
0.3739,5.3045,1.3287
0.0085229,4.7898,6.1344
0.0017251,3.2211,1.6825
0.00043127,2.1365,2.4458
0.092568,1.7219,3.7875
0.79313,0.7109,5.1337
1.5801,0.019962,5.137
1.8213,0.0021564,3.744
1.8516,0.00086255,2.3367
1.8747,0.0030754,1.9595
1.6805,0.5308,1.0479
0.76439,1.3178,0.14359
6.1403,1.8271,0.0025876
6.0058,1.8384,0.0012938
6.0215,1.8781,0.0011689
6.0372,1.8179,0.26848
6.1212,1.1033,1.0555
0.67822,0.086508,1.7499
1.5198,6.0103,1.8251
1.6144,6.0144,1.8649
1.6396,6.0359,1.8547
1.6464,6.0226,1.4423
1.438,0.36185,0.42545
0.86532,1.311,6.0205
0.24402,1.6151,6.0072
6.2325,1.6294,6.0287
6.2096,1.6599,6.0328
6.211,1.5478,0.045488
0.076013,1.0724,0.99459
0.89118,0.45112,1.6212
1.7026,6.2679,1.6192
1.8116,6.2117,1.6497
1.7895,6.2055,1.609
1.8108,6.2445,1.2795
0.90329,0.58806,0.65822
5.8038,1.4974,0.088566
5.4166,1.8134,6.2137
