1,1,1
-48,-48.5,-49
-48,-48.5,-49
-48.5,-48.5,-48.5
-49,-48,-48
-50,-48,-48.5
-50.5,-48,-48.5
-52,-48.5,-48.5
-53,-49,-48.5
-55,-49.5,-48
-56.5,-50.5,-48
-57.5,-51.5,-48.5
-58.5,-52.5,-48.5
-58.5,-54,-49.5
-58.5,-56,-50
-57.5,-57.5,-51
-56.5,-58.5,-52.5
-55,-58.5,-53.5
-53.5,-58.5,-55.5
-52.5,-58,-57
-51.5,-56.5,-58
-50.5,-55.5,-58.5
-49.5,-54,-58.5
-49,-53,-58
-48.5,-52,-57
-48.5,-50.5,-56
-48.5,-50,-54.5
-48.5,-49,-53
-48.5,-48.5,-52
-48,-48.5,-51
-48,-48.5,-50
-48,-48.5,-49.5
-48,-48.5,-48.5
-48.5,-48,-48.5
-49,-48,-48.5
-49.5,-48,-48.5
-49.5,-48,-48.5
-51,-48.5,-48
-52,-49,-48
-53,-49,-48
-54.5,-49.5,-48
-55.5,-50.5,-48.5
-57,-51.5,-48.5
-57,-52.5,-49
-56.5,-54,-49.5
-55,-55.5,-50
-53.5,-56.5,-51
-52,-57,-52
-50.5,-56.5,-53.5
-50,-55.5,-55
-49.5,-54,-56
-49,-52.5,-57
-49,-51,-56.5
-48.5,-50,-56
-48.5,-50,-54.5
-48.5,-49.5,-53
-48.5,-49,-51.5
-48.5,-48.5,-50.5
-48,-48.5,-50
-48,-48.5,-49.5
-48,-48.5,-49
-48,-48.5,-48.5
-48.5,-48,-48.5
-48.5,-48,-48.5
-49,-48,-48.5
-49.5,-48,-48.5
-50,-48.5,-48.5
-50.5,-48.5,-48
-51.5,-49,-48
-53.5,-49.5,-48
-55.5,-50,-48.5
-58,-50.5,-48.5
-59,-51.5,-48.5
-59.5,-52.5,-49
-59,-55,-49.5
-59,-57,-50
-57,-59,-51
-54.5,-59.5,-52
-52.5,-59,-54
-51.5,-59,-56.5
-50.5,-57.5,-58.5
-49.5,-55.5,-59.5
-49,-53,-59.5
-49,-52,-59
-49,-51,-58.5
-48.5,-50,-56
-48.5,-49.5,-54
-48.5,-49,-52.5
-48.5,-49,-51
-48.5,-48.5,-50
-48.5,-48.5,-49.5
-48.5,-48.5,-49
-48.5,-48.5,-49
-48.5,-48.5,-49
-48.5,-48.5,-48.5
-49,-48.5,-48.5
-49.5,-48.5,-48.5
-50,-48.5,-48.5
-51,-48.5,-48.5
-52.5,-49,-48.5
-54.5,-49.5,-48.5
-56.5,-50,-48.5
-58.5,-50.5,-48.5
-59.5,-52,-49
-59,-54,-49
-59,-56,-49.5
-57.5,-58,-50.5
-56,-59.5,-51.5
-54,-59.5,-53
-52.5,-59,-55
-50.5,-58,-57
-50,-56.5,-59
-49.5,-55,-59.5
-49,-53,-59
-49,-51,-58.5
-48.5,-50,-57
-48.5,-49.5,-55.5
-48.5,-49,-53.5
-48.5,-49,-51.5
-48.5,-49,-50.5
-48.5,-48.5,-50
-48,-48.5,-49
-48,-48.5,-49
-48,-48.5,-49
-48.5,-48.5,-48.5
-48.5,-48,-48.5
-48.5,-48,-48.5
-49,-48,-48.5
-49.5,-48.5,-48.5
-50,-48.5,-48.5
-50.5,-48.5,-48
-52,-49,-48
-54,-49.5,-48
-56,-50,-48.5
-57,-50.5,-48.5
-57.5,-51.5,-49
-57.5,-53.5,-49
-56.5,-55,-49.5
-55.5,-56.5,-50
-53,-57.5,-51
-52,-57.5,-52.5
-51,-57,-54.5
-50,-56,-56.5
-49.5,-53.5,-57
-49,-52.5,-57.5
-49,-51,-57
-48.5,-50.5,-56
-48.5,-49.5,-54.5
-48.5,-49,-52.5
-48.5,-49,-51.5
-48.5,-48.5,-50.5
