1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.9475,6.2703,2.6157,5.6956,2.8488,3.9237,3.6593,0.17452,5.128,5.4126,4.7377,0.13343,0.23978,6.0051,0.56527
5.9213,0.62049,2.7451,6.2455,1.2725,3.2914,3.8045,0.31667,6.0772,4.3315,2.791,0.223,6.1751,6.001,0.57141
5.9553,1.5047,3.2312,1.465,0.079565,2.5848,3.9497,0.42577,3.634,4.1892,0.73156,0.25982,6.1849,5.9887,0.52533
6.0276,2.4994,3.6564,0.98092,5.8597,2.1976,3.9947,0.43969,1.9428,4.1689,0.71312,0.2721,6.1943,0.73579,0.46762
6.0574,4.9021,3.8369,0.54073,5.7726,0.82576,4.0073,0.39547,0.62832,4.1623,0.73566,0.28847,6.2552,2.3838,0.16872
6.0548,5.9426,5.2245,2.1092,5.6965,5.2171,4.0169,4.6285,0.11394,4.4951,6.2229,5.6577,0.068865,1.0974,6.1168
6.0784,5.9444,0.33567,2.5994,5.7201,2.0678,3.7625,3.7077,0.2219,5.4444,5.0075,4.2777,0.1645,6.2534,6.0051
6.1095,5.9198,0.84154,2.9071,0.46322,0.87486,3.0559,3.8529,0.36406,5.7654,4.1951,1.7643,0.24346,6.1898,5.9969
6.2139,5.9794,1.8363,3.3932,1.9659,6.0783,2.4318,3.9809,0.4401,2.8191,4.1836,0.72541,0.26392,6.1825,5.9847
0.064353,6.0517,3.0656,3.6968,0.16463,5.8234,1.8577,3.997,0.42495,1.5046,4.1615,0.7138,0.27687,6.2086,1.7742
0.1427,6.0477,5.5933,4.1787,1.0636,5.7473,0.30978,4.0124,0.046419,0.31781,4.1705,0.61017,0.13922,0.0042978,1.955
0.11542,6.0626,5.945,5.7474,2.4523,5.6878,4.0132,4.0104,3.9662,0.12713,4.8115,5.8178,5.1977,0.10115,0.66858
0.12275,6.0863,5.9356,0.50997,2.6425,5.9034,1.6702,3.527,3.7561,0.26929,5.7608,4.6023,3.6288,0.19436,6.1432
0.13366,6.1346,5.9312,1.1731,3.0692,0.96411,0.47721,2.8203,3.9013,0.40042,4.8254,4.1931,1.0779,0.25573,6.1874
6.0353,6.2585,6.0035,2.1678,3.5552,1.8045,5.9069,2.3614,3.995,0.44474,2.381,4.1763,0.71926,0.26801,6.1856
4.8865,0.1089,6.0616,3.8665,3.6763,0.0179,5.798,1.3417,4.0022,0.41021,1.0665,4.1593,0.72131,0.28233,6.2289
3.3541,0.13196,6.0469,5.9401,4.7016,1.5864,5.7219,6.077,4.0176,5.6462,0.13495,4.2815,0.34486,6.1178,0.036581
0.66701,0.11457,6.0705,5.9475,6.2703,2.6157,5.6956,2.8488,3.9237,3.6593,0.17452,5.128,5.4126,4.7377,0.13343
0.65779,0.12684,6.0966,5.9213,0.62049,2.7451,6.2455,1.2725,3.2914,3.8045,0.31667,6.0772,4.3315,2.791,0.223
0.65574,0.13503,6.1694,5.9553,1.5047,3.2312,1.465,0.079565,2.5848,3.9497,0.42577,3.634,4.1892,0.73156,0.25982
0.19228,5.6524,0.019809,6.0276,2.4994,3.6564,0.98092,5.8597,2.1976,3.9947,0.43969,1.9428,4.1689,0.71312,0.2721
5.0605,4.5036,0.13501,6.0574,4.9021,3.8369,0.54073,5.7726,0.82576,4.0073,0.39547,0.62832,4.1623,0.73566,0.28847
