1,1,1,1,1
1.212,0.30622,5.4299,2.1997,2.9736
0.99984,1.261,0.13803,2.1864,2.5674
0.96779,1.4976,0.077367,2.4322,2.3119
0.96847,1.3589,0.020605,3.1328,2.2762
0.74144,1.212,0.30622,5.4299,2.1997
0.43775,0.99984,1.261,0.13803,2.1864
0.10049,0.96779,1.4976,0.077367,2.4322
6.139,0.96847,1.3589,0.020605,3.1328
6.2366,0.74144,1.212,0.30622,5.4299
6.2355,0.43775,0.99984,1.261,0.13803
5.9192,0.10049,0.96779,1.4976,0.077367
5.544,6.139,0.96847,1.3589,0.020605
5.1852,6.2366,0.74144,1.212,0.30622
4.5329,6.2355,0.43775,0.99984,1.261
3.7298,5.9192,0.10049,0.96779,1.4976
5.7785,5.544,6.139,0.96847,1.3589
5.9726,5.1852,6.2366,0.74144,1.212
5.6633,4.5329,6.2355,0.43775,0.99984
5.3632,3.7298,5.9192,0.10049,0.96779
6.0875,5.7785,5.544,6.139,0.96847
0.85989,5.9726,5.1852,6.2366,0.74144
0.64234,5.6633,4.5329,6.2355,0.43775
0.1589,5.3632,3.7298,5.9192,0.10049
5.975,6.0875,5.7785,5.544,6.139
5.7791,0.85989,5.9726,5.1852,6.2366
6.0111,0.64234,5.6633,4.5329,6.2355
5.8,0.1589,5.3632,3.7298,5.9192
5.4471,5.975,6.0875,5.7785,5.544
5.2538,5.7791,0.85989,5.9726,5.1852
4.9817,6.0111,0.64234,5.6633,4.5329
4.6027,5.8,0.1589,5.3632,3.7298
4.3252,5.4471,5.975,6.0875,5.7785
0.03624,5.2538,5.7791,0.85989,5.9726
1.0101,4.9817,6.0111,0.64234,5.6633
0.90583,4.6027,5.8,0.1589,5.3632
0.58983,4.3252,5.4471,5.975,6.0875
5.8193,0.03624,5.2538,5.7791,0.85989
4.6685,1.0101,4.9817,6.0111,0.64234
1.6559,0.90583,4.6027,5.8,0.1589
1.0433,0.58983,4.3252,5.4471,5.975
0.94321,5.8193,0.03624,5.2538,5.7791
0.8938,4.6685,1.0101,4.9817,6.0111
0.96529,1.6559,0.90583,4.6027,5.8
1.0515,1.0433,0.58983,4.3252,5.4471
1.1377,0.94321,5.8193,0.03624,5.2538
1.2239,0.8938,4.6685,1.0101,4.9817
