1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0053741,-0.0026373,-0.00088188,-0.00052211,-0.0011039,-0.0032423,-0.0031631,-0.002689,-0.001582,-0.0013706,-0.00079083,0.00036921,0.0011064,0.0010748,0.00057699
-0.0053214,-0.003353,-0.0016333,-0.00062789,-0.00091877,-0.002878,-0.0030487,-0.0033216,-0.0016874,-0.0014234,-0.0010545,0.00015857,0.00073782,0.00082146,0.00086819
-0.0051194,-0.0039215,-0.0023741,-0.00059261,-5.6704e-05,-0.0021018,-0.0031631,-0.0033216,-0.0025309,-0.0016613,-0.001582,5.3085e-05,0.00015857,0.0007898,0.0011064
-0.0064015,-0.0051635,-0.0023741,-0.00040917,-0.0002471,-0.0011039,-0.0031631,-0.003304,-0.00261,-0.0016348,-0.001582,-0.00068534,0.00063251,0.0011064,0.0011064
-0.0078592,-0.0053741,-0.0026373,-0.00088188,-0.00052211,-0.0011039,-0.0032423,-0.0031631,-0.002689,-0.001582,-0.0013706,-0.00079083,0.00036921,0.0011064,0.0010748
-0.0088866,-0.0053214,-0.003353,-0.0016333,-0.00062789,-0.00091877,-0.002878,-0.0030487,-0.0033216,-0.0016874,-0.0014234,-0.0010545,0.00015857,0.00073782,0.00082146
-0.0090095,-0.0051194,-0.0039215,-0.0023741,-0.00059261,-5.6704e-05,-0.0021018,-0.0031631,-0.0033216,-0.0025309,-0.0016613,-0.001582,5.3085e-05,0.00015857,0.0007898
-0.0093801,-0.0064015,-0.0051635,-0.0023741,-0.00040917,-0.0002471,-0.0011039,-0.0031631,-0.003304,-0.00261,-0.0016348,-0.001582,-0.00068534,0.00063251,0.0011064
-0.011657,-0.0078592,-0.0053741,-0.0026373,-0.00088188,-0.00052211,-0.0011039,-0.0032423,-0.0031631,-0.002689,-0.001582,-0.0013706,-0.00079083,0.00036921,0.0011064
-0.012927,-0.0088866,-0.0053214,-0.003353,-0.0016333,-0.00062789,-0.00091877,-0.002878,-0.0030487,-0.0033216,-0.0016874,-0.0014234,-0.0010545,0.00015857,0.00073782
-0.014489,-0.0090095,-0.0051194,-0.0039215,-0.0023741,-0.00059261,-5.6704e-05,-0.0021018,-0.0031631,-0.0033216,-0.0025309,-0.0016613,-0.001582,5.3085e-05,0.00015857
-0.015204,-0.0093801,-0.0064015,-0.0051635,-0.0023741,-0.00040917,-0.0002471,-0.0011039,-0.0031631,-0.003304,-0.00261,-0.0016348,-0.001582,-0.00068534,0.00063251
-0.015323,-0.011657,-0.0078592,-0.0053741,-0.0026373,-0.00088188,-0.00052211,-0.0011039,-0.0032423,-0.0031631,-0.002689,-0.001582,-0.0013706,-0.00079083,0.00036921
-0.016273,-0.012927,-0.0088866,-0.0053214,-0.003353,-0.0016333,-0.00062789,-0.00091877,-0.002878,-0.0030487,-0.0033216,-0.0016874,-0.0014234,-0.0010545,0.00015857
-0.017959,-0.014489,-0.0090095,-0.0051194,-0.0039215,-0.0023741,-0.00059261,-5.6704e-05,-0.0021018,-0.0031631,-0.0033216,-0.0025309,-0.0016613,-0.001582,5.3085e-05
-0.019917,-0.015204,-0.0093801,-0.0064015,-0.0051635,-0.0023741,-0.00040917,-0.0002471,-0.0011039,-0.0031631,-0.003304,-0.00261,-0.0016348,-0.001582,-0.00068534
-0.021062,-0.015323,-0.011657,-0.0078592,-0.0053741,-0.0026373,-0.00088188,-0.00052211,-0.0011039,-0.0032423,-0.0031631,-0.002689,-0.001582,-0.0013706,-0.00079083
-0.021062,-0.016273,-0.012927,-0.0088866,-0.0053214,-0.003353,-0.0016333,-0.00062789,-0.00091877,-0.002878,-0.0030487,-0.0033216,-0.0016874,-0.0014234,-0.0010545
-0.021852,-0.017959,-0.014489,-0.0090095,-0.0051194,-0.0039215,-0.0023741,-0.00059261,-5.6704e-05,-0.0021018,-0.0031631,-0.0033216,-0.0025309,-0.0016613,-0.001582
-0.023642,-0.019917,-0.015204,-0.0093801,-0.0064015,-0.0051635,-0.0023741,-0.00040917,-0.0002471,-0.0011039,-0.0031631,-0.003304,-0.00261,-0.0016348,-0.001582
-0.025143,-0.021062,-0.015323,-0.011657,-0.0078592,-0.0053741,-0.0026373,-0.00088188,-0.00052211,-0.0011039,-0.0032423,-0.0031631,-0.002689,-0.001582,-0.0013706
-0.026433,-0.021062,-0.016273,-0.012927,-0.0088866,-0.0053214,-0.003353,-0.0016333,-0.00062789,-0.00091877,-0.002878,-0.0030487,-0.0033216,-0.0016874,-0.0014234
-0.026591,-0.021852,-0.017959,-0.014489,-0.0090095,-0.0051194,-0.0039215,-0.0023741,-0.00059261,-5.6704e-05,-0.0021018,-0.0031631,-0.0033216,-0.0025309,-0.0016613
-0.026855,-0.023642,-0.019917,-0.015204,-0.0093801,-0.0064015,-0.0051635,-0.0023741,-0.00040917,-0.0002471,-0.0011039,-0.0031631,-0.003304,-0.00261,-0.0016348
-0.028569,-0.025143,-0.021062,-0.015323,-0.011657,-0.0078592,-0.0053741,-0.0026373,-0.00088188,-0.00052211,-0.0011039,-0.0032423,-0.0031631,-0.002689,-0.001582
-0.029756,-0.026433,-0.021062,-0.016273,-0.012927,-0.0088866,-0.0053214,-0.003353,-0.0016333,-0.00062789,-0.00091877,-0.002878,-0.0030487,-0.0033216,-0.0016874
-0.030942,-0.026591,-0.021852,-0.017959,-0.014489,-0.0090095,-0.0051194,-0.0039215,-0.0023741,-0.00059261,-5.6704e-05,-0.0021018,-0.0031631,-0.0033216,-0.0025309
-0.031338,-0.026855,-0.023642,-0.019917,-0.015204,-0.0093801,-0.0064015,-0.0051635,-0.0023741,-0.00040917,-0.0002471,-0.0011039,-0.0031631,-0.003304,-0.00261
-0.031338,-0.028569,-0.025143,-0.021062,-0.015323,-0.011657,-0.0078592,-0.0053741,-0.0026373,-0.00088188,-0.00052211,-0.0011039,-0.0032423,-0.0031631,-0.002689
-0.033135,-0.029756,-0.026433,-0.021062,-0.016273,-0.012927,-0.0088866,-0.0053214,-0.003353,-0.0016333,-0.00062789,-0.00091877,-0.002878,-0.0030487,-0.0033216
