1,1,1
0.015402,-0.013875,-0.046737
0.019477,-0.0063263,-0.041532
0.023032,0.00069265,-0.033946
0.026323,0.007636,-0.026394
0.02855,0.014054,-0.018903
0.028814,0.014874,-0.016416
0.028814,0.014874,-0.016416
0.028287,0.016458,-0.011333
0.026365,0.020762,-0.0039362
0.023759,0.024167,0.0030071
0.020546,0.02723,0.0099996
0.017597,0.028814,0.014874
0.017597,0.028814,0.014874
0.016767,0.028814,0.014874
0.010121,0.027761,0.018042
0.0016159,0.025496,0.021897
-0.0074693,0.02289,0.025303
-0.017016,0.019072,0.028022
-0.02022,0.017597,0.028814
-0.02022,0.017597,0.028814
-0.02302,0.015105,0.028638
-0.031235,0.0074573,0.02712
-0.039081,-0.0013906,0.024627
-0.048801,-0.010608,0.021819
-0.057782,-0.019152,0.018089
-0.057782,-0.02022,0.017597
-0.059811,-0.02022,0.017597
-0.072746,-0.02582,0.012613
-0.081123,-0.03385,0.0046223
-0.090106,-0.041696,-0.004397
-0.099168,-0.053292,-0.013812
-0.1003,-0.057782,-0.02022
-0.10138,-0.057782,-0.02022
-0.10946,-0.063868,-0.021154
-0.11501,-0.075538,-0.028559
-0.12004,-0.083915,-0.036466
-0.12423,-0.093505,-0.044936
-0.12474,-0.1003,-0.056286
-0.12474,-0.1003,-0.057782
-0.12495,-0.10353,-0.057782
-0.12759,-0.11166,-0.068856
-0.1314,-0.11669,-0.078331
-0.13066,-0.12166,-0.08691
-0.12965,-0.12474,-0.096903
-0.12965,-0.12474,-0.1003
-0.12846,-0.12477,-0.1003
-0.12707,-0.12544,-0.10675
-0.12675,-0.12886,-0.11333
-0.12802,-0.13191,-0.11837
-0.1287,-0.12999,-0.12323
-0.1287,-0.12965,-0.12474
-0.1287,-0.12965,-0.12474
-0.12839,-0.12764,-0.12484
-0.12602,-0.12696,-0.12632
-0.1227,-0.12691,-0.13013
-0.12265,-0.12847,-0.13166
-0.12318,-0.1287,-0.12965
-0.12318,-0.1287,-0.12965
-0.12244,-0.12865,-0.12926
-0.11992,-0.12791,-0.12717
-0.1168,-0.12491,-0.12686
-0.11376,-0.12214,-0.12733
-0.11157,-0.123,-0.1287
-0.1113,-0.12318,-0.1287
-0.1113,-0.12318,-0.1287
-0.10876,-0.1217,-0.12854
-0.10436,-0.11888,-0.12712
-0.099668,-0.11576,-0.12381
-0.094528,-0.11289,-0.12212
-0.090506,-0.1113,-0.12318
-0.090506,-0.1113,-0.12318
-0.090506,-0.11088,-0.12293
-0.089882,-0.10739,-0.12086
-0.085923,-0.1028,-0.11784
-0.081498,-0.098103,-0.11472
-0.076529,-0.092517,-0.11209
-0.074781,-0.090506,-0.1113
-0.074781,-0.090506,-0.1113
-0.073356,-0.09048,-0.11003
-0.068894,-0.088872,-0.10593
-0.064063,-0.084448,-0.10123
-0.05873,-0.079932,-0.09639
-0.054506,-0.075364,-0.091176
-0.054506,-0.074781,-0.090506
-0.053637,-0.074781,-0.090506
-0.047532,-0.07193,-0.090427
-0.042251,-0.067284,-0.087397
-0.03703,-0.062452,-0.082973
-0.032231,-0.056618,-0.078276
-0.030651,-0.054506,-0.074781
-0.030651,-0.054506,-0.074781
-0.025983,-0.051899,-0.074306
-0.019522,-0.045772,-0.070443
-0.014142,-0.040491,-0.065673
-0.0084458,-0.03539,-0.060675
-0.0042262,-0.031178,-0.05521
-0.0042262,-0.030651,-0.054506
-0.0039445,-0.029873,-0.054506
-0.0015143,-0.023649,-0.049575
0.0024303,-0.017729,-0.044012
0.006463,-0.012349,-0.038731
0.0095096,-0.006336,-0.033811
0.0098794,-0.0042262,-0.030651
0.0098794,-0.0042262,-0.030651
0.0093525,-0.003381,-0.028317
0.0083304,-0.00031682,-0.021496
0.0068182,0.0038039,-0.015935
0.0026875,0.0076605,-0.01045
0.0011859,0.0098794,-0.0049295
0.0011859,0.0098794,-0.0042262
-0.0010353,0.0097916,-0.0042262
-0.0081751,0.0090504,-0.0025357
-0.016267,0.007951,0.0010568
-0.025152,0.0056907,0.0051775
-0.028642,0.0016865,0.0087699
-0.028642,0.0011859,0.0098794
-0.028642,0.0011859,0.0098794
-0.032384,-0.0032566,0.0096159
-0.042733,-0.010872,0.0087097
-0.053811,-0.018964,0.0075717
-0.062049,-0.027479,0.0041891
-0.064322,-0.028642,0.0011859
-0.064322,-0.028642,0.0011859
-0.069488,-0.029145,0.00044552
-0.082298,-0.035348,-0.0056365
-0.089731,-0.046426,-0.01357
-0.095793,-0.05703,-0.021926
-0.098007,-0.063564,-0.028642
-0.098007,-0.064322,-0.028642
-0.1009,-0.064322,-0.028642
-0.1092,-0.074654,-0.030149
-0.11671,-0.084776,-0.03904
-0.12372,-0.092209,-0.050118
-0.12688,-0.0969,-0.059776
-0.12722,-0.098007,-0.064322
-0.12769,-0.098007,-0.064322
-0.13089,-0.1038,-0.066044
-0.1303,-0.1117,-0.078924
-0.12951,-0.11921,-0.087253
-0.13123,-0.12522,-0.09423
-0.13149,-0.12722,-0.097638
-0.13149,-0.12722,-0.098007
-0.13165,-0.12864,-0.098972
-0.13128,-0.1311,-0.10656
-0.12922,-0.12991,-0.1142
-0.12784,-0.12991,-0.12171
-0.12784,-0.13149,-0.12622
-0.12784,-0.13149,-0.12722
-0.12784,-0.13149,-0.12722
-0.12837,-0.13181,-0.13007
