1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.9098,2.0725,1.7211,2.1983,0.27679,3.8995,3.5292,5.8967,0.92867,0.094946,5.9767,2.6865,2.3522,2.2194,0.80718
1.8706,2.1088,1.8463,1.609,0.25957,1.8112,1.3981,0.87022,0.3791,6.2607,6.2676,2.7374,2.3788,2.2407,1.6611
1.8265,2.1015,2.0187,1.6469,6.0139,6.1002,6.2155,1.394,0.3631,5.1711,0.13525,1.1731,2.4064,2.286,2.2366
1.8486,1.9938,2.0492,1.6873,3.1007,0.10027,5.4654,6.1243,0.066971,3.9422,0.092213,5.8962,2.4603,2.3326,2.2415
1.2798,1.9098,2.0725,1.7211,2.1983,0.27679,3.8995,3.5292,5.8967,0.92867,0.094946,5.9767,2.6865,2.3522,2.2194
0.39904,1.8706,2.1088,1.8463,1.609,0.25957,1.8112,1.3981,0.87022,0.3791,6.2607,6.2676,2.7374,2.3788,2.2407
6.1227,1.8265,2.1015,2.0187,1.6469,6.0139,6.1002,6.2155,1.394,0.3631,5.1711,0.13525,1.1731,2.4064,2.286
6.1237,1.8486,1.9938,2.0492,1.6873,3.1007,0.10027,5.4654,6.1243,0.066971,3.9422,0.092213,5.8962,2.4603,2.3326
6.0838,1.2798,1.9098,2.0725,1.7211,2.1983,0.27679,3.8995,3.5292,5.8967,0.92867,0.094946,5.9767,2.6865,2.3522
6.2355,0.39904,1.8706,2.1088,1.8463,1.609,0.25957,1.8112,1.3981,0.87022,0.3791,6.2607,6.2676,2.7374,2.3788
1.1123,6.1227,1.8265,2.1015,2.0187,1.6469,6.0139,6.1002,6.2155,1.394,0.3631,5.1711,0.13525,1.1731,2.4064
1.9894,6.1237,1.8486,1.9938,2.0492,1.6873,3.1007,0.10027,5.4654,6.1243,0.066971,3.9422,0.092213,5.8962,2.4603
2.0148,6.0838,1.2798,1.9098,2.0725,1.7211,2.1983,0.27679,3.8995,3.5292,5.8967,0.92867,0.094946,5.9767,2.6865
