1,1,1,1,1
0.0090725,0.010673,0.0091013,0.0082287,0.010939
0.01183,0.01142,0.0082287,0.0084931,0.0091791
0.012209,0.0085462,0.0083874,0.0092124,0.0080175
0.014336,0.0085462,0.009668,0.0097836,0.0082287
0.015336,0.010125,0.011181,0.0085196,0.0082287
0.014984,0.011957,0.010372,0.0082287,0.0087576
0.012768,0.012627,0.0085462,0.0087049,0.0094028
0.014356,0.015002,0.0085462,0.010165,0.0096196
0.015019,0.015336,0.01122,0.011689,0.0082287
0.013439,0.014282,0.012083,0.0091547,0.0082287
0.013439,0.012901,0.013336,0.0085462,0.0091812
0.014074,0.015083,0.015336,0.0090725,0.010673
0.014455,0.014229,0.015336,0.01183,0.01142
0.014805,0.013439,0.013228,0.012209,0.0085462
0.016668,0.013545,0.013628,0.014336,0.0085462
0.016933,0.014296,0.015304,0.015336,0.010125
0.017487,0.014487,0.013702,0.014984,0.011957
0.02002,0.015345,0.013439,0.012768,0.012627
0.019308,0.016933,0.013756,0.014356,0.015002
0.018437,0.016933,0.014424,0.015019,0.015336
0.018041,0.018595,0.014519,0.013439,0.014282
0.018041,0.019783,0.016139,0.013439,0.012901
0.019516,0.01907,0.016933,0.014074,0.015083
0.019052,0.018173,0.016933,0.014455,0.014229
0.017996,0.018041,0.019625,0.014805,0.013439
0.021605,0.018287,0.019545,0.016668,0.013545
0.022149,0.019807,0.01878,0.016933,0.014296
0.022149,0.018452,0.018041,0.017487,0.014487
0.022782,0.018884,0.018041,0.02002,0.015345
0.024535,0.022149,0.018779,0.019308,0.016933
0.025274,0.022149,0.019653,0.018437,0.016933
0.025472,0.022149,0.017852,0.018041,0.018595
0.026317,0.023415,0.020516,0.018041,0.019783
0.027982,0.024878,0.022149,0.019516,0.01907
0.027903,0.025406,0.022149,0.019052,0.018173
0.026053,0.025472,0.02236,0.017996,0.018041
0.022459,0.027163,0.024048,0.021605,0.018287
0.022459,0.027956,0.025076,0.022149,0.019807
0.018347,0.027877,0.025472,0.022149,0.018452
0.014551,0.024256,0.025754,0.022782,0.018884
0.011942,0.022459,0.027718,0.024535,0.022149
0.0043244,0.021773,0.02793,0.025274,0.022149
0.00095063,0.016686,0.02726,0.025472,0.022149
0.00012296,0.013682,0.023058,0.026317,0.023415
-0.0067485,0.010237,0.022459,0.027982,0.024878
-0.016198,0.0020752,0.020403,0.027903,0.025406
-0.026574,0.00095063,0.015421,0.026053,0.025472
-0.034393,-0.0015324,0.012812,0.022459,0.027163
-0.034393,-0.0097316,0.0076983,0.022459,0.027956
-0.038194,-0.019431,0.00095063,0.018347,0.027877
-0.045227,-0.030483,0.00095063,0.014551,0.024256
-0.052458,-0.034393,-0.0040154,0.011942,0.022459
-0.056024,-0.035026,-0.012965,0.0043244,0.021773
-0.056411,-0.040317,-0.02289,0.00095063,0.016686
-0.056411,-0.047794,-0.033089,0.00012296,0.013682
-0.057045,-0.054088,-0.034393,-0.0067485,0.010237
-0.060959,-0.056411,-0.036293,-0.016198,0.0020752
-0.06318,-0.056411,-0.042661,-0.026574,0.00095063
-0.064661,-0.056411,-0.05036,-0.034393,-0.0015324
-0.064661,-0.058315,-0.055249,-0.034393,-0.0097316
-0.064852,-0.0617,-0.056411,-0.038194,-0.019431
-0.065176,-0.063921,-0.056411,-0.045227,-0.030483
-0.06564,-0.064661,-0.056411,-0.052458,-0.034393
-0.065217,-0.064693,-0.059831,-0.056024,-0.035026
-0.064723,-0.064947,-0.06244,-0.056411,-0.040317
-0.064639,-0.065349,-0.064414,-0.056411,-0.047794
-0.064458,-0.065587,-0.064661,-0.057045,-0.054088
-0.064255,-0.065032,-0.064756,-0.060959,-0.056411
-0.063977,-0.064661,-0.065042,-0.06318,-0.056411
-0.063661,-0.064594,-0.065561,-0.064661,-0.056411
-0.063556,-0.064391,-0.065402,-0.064661,-0.058315
-0.063661,-0.064175,-0.064846,-0.064852,-0.0617
-0.064452,-0.063872,-0.064661,-0.065176,-0.063921
-0.064979,-0.063591,-0.064526,-0.06564,-0.064661
-0.065848,-0.063556,-0.064323,-0.065217,-0.064693
-0.06814,-0.063872,-0.064082,-0.064723,-0.064947
-0.06814,-0.064662,-0.063767,-0.064639,-0.065349
-0.067981,-0.065137,-0.063556,-0.064458,-0.065587
-0.068193,-0.066796,-0.063556,-0.064255,-0.065032
-0.068749,-0.06814,-0.064188,-0.063977,-0.064661
-0.072005,-0.06814,-0.06482,-0.063661,-0.064594
-0.07354,-0.067937,-0.065295,-0.063556,-0.064391
-0.07391,-0.068378,-0.067692,-0.063661,-0.064175
-0.076931,-0.069384,-0.06814,-0.064452,-0.063872
-0.080783,-0.073028,-0.068087,-0.064979,-0.063591
-0.084517,-0.07354,-0.068007,-0.065848,-0.063556
-0.085731,-0.074648,-0.068563,-0.06814,-0.063872
-0.086231,-0.078171,-0.070469,-0.06814,-0.064662
-0.090691,-0.082059,-0.07354,-0.067981,-0.065137
-0.096568,-0.085326,-0.07354,-0.068193,-0.066796
-0.10306,-0.085731,-0.075757,-0.068749,-0.06814
-0.10532,-0.087231,-0.079477,-0.072005,-0.06814
-0.10532,-0.09265,-0.083303,-0.07354,-0.067937
-0.11177,-0.098629,-0.085731,-0.07391,-0.068378
-0.11814,-0.10457,-0.085731,-0.076931,-0.069384
-0.12392,-0.10532,-0.088885,-0.080783,-0.073028
-0.12863,-0.10648,-0.094609,-0.084517,-0.07354
-0.12921,-0.11423,-0.10079,-0.085731,-0.074648
-0.13397,-0.12009,-0.10532,-0.086231,-0.078171
-0.14694,-0.12573,-0.10532,-0.090691,-0.082059
-0.15731,-0.12921,-0.1088,-0.096568,-0.085326
-0.16672,-0.12921,-0.11619,-0.10306,-0.085731
-0.17266,-0.13873,-0.12204,-0.10532,-0.087231
-0.17266,-0.1504,-0.12747,-0.10532,-0.09265
-0.17925,-0.16061,-0.12921,-0.11177,-0.098629
-0.18365,-0.16969,-0.1308,-0.11814,-0.10457
-0.18734,-0.17266,-0.14305,-0.12392,-0.10532
-0.19143,-0.1739,-0.15386,-0.12863,-0.10648
-0.19196,-0.18128,-0.16374,-0.12921,-0.11423
-0.1946,-0.18484,-0.17167,-0.13397,-0.12009
-0.19945,-0.18879,-0.17266,-0.14694,-0.12573
-0.19797,-0.19196,-0.17638,-0.15731,-0.12921
-0.1956,-0.19196,-0.18247,-0.16672,-0.12921
-0.19529,-0.19724,-0.18603,-0.17266,-0.13873
-0.1941,-0.19901,-0.19038,-0.17266,-0.1504
-0.19027,-0.19719,-0.19196,-0.17925,-0.16061
-0.18631,-0.19529,-0.19284,-0.18365,-0.16969
-0.18842,-0.19529,-0.19886,-0.18734,-0.17266
-0.18911,-0.19287,-0.19857,-0.19143,-0.1739
-0.18645,-0.18895,-0.19624,-0.19196,-0.18128
-0.17874,-0.18612,-0.19529,-0.1946,-0.18484
-0.17284,-0.18911,-0.19489,-0.19945,-0.18879
-0.16784,-0.18911,-0.19159,-0.19797,-0.19196
-0.16721,-0.18379,-0.18763,-0.1956,-0.19196
-0.16627,-0.1766,-0.18705,-0.19529,-0.19724
-0.15873,-0.17097,-0.18911,-0.1941,-0.19901
-0.14927,-0.16721,-0.18822,-0.19027,-0.19719
-0.13892,-0.16721,-0.18113,-0.18631,-0.19529
-0.1302,-0.16439,-0.17472,-0.18842,-0.19529
-0.12911,-0.15591,-0.16909,-0.18911,-0.19287
-0.1238,-0.14564,-0.16721,-0.18645,-0.18895
-0.11582,-0.13565,-0.16721,-0.17874,-0.18612
-0.10856,-0.12911,-0.16156,-0.17284,-0.18911
-0.10764,-0.12823,-0.15276,-0.16784,-0.18911
-0.10764,-0.12114,-0.14219,-0.16721,-0.18379
-0.10677,-0.11313,-0.13238,-0.16627,-0.1766
-0.10147,-0.10764,-0.12911,-0.15873,-0.17097
-0.096312,-0.10764,-0.12645,-0.14927,-0.16721
-0.099262,-0.10764,-0.11848,-0.13892,-0.16721
-0.099262,-0.10545,-0.1104,-0.1302,-0.16439
-0.099262,-0.099262,-0.10764,-0.12911,-0.15591
-0.096191,-0.097049,-0.10764,-0.1238,-0.14564
-0.094846,-0.099262,-0.10735,-0.11582,-0.13565
-0.09503,-0.099262,-0.10369,-0.10856,-0.12911
-0.094568,-0.09875,-0.097049,-0.10764,-0.12823
-0.094497,-0.095199,-0.098524,-0.10764,-0.12114
-0.094497,-0.094942,-0.099262,-0.10677,-0.11313
-0.094444,-0.094921,-0.099262,-0.10147,-0.10764
-0.094022,-0.094497,-0.097727,-0.096312,-0.10764
-0.092835,-0.094497,-0.094751,-0.099262,-0.10764
