1,1,1,1,1
-59,-59,-59,-59.5,-59.5
-59,-59,-58.5,-59,-59.5
-59,-59,-59,-59,-59.5
-58.5,-59,-59,-59,-59.5
-59,-59.5,-59,-59,-59.5
-59,-59,-59,-59,-59.5
-59,-59,-59,-58.5,-59
-58.5,-59,-59,-59,-59
-58.5,-58.5,-59,-59,-59
-59,-59,-59.5,-59,-59
-59,-59,-59,-59,-59
-58.5,-59,-59,-59,-58.5
-58.5,-58.5,-59,-59,-59
-58,-58.5,-58.5,-59,-59
-58.5,-59,-59,-59.5,-59
-58,-59,-59,-59,-59
-57.5,-58.5,-59,-59,-59
-58,-58.5,-58.5,-59,-59
-58,-58,-58.5,-58.5,-59
-57.5,-58.5,-59,-59,-59.5
-58,-58,-59,-59,-59
-58,-57.5,-58.5,-59,-59
-58.5,-58,-58.5,-58.5,-59
-58,-58,-58,-58.5,-58.5
-58,-57.5,-58.5,-59,-59
-57.5,-58,-58,-59,-59
-57.5,-58,-57.5,-58.5,-59
-57.5,-58.5,-58,-58.5,-58.5
-58,-58,-58,-58,-58.5
-58,-58,-57.5,-58.5,-59
-58,-57.5,-58,-58,-59
-58,-57.5,-58,-57.5,-58.5
-58,-57.5,-58.5,-58,-58.5
-58,-58,-58,-58,-58
-58.5,-58,-58,-57.5,-58.5
-58,-58,-57.5,-58,-58
-58,-58,-57.5,-58,-57.5
-58,-58,-57.5,-58.5,-58
-58,-58,-58,-58,-58
-58.5,-58.5,-58,-58,-57.5
-58,-58,-58,-57.5,-58
-57.5,-58,-58,-57.5,-58
-57.5,-58,-58,-57.5,-58.5
-57.5,-58,-58,-58,-58
-57.5,-58.5,-58.5,-58,-58
-57.5,-58,-58,-58,-57.5
-57.5,-57.5,-58,-58,-57.5
-57.5,-57.5,-58,-58,-57.5
-57.5,-57.5,-58,-58,-58
-57.5,-57.5,-58.5,-58.5,-58
-57.5,-57.5,-58,-58,-58
-58,-57.5,-57.5,-58,-58
-58,-57.5,-57.5,-58,-58
-58,-57.5,-57.5,-58,-58
-58,-57.5,-57.5,-58.5,-58.5
-58,-57.5,-57.5,-58,-58
-57.5,-58,-57.5,-57.5,-58
-57.5,-58,-57.5,-57.5,-58
-57.5,-58,-57.5,-57.5,-58
-57.5,-58,-57.5,-57.5,-58.5
-57,-58,-57.5,-57.5,-58
-57.5,-57.5,-58,-57.5,-57.5
-57.5,-57.5,-58,-57.5,-57.5
-57.5,-57.5,-58,-57.5,-57.5
-57.5,-57.5,-58,-57.5,-57.5
-57.5,-57,-58,-57.5,-57.5
-57,-57.5,-57.5,-58,-57.5
-57,-57.5,-57.5,-58,-57.5
-57,-57.5,-57.5,-58,-57.5
-57.5,-57.5,-57.5,-58,-57.5
-58,-57.5,-57,-58,-57.5
-58,-57,-57.5,-57.5,-58
-57.5,-57,-57.5,-57.5,-58
-58,-57,-57.5,-57.5,-58
-58,-57.5,-57.5,-57.5,-58
-58.5,-58,-57.5,-57,-58
-58,-58,-57,-57.5,-57.5
-58,-57.5,-57,-57.5,-57.5
-58,-58,-57,-57.5,-57.5
-57.5,-58,-57.5,-57.5,-57.5
-58,-58.5,-58,-57.5,-57
-58,-58,-58,-57,-57.5
-58,-58,-57.5,-57,-57.5
-58,-58,-58,-57,-57.5
-58,-57.5,-58,-57.5,-57.5
-58.5,-58,-58.5,-58,-57.5
-58.5,-58,-58,-58,-57
-58,-58,-58,-57.5,-57
-58,-58,-58,-58,-57
-58,-58,-57.5,-58,-57.5
-58.5,-58.5,-58,-58.5,-58
-58.5,-58.5,-58,-58,-58
-58.5,-58,-58,-58,-57.5
-58.5,-58,-58,-58,-58
-58.5,-58,-58,-57.5,-58
-59,-58.5,-58.5,-58,-58.5
-59,-58.5,-58.5,-58,-58
-58.5,-58.5,-58,-58,-58
-59,-58.5,-58,-58,-58
-59.5,-58.5,-58,-58,-57.5
-59.5,-59,-58.5,-58.5,-58
-59.5,-59,-58.5,-58.5,-58
-59.5,-58.5,-58.5,-58,-58
-60,-59,-58.5,-58,-58
-60,-59.5,-58.5,-58,-58
-60,-59.5,-59,-58.5,-58.5
-60.5,-59.5,-59,-58.5,-58.5
-60.5,-59.5,-58.5,-58.5,-58
-60,-60,-59,-58.5,-58
-60,-60,-59.5,-58.5,-58
-60.5,-60,-59.5,-59,-58.5
-60.5,-60.5,-59.5,-59,-58.5
-60.5,-60.5,-59.5,-58.5,-58.5
-60.5,-60,-60,-59,-58.5
-60.5,-60,-60,-59.5,-58.5
-61,-60.5,-60,-59.5,-59
-61,-60.5,-60.5,-59.5,-59
-61,-60.5,-60.5,-59.5,-58.5
-61,-60.5,-60,-60,-59
-61.5,-60.5,-60,-60,-59.5
-61.5,-61,-60.5,-60,-59.5
-61.5,-61,-60.5,-60.5,-59.5
-62,-61,-60.5,-60.5,-59.5
-61.5,-61,-60.5,-60,-60
-62,-61.5,-60.5,-60,-60
-62,-61.5,-61,-60.5,-60
-62,-61.5,-61,-60.5,-60.5
-62.5,-62,-61,-60.5,-60.5
-62.5,-61.5,-61,-60.5,-60
-62,-62,-61.5,-60.5,-60
-62.5,-62,-61.5,-61,-60.5
-62.5,-62,-61.5,-61,-60.5
-62,-62.5,-62,-61,-60.5
-62.5,-62.5,-61.5,-61,-60.5
-63.5,-62,-62,-61.5,-60.5
-63,-62.5,-62,-61.5,-61
-63,-62.5,-62,-61.5,-61
-63.5,-62,-62.5,-62,-61
-63.5,-62.5,-62.5,-61.5,-61
-64,-63.5,-62,-62,-61.5
-64.5,-63,-62.5,-62,-61.5
-64.5,-63,-62.5,-62,-61.5
-64.5,-63.5,-62,-62.5,-62
-64.5,-63.5,-62.5,-62.5,-61.5
-64.5,-64,-63.5,-62,-62
-64.5,-64.5,-63,-62.5,-62
-64,-64.5,-63,-62.5,-62
-64,-64.5,-63.5,-62,-62.5
-64.5,-64.5,-63.5,-62.5,-62.5
-65,-64.5,-64,-63.5,-62
