1,1,1
-52,-55.5,-61
-52,-55,-60
-52,-54.5,-59.5
-52,-54.5,-59
-51.5,-53.5,-58
-51.5,-53,-57.5
-51.5,-53,-57
-51.5,-52.5,-56.5
-51,-52,-56
-51,-52,-55.5
-51,-52,-55
-51,-52,-55
-51,-52,-54.5
-51,-51.5,-54
-51,-51.5,-53.5
-50.5,-51.5,-53
-50.5,-51.5,-52.5
-50.5,-51,-52
-50.5,-51,-52
-50,-51,-52
-50,-51,-52
-50,-51,-52
-49.5,-51,-52
-49.5,-51,-51.5
-49,-51,-51.5
-49,-50.5,-51.5
-49,-50.5,-51.5
-49,-50.5,-51
-49,-50,-51
-49,-50,-51
-49,-50,-51
-49.5,-50,-51
-49.5,-49.5,-51
-49.5,-49,-51
-49.5,-49,-50.5
-50,-49,-50.5
-50,-49,-50.5
-50,-49,-50.5
-50,-49,-50
-50.5,-49,-50
-50.5,-49,-50
-51,-49.5,-49.5
-51.5,-49.5,-49.5
-51.5,-49.5,-49
-51.5,-49.5,-49
-52,-50,-49
-52,-50,-49
-52.5,-50,-49
-52.5,-50,-49
-52.5,-50.5,-49
-52.5,-51,-49.5
-53,-51,-49.5
-53,-51.5,-49.5
-53.5,-51.5,-49.5
-54,-51.5,-50
-54.5,-52,-50
-55.5,-52.5,-50
-56.5,-52.5,-50
-57,-52.5,-50.5
-57.5,-52.5,-50.5
-58.5,-52.5,-51
-59,-53,-51.5
-59.5,-53.5,-51.5
-59.5,-53.5,-51.5
-60,-54,-52
-60,-55,-52
-60,-56,-52.5
-60,-57,-52.5
-60,-57.5,-52.5
-60.5,-58,-52.5
-61.5,-58.5,-53
-61.5,-59,-53
-61.5,-59.5,-53.5
-61.5,-59.5,-54
-62,-60,-54.5
-62.5,-60,-55.5
-62.5,-60,-56.5
-62.5,-60,-57
-62.5,-60,-57.5
-62,-61,-58.5
-61.5,-61.5,-59
-61.5,-61.5,-59.5
-61.5,-61.5,-59.5
-61,-62,-60
-61,-62,-60
-60.5,-62.5,-60
-60.5,-62.5,-60
-61,-62.5,-60
-61,-62,-60.5
-61.5,-62,-61.5
-62,-61.5,-61.5
-62,-61.5,-61.5
-62.5,-61.5,-61.5
-62.5,-61,-62
-62.5,-60.5,-62.5
-62.5,-60.5,-62.5
-62.5,-61,-62.5
-62,-61,-62.5
-61.5,-61.5,-62
-61.5,-61.5,-61.5
-61.5,-62,-61.5
-61,-62,-61.5
-60.5,-62.5,-61
-60,-62.5,-61
-60,-62.5,-60.5
-59.5,-62.5,-60.5
-58.5,-62,-61
-58,-62,-61
-57.5,-61.5,-61.5
-57,-61.5,-62
-56,-61,-62
-56,-60.5,-62.5
-56,-60,-62.5
-55.5,-60,-62.5
-55,-59.5,-62.5
-55,-59,-62.5
-54.5,-58.5,-62
-54,-57.5,-61.5
-54,-57,-61.5
-53.5,-56.5,-61.5
-53.5,-56,-61
-53,-56,-60.5
-52.5,-55.5,-60
-52.5,-55.5,-60
-52.5,-55,-59.5
-52,-54.5,-58.5
-52,-54.5,-58
-51.5,-54,-57.5
-51.5,-53.5,-57
-51,-53.5,-56
-51,-53,-56
-51,-53,-56
-50.5,-52.5,-55.5
-50.5,-52.5,-55
-50.5,-52.5,-55
-50.5,-52,-54.5
-50.5,-52,-54
-50.5,-51.5,-54
-50.5,-51,-53.5
-50.5,-51,-53.5
-50.5,-51,-53
-50.5,-51,-52.5
-50.5,-50.5,-52.5
-50,-50.5,-52.5
-50,-50.5,-52
-50,-50.5,-52
-50,-50.5,-51.5
-50,-50.5,-51.5
-50,-50.5,-51
-50,-50.5,-51
