1,1,1,1,1
-0.042737,-0.067194,-0.098573,-0.13793,-0.15169
-0.03798,-0.066365,-0.098573,-0.1366,-0.15529
-0.03798,-0.0654,-0.096141,-0.12638,-0.1516
-0.0374,-0.057683,-0.088366,-0.11809,-0.14405
-0.033055,-0.051565,-0.07964,-0.10984,-0.1375
-0.028717,-0.046728,-0.071337,-0.099873,-0.13777
-0.024387,-0.040359,-0.066365,-0.098573,-0.13793
-0.020584,-0.03798,-0.066365,-0.098573,-0.13393
-0.020109,-0.03798,-0.063471,-0.093708,-0.12331
-0.019987,-0.03624,-0.055216,-0.085457,-0.11549
-0.018737,-0.031609,-0.049953,-0.076731,-0.10637
-0.015499,-0.027271,-0.04486,-0.068851,-0.098573
-0.012531,-0.022956,-0.038773,-0.066365,-0.098573
-0.010846,-0.020109,-0.03798,-0.066365,-0.097762
-0.010636,-0.020109,-0.03798,-0.060577,-0.091116
-0.010821,-0.019741,-0.034599,-0.053177,-0.082549
-0.012298,-0.017836,-0.030163,-0.04834,-0.073963
-0.014435,-0.014331,-0.025825,-0.042737,-0.067194
-0.016731,-0.011899,-0.021533,-0.03798,-0.066365
-0.018473,-0.010636,-0.020109,-0.03798,-0.0654
-0.019027,-0.010636,-0.020109,-0.0374,-0.057683
-0.019027,-0.01119,-0.019373,-0.033055,-0.051565
-0.019873,-0.012931,-0.016667,-0.028717,-0.046728
-0.02453,-0.015227,-0.013341,-0.024387,-0.040359
-0.03342,-0.017364,-0.011267,-0.020584,-0.03798
-0.041622,-0.018842,-0.010636,-0.020109,-0.03798
-0.046173,-0.019027,-0.010636,-0.019987,-0.03624
-0.046173,-0.019027,-0.011744,-0.018737,-0.031609
-0.049905,-0.02072,-0.013644,-0.015499,-0.027271
-0.059537,-0.027493,-0.016019,-0.012531,-0.022956
-0.068387,-0.036383,-0.017918,-0.010846,-0.020109
-0.077145,-0.043897,-0.019027,-0.010636,-0.020109
-0.082863,-0.046173,-0.019027,-0.010821,-0.019741
-0.082863,-0.046173,-0.019309,-0.012298,-0.017836
-0.084535,-0.053377,-0.022272,-0.014435,-0.014331
-0.096979,-0.062487,-0.030457,-0.016731,-0.011899
-0.10456,-0.071336,-0.039117,-0.018473,-0.010636
-0.1119,-0.080004,-0.045414,-0.019027,-0.010636
-0.12262,-0.082863,-0.046173,-0.019027,-0.01119
-0.12405,-0.082863,-0.047417,-0.019873,-0.012931
-0.12405,-0.087879,-0.056588,-0.02453,-0.015227
-0.13478,-0.10013,-0.065437,-0.03342,-0.017364
-0.14158,-0.10678,-0.074256,-0.041622,-0.018842
-0.14802,-0.11549,-0.08191,-0.046173,-0.019027
-0.15691,-0.12405,-0.082863,-0.046173,-0.019027
-0.15691,-0.12405,-0.082863,-0.049905,-0.02072
-0.15691,-0.12608,-0.092895,-0.059537,-0.027493
