1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.083405,6.1203,5.1175,4.6548,5.6803,1.2044,5.4622,5.0568,4.8463,4.6701,1.2848,3.9138,0.87038,0.85664,4.9092
0.16321,0.13459,5.0622,4.7474,4.7561,1.2258,0.35252,5.0709,4.8566,4.7901,1.2877,3.5572,0.95504,0.68752,4.5533
0.30413,0.10767,5.0991,5.1357,4.688,1.0018,1.1532,5.1557,4.9158,4.7958,0.78098,2.1815,1.6333,0.73327,4.5177
0.4532,0.081978,5.8045,5.1514,4.6687,6.1132,1.1972,5.221,5.0323,4.832,4.6244,1.2746,3.5167,0.8417,0.55354
0.65377,0.12476,0.14377,5.0806,4.6672,4.9393,1.2187,6.2446,5.0629,4.8641,4.7616,1.2913,3.8844,0.92775,0.7439
0.862,0.25716,0.11644,5.056,5.0063,4.6929,1.1808,1.0106,5.1234,4.877,4.7951,1.2803,2.6401,1.2066,0.68221
0.67976,0.4008,0.090542,5.4887,5.2006,4.6781,0.2629,1.1863,5.1295,4.9934,4.8176,5.0907,1.4206,2.8889,0.81302
0.53266,0.57518,0.094825,0.044615,5.0991,4.6364,5.2474,1.2115,5.8534,5.067,4.8607,4.7159,1.2904,4.0801,0.89907
0.31421,0.83444,0.21019,0.12541,5.0437,4.8768,4.7156,1.2132,0.74368,5.0911,4.8572,4.8012,1.284,3.0986,0.98095
6.2104,0.74511,0.35111,0.099107,5.2536,5.2005,4.6831,0.6958,1.1716,5.1577,4.9546,4.8033,6.0692,1.7229,2.2611
5.7715,0.58169,0.50832,0.083405,6.1203,5.1175,4.6548,5.6803,1.2044,5.4622,5.0568,4.8463,4.6701,1.2848,3.9138
5.5781,0.41081,0.74411,0.16321,0.13459,5.0622,4.7474,4.7561,1.2258,0.35252,5.0709,4.8566,4.7901,1.2877,3.5572
5.9968,0.064819,0.82679,0.30413,0.10767,5.0991,5.1357,4.688,1.0018,1.1532,5.1557,4.9158,4.7958,0.78098,2.1815
0.04301,5.9178,0.63073,0.4532,0.081978,5.8045,5.1514,4.6687,6.1132,1.1972,5.221,5.0323,4.832,4.6244,1.2746
0.093699,5.564,0.48363,0.65377,0.12476,0.14377,5.0806,4.6672,4.9393,1.2187,6.2446,5.0629,4.8641,4.7616,1.2913
0.25959,5.8322,0.19383,0.862,0.25716,0.11644,5.056,5.0063,4.6929,1.1808,1.0106,5.1234,4.877,4.7951,1.2803
0.48772,6.2713,6.0641,0.67976,0.4008,0.090542,5.4887,5.2006,4.6781,0.2629,1.1863,5.1295,4.9934,4.8176,5.0907
0.48785,0.059906,5.6536,0.53266,0.57518,0.094825,0.044615,5.0991,4.6364,5.2474,1.2115,5.8534,5.067,4.8607,4.7159
0.49472,0.19508,5.6675,0.31421,0.83444,0.21019,0.12541,5.0437,4.8768,4.7156,1.2132,0.74368,5.0911,4.8572,4.8012
0.78927,0.4301,6.1615,6.2104,0.74511,0.35111,0.099107,5.2536,5.2005,4.6831,0.6958,1.1716,5.1577,4.9546,4.8033
1.1168,0.49932,0.04301,5.7715,0.58169,0.50832,0.083405,6.1203,5.1175,4.6548,5.6803,1.2044,5.4622,5.0568,4.8463
1.1397,0.46491,0.14439,5.5781,0.41081,0.74411,0.16321,0.13459,5.0622,4.7474,4.7561,1.2258,0.35252,5.0709,4.8566
0.11848,0.67813,0.33793,5.9968,0.064819,0.82679,0.30413,0.10767,5.0991,5.1357,4.688,1.0018,1.1532,5.1557,4.9158
4.9341,1.008,0.51079,0.04301,5.9178,0.63073,0.4532,0.081978,5.8045,5.1514,4.6687,6.1132,1.1972,5.221,5.0323
0.13932,1.1826,0.47638,0.093699,5.564,0.48363,0.65377,0.12476,0.14377,5.0806,4.6672,4.9393,1.2187,6.2446,5.0629
1.0521,0.60767,0.56579,0.25959,5.8322,0.19383,0.862,0.25716,0.11644,5.056,5.0063,4.6929,1.1808,1.0106,5.1234
0.94968,5.4233,0.89923,0.48772,6.2713,6.0641,0.67976,0.4008,0.090542,5.4887,5.2006,4.6781,0.2629,1.1863,5.1295
0.45567,5.4337,1.175,0.48785,0.059906,5.6536,0.53266,0.57518,0.094825,0.044615,5.0991,4.6364,5.2474,1.2115,5.8534
5.3102,1.0901,0.94809,0.49472,0.19508,5.6675,0.31421,0.83444,0.21019,0.12541,5.0437,4.8768,4.7156,1.2132,0.74368
4.3792,0.97605,5.9125,0.78927,0.4301,6.1615,6.2104,0.74511,0.35111,0.099107,5.2536,5.2005,4.6831,0.6958,1.1716
5.6471,0.77418,4.9376,1.1168,0.49932,0.04301,5.7715,0.58169,0.50832,0.083405,6.1203,5.1175,4.6548,5.6803,1.2044
1.0147,5.7864,0.78583,1.1397,0.46491,0.14439,5.5781,0.41081,0.74411,0.16321,0.13459,5.0622,4.7474,4.7561,1.2258
0.62423,4.5236,1.0141,0.11848,0.67813,0.33793,5.9968,0.064819,0.82679,0.30413,0.10767,5.0991,5.1357,4.688,1.0018
5.2817,5.0239,0.93497,4.9341,1.008,0.51079,0.04301,5.9178,0.63073,0.4532,0.081978,5.8045,5.1514,4.6687,6.1132
