1
-62
-62
-62
-61.5
-61.5
-61.5
-61
-60.5
-60
-59.5
-59
-58.5
-58.5
-58
-57.5
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57.5
-57
-57
-57
-57
-57
-57
-57
-57
-57.5
-57
-57
-57
-57.5
-57.5
-57
-57.5
-57
-56
-55
-54
-53
-52
-51.5
-52
-52.5
-53.5
-54
-54
-54.5
-54
-53
-52.5
-51.5
-51
-50.5
-50.5
-50.5
-50.5
-50.5
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-49.5
-49
-49
-49
-48.5
-48.5
-48
-48.5
-48.5
-49.5
-50
-51
-51.5
-53
-54
-55.5
-56.5
-58
-59
-59.5
-60.5
-61
-61.5
-62
-62
-62.5
-63
-63
-63
-63
-63.5
-63
-62.5
-62.5
-62
-62
-61.5
-61
-61
-60.5
-61
-61
-61
-61.5
-62
-62
-63
-63.5
-63.5
-64
-64.5
-64
-64
-64
-63.5
-63
-62
-62
-62
-62
-62
-62
-62.5
-62.5
-62.5
-63
-62.5
-62.5
-62
-62.5
