1,1,1,1,1
5.5677,5.2052,0.3315,5.8881,2.7028
4.4815,6.1878,0.49539,5.9691,2.272
4.4153,3.8606,2.8018,6.1756,6.1036
4.3864,5.2857,6.2223,6.0257,4.1551
5.3631,5.7599,5.5318,5.3766,0.43821
0.77053,5.356,5.1855,0.32003,5.8903
0.39127,4.4387,0.32325,0.69852,5.9959
5.7119,4.4091,4.4874,3.6067,6.2323
5.2218,4.3741,5.3575,6.1647,5.6402
3.7597,5.7802,5.837,5.4014,5.7969
6.1818,0.78774,5.0891,5.2391,0.31915
5.6979,0.2225,4.4394,0.74184,0.97368
6.0005,5.6312,4.4032,5.053,4.3301
3.25,5.148,4.4318,5.4339,6.077
5.3325,3.0772,6.1973,5.8563,5.3071
4.3173,5.8816,0.7262,4.8718,5.3662
4.3112,5.8277,0.049508,4.4341,1.6133
5.3769,5.8145,5.5505,4.3977,5.1046
2.9701,2.4248,5.0776,4.5596,5.515
6.0271,4.9915,2.3385,0.24638,5.8179
5.9114,4.3156,5.6692,0.67081,4.6981
5.4376,4.3076,5.9576,6.1555,4.4288
5.2446,6.0296,5.5496,5.4633,4.3926
5.4421,3.5066,1.5876,5.0171,4.7574
5.9728,6.1889,4.7192,1.5438,0.49985
0.37786,5.8286,4.3138,5.5447,0.61542
0.58626,5.3844,4.3028,6.0864,5.9741
5.8289,5.2402,0.47045,5.2071,5.3794
2.3294,5.511,4.1605,0.73857,4.9566
3.4505,6.0912,6.1583,4.5156,0.69289
3.814,0.45314,5.7372,4.3149,5.5079
4.6566,0.59787,5.3414,4.2941,6.1365
0.57378,5.3944,5.2508,1.2657,4.8646
0.86244,2.0379,5.5871,4.7396,6.1608
0.39783,3.6685,6.2112,6.1093,4.3808
0.024061,3.8277,0.50975,5.6558,4.3149
0.21268,5.0008,0.53547,5.3085,4.2853
6.1688,0.77567,4.9599,5.2762,2.1323
6.1911,0.80716,1.8929,5.6704,5.2437
5.5806,0.31216,3.8089,0.049634,6.0518
5.1093,0.026913,3.8768,0.5477,5.5744
0.1989,0.21255,5.3836,0.39904,5.2857
0.1973,6.1271,0.90191,4.0826,5.3166
4.8225,6.2086,0.74301,2.3372,5.7624
1.4613,5.2348,0.22648,3.8717,0.17128
2.92,5.4919,0.051148,3.961,0.56698
1.365,0.20152,0.1869,5.8049,0.18861
5.9144,0.19424,6.1068,0.95251,3.3517
2.083,4.2443,6.2299,0.67001,2.7815
0.93194,0.58705,4.8117,0.1438,3.8569
0.60117,2.4728,5.9456,0.093773,4.1191
0.55439,1.3732,0.20298,0.13574,6.2263
0.39425,5.1517,0.072906,6.1077,0.92747
0.34567,1.7849,3.711,6.1777,0.58814
0.27698,0.8136,5.9954,4.3887,0.082507
4.3758,0.5968,2.0981,0.18725,0.1364
1.3168,0.5334,1.3855,0.20327,0.059059
0.39545,0.37608,4.3019,6.1165,6.13
0.15685,0.34445,1.5458,3.2224,6.0521
4.7065,0.25031,0.72054,5.1199,4.5577
1.335,3.6897,0.59243,1.8,0.19118
0.85732,1.0046,0.50783,1.3978,0.2024
1.715,0.36304,0.36238,3.3652,5.7586
3.8358,0.13488,0.33964,1.3655,2.7787
4.0075,4.0032,0.071987,0.65277,4.2439
5.5046,1.0956,3.087,0.58981,1.5784
1.4637,0.88944,0.75958,0.47591,0.89591
4.5975,2.0846,0.30896,0.35315,2.8558
0.084647,3.976,0.14101,0.33124,1.2441
6.0777,4.0717,3.2354,6.0252,0.61028
5.6103,5.941,0.92497,2.5678,0.58259
5.5755,1.8174,0.91825,0.58178,0.44399
6.0489,5.1776,2.5256,0.2613,0.34839
0.72232,0.078377,4.0415,0.14714,0.31924
5.7072,5.9833,4.2098,2.4033,5.5436
4.662,5.5813,0.024005,0.82301,2.132
4.6308,5.6048,2.2387,1.0152,0.47121
4.6064,6.1822,5.6886,2.9666,0.22006
5.0318,0.90507,0.055274,4.0322,5.9201
0.60234,5.2126,5.8888,4.422,2.0232
0.84459,4.6563,5.5686,0.38771,0.78976
0.70006,4.6247,5.6533,2.66,1.1803
0.31696,4.6064,0.043085,6.1305,3.3311
6.166,5.3102,1.0878,0.015338,4.0247
0.013688,0.7403,4.6864,5.7948,4.7081
0.50856,0.84116,4.6508,5.5716,0.74891
1.1469,0.65971,4.6195,5.721,3.2298
2.3686,0.2275,4.6064,0.19785,0.071524
4.3266,6.1472,5.6574,0.71911,6.2418
4.1544,0.055445,0.8114,4.6803,5.7171
5.2253,0.6299,0.82902,4.6456,5.5747
0.15949,1.22,0.6051,4.615,5.8079
0.13966,2.8782,0.14533,4.6095,0.36335
0.22782,4.2968,6.1491,6.0705,0.31891
0.30821,4.1342,0.12559,0.81564,4.6741
0.12105,5.6125,0.7331,0.80819,4.6405
0.18516,0.16706,1.2778,0.54352,4.6113
0.47183,0.13906,3.382,0.063151,4.6814
0.85281,0.25277,4.2674,6.1716,0.12582
0.82477,0.29048,4.114,0.20598,0.82749
0.80578,0.10337,6.0057,0.83629,0.77865
4.1963,0.21814,0.17004,1.3204,0.47497
4.5529,0.54288,0.14458,3.88,6.2656
5.6118,0.87574,0.27771,4.2385,6.2134
3.2121,0.81279,0.26261,4.2256,0.2966
2.3783,0.29153,0.097171,6.2731,0.95507
1.5221,4.2787,0.25533,0.16843,1.3322
0.27132,4.5612,0.61649,0.15622,4.3722
1.2536,6.2625,0.88421,0.30055,4.21
5.5049,4.0794,0.80388,0.22672,4.469
5.7468,2.8991,6.0733,0.10245,0.13149
4.2761,0.96767,4.3611,0.2993,0.16221
2.1891,0.155,4.5536,0.69726,0.17397
4.7844,2.123,0.70257,0.87107,0.31324
5.5803,5.5498,4.9631,0.79804,0.19083
4.1939,5.7716,2.8098,5.5848,0.11921
6.2395,3.7608,0.93032,4.4328,0.35003
0.42505,1.6131,0.11671,4.5409,0.76357
0.043901,4.4795,2.9281,1.4984,0.85792
5.5927,5.7291,5.5989,5.8632,0.79526
5.5946,4.3004,5.7874,2.6274,5.1091
5.8484,0.1971,3.2424,0.89298,4.4887
5.6841,0.42007,0.98684,0.15647,4.5281
2.1679,6.1923,4.7473,3.6688,2.3668
6.2465,5.5366,5.2813,5.6432,0.49645
4.9121,5.6196,4.5669,5.8031,2.352
0.50692,5.9206,0.3536,2.7209,0.7381
1.6395,5.3688,0.39168,0.31025,0.3918
5.5253,1.4898,6.0575,4.9913,4.3452
4.549,5.8119,5.5079,4.8336,5.6826
0.22567,5.3503,5.6515,4.9932,5.2972
0.20271,0.572,5.9927,0.42578,2.7178
0.18259,2.2918,4.9583,0.33987,5.8665
0.38228,5.3597,0.89826,5.9226,5.2114
0.57167,4.9793,5.447,5.5069,4.4604
0.60652,0.31601,5.7885,5.6904,5.5049
0.37271,0.17295,0.56295,6.0584,0.41364
0.10171,0.20144,3.0158,4.4589,0.26463
0.038277,0.42152,5.1952,0.39328,5.7878
0.012677,0.5944,5.4097,5.1519,5.5334
6.2085,0.59322,0.32679,6.1501,5.7361
6.1289,0.30559,0.15417,0.55638,6.0289
0.34105,0.089022,0.23557,3.8114,3.7836
1.1278,0.031715,0.44651,5.0319,0.15073
0.96566,0.0032631,0.61179,5.7797,4.9265
6.1401,6.1924,0.5699,0.31829,0.15437
2.2082,6.1335,0.24609,0.14638,0.54982
1.6201,0.55308,0.078085,0.27071,4.6786
3.2036,1.1115,0.026685,0.4715,4.8698
4.3019,0.94581,6.2746,0.62384,6.0895
