1,1,1
-59,-59,-60.5
-59,-58.5,-60
-58.5,-59,-60.5
-58.5,-58.5,-60
-59,-58,-60
-59.5,-58.5,-59.5
-59.5,-58.5,-59.5
-59,-58.5,-59
-59,-59,-58.5
-59.5,-58.5,-59
-59.5,-58.5,-58.5
-59.5,-59,-58
-59.5,-59,-58
-59.5,-59.5,-58.5
-59.5,-59.5,-58.5
-60,-59,-59
-60,-59.5,-59
-60,-59.5,-58.5
-60,-59.5,-59
-59.5,-59.5,-59
-59.5,-59.5,-59.5
-60,-59.5,-59.5
-60,-59.5,-59
-60,-60,-59.5
-60,-60,-59.5
-60,-60,-59.5
-59.5,-60,-59.5
-59,-59.5,-59.5
-59,-60,-59.5
-59.5,-60,-59.5
-59,-60,-60
-59,-60,-60
-58.5,-60,-60
-59,-59.5,-60
-59.5,-59.5,-59.5
-59,-59,-59.5
-58.5,-59.5,-60
-58.5,-59.5,-60
-58.5,-59,-60
-59,-58.5,-60
-58.5,-59,-59.5
-58,-59,-59.5
-58,-59,-59
-58,-58.5,-59.5
-57.5,-58.5,-59.5
-57.5,-58.5,-59
-58,-59,-59
-58.5,-58.5,-58.5
-58.5,-58.5,-59
-59,-58,-59.5
-59,-58,-58.5
-59,-57.5,-58.5
-59.5,-57.5,-58.5
-59,-58,-59
-58,-58,-59
-57,-58.5,-58.5
-57,-58.5,-58
-57,-59,-58
-56.5,-59,-58
-56.5,-59,-57.5
-56.5,-59.5,-58
-56.5,-58.5,-58
-56.5,-57.5,-58.5
-56.5,-57,-58.5
-56.5,-57,-59
-56.5,-56.5,-59
-56.5,-56.5,-59
-56,-56.5,-59.5
-56,-56.5,-59
-56,-56.5,-57.5
-56,-56.5,-57
-56.5,-56.5,-57
-56,-56.5,-56.5
-56,-56.5,-56.5
-55.5,-56.5,-56.5
-55.5,-56,-56.5
-56,-56,-56.5
-55.5,-56,-56.5
-55.5,-56.5,-56.5
-55.5,-56.5,-56.5
-55.5,-56,-56.5
-55.5,-55.5,-56.5
-55.5,-55.5,-56
-55.5,-56,-56
-55,-56,-56
-55,-55.5,-56.5
-54.5,-55.5,-56.5
-54.5,-55.5,-56
-55,-55.5,-56
-55,-55.5,-55.5
-55,-55.5,-56
-55,-55.5,-56
-55.5,-55,-55.5
-56,-54.5,-55.5
-56.5,-54.5,-55.5
-57.5,-55,-55.5
-58.5,-55,-55.5
-59.5,-55,-55.5
-60,-55,-55.5
-61,-55.5,-55
-61.5,-56,-55
-62.5,-56.5,-54.5
-62.5,-57,-55
-62.5,-58,-55
-63,-59,-55
-63.5,-60,-55
-63.5,-60.5,-55
-63,-61.5,-55.5
-63,-62,-56.5
-63,-62.5,-57
-63,-62.5,-57.5
-63,-63,-58.5
-63.5,-63.5,-59.5
-63.5,-63.5,-60.5
-64,-63.5,-61
-64.5,-63,-62
-64.5,-63,-62.5
-64.5,-63,-62.5
-64.5,-63,-63
-64.5,-63.5,-63.5
-63.5,-63.5,-63.5
-63,-64,-63.5
-63,-64,-63
-63,-64.5,-63
-63,-64.5,-63
-63.5,-64.5,-63
-63.5,-64.5,-63
-63.5,-64,-63.5
-63.5,-63,-64
-63.5,-63,-64
-63.5,-63,-64.5
-63.5,-63,-64.5
-63.5,-63,-64.5
-63.5,-63.5,-64.5
-63,-63.5,-64
-62,-63.5,-63.5
-62,-63.5,-63
-62,-63.5,-63
-62,-63.5,-63
-62,-63.5,-63
-62.5,-63.5,-63.5
-62.5,-63,-63.5
-62.5,-62.5,-63.5
-63,-62,-63.5
-62.5,-62,-63.5
-62.5,-62,-63.5
-62,-62,-63.5
-61.5,-62,-63.5
-61.5,-62.5,-63.5
-61,-62.5,-62.5
