1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-55,-54,-53.5,-53.5,-53.5,-53.5,-53,-53,-53,-53,-52.5,-53,-53,-52.5,-52
-55.5,-55,-53.5,-53,-53.5,-53.5,-53.5,-53,-53,-53,-52.5,-53,-53,-52.5,-52
-55.5,-55,-53.5,-53.5,-53.5,-53.5,-53.5,-53,-53.5,-53,-52.5,-52.5,-53,-52.5,-52.5
-55.5,-55,-53.5,-53.5,-53.5,-53,-53.5,-53,-53.5,-53,-52.5,-52,-53,-53,-52.5
-55.5,-55,-53.5,-53,-53.5,-53,-53.5,-53,-53,-53,-53,-52,-53,-53,-52
-55,-55,-53.5,-53,-53.5,-53,-53.5,-53,-53.5,-53,-53,-52,-53,-53,-52.5
-54.5,-55,-54,-53,-53.5,-53.5,-53.5,-53,-53.5,-53,-53,-52.5,-53,-53,-52.5
-55,-55,-54.5,-53.5,-53.5,-53.5,-53.5,-53,-53,-53,-53,-52.5,-53,-53,-52.5
-55,-55.5,-55,-53.5,-53,-53.5,-53.5,-53.5,-53,-53,-53,-52.5,-53,-53,-52.5
-55,-55.5,-55,-53.5,-53.5,-53.5,-53,-53.5,-53,-53.5,-53,-52.5,-52.5,-53,-52.5
-55,-55.5,-55,-53.5,-53.5,-53.5,-53,-53.5,-53,-53,-53,-52.5,-52,-53,-53
-55.5,-55.5,-55,-53.5,-53,-53.5,-53,-53.5,-53,-53,-53,-53,-52,-53,-53
-56,-55,-55,-53.5,-53,-53.5,-53.5,-53.5,-53,-53.5,-53,-53,-52,-53,-53
-56,-54.5,-55,-54,-53,-53.5,-53.5,-53.5,-53,-53.5,-53,-53,-52.5,-53,-53
-55.5,-55,-55.5,-54.5,-53.5,-53,-53.5,-53.5,-53,-53,-53,-53,-52.5,-53,-53
-56,-55,-55.5,-55,-53.5,-53,-53.5,-53.5,-53.5,-53,-53.5,-53,-52.5,-52.5,-53
-56,-55,-55.5,-55,-53.5,-53.5,-53.5,-53,-53.5,-53,-53.5,-53,-52.5,-52.5,-53
-56.5,-55,-55.5,-55,-53.5,-53,-53.5,-53,-53.5,-53,-53,-53,-53,-52,-53
-56.5,-55.5,-55,-55,-53.5,-53,-53.5,-53,-53.5,-53,-53.5,-53,-53,-52,-53
