1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-58.5,-58.5,-58.5,-58
-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-58.5,-58.5,-58.5,-58
-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59,-59.5,-59,-58.5,-59,-58.5,-58.5,-58
-60,-60,-59.5,-59.5,-60,-60,-60,-59,-59,-59,-58.5,-59,-58.5,-59,-58.5
-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59,-59.5,-58.5,-58.5,-58.5,-59,-58.5
-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59.5,-60,-58.5,-58.5,-58.5,-59,-58.5
-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5,-60,-59,-58.5,-58.5,-59,-58.5
-60.5,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-58.5,-58.5,-58.5
-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-58.5,-58.5,-58.5
-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-59,-58.5,-58.5
-61,-60,-60,-59.5,-59.5,-60,-60,-60,-59,-59,-59,-58.5,-59,-58.5,-58.5
-61,-60.5,-60,-59.5,-59.5,-60,-60,-60,-59,-59,-59.5,-58.5,-58.5,-58.5,-59
-61,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59.5,-59.5,-58.5,-58.5,-58.5,-59
-60.5,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5,-60,-58.5,-58.5,-58.5,-59
-61,-60.5,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-60,-59,-58.5,-58.5,-58.5
-61,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-58.5,-58.5
-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-58.5,-58.5
-60.5,-61,-60,-60,-59.5,-59.5,-60,-60,-60,-59,-59.5,-59,-58.5,-59,-58.5
-60.5,-61,-60.5,-60,-59.5,-59.5,-60,-60,-60,-59,-59,-59.5,-58.5,-59,-58.5
-60.5,-61,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59.5,-59.5,-58.5,-58.5,-58.5
-60,-60.5,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5,-60,-58.5,-58.5,-58.5
-59.5,-61,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5,-60,-59,-58.5,-58.5
-59.5,-61,-60.5,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-58.5
-59.5,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5,-58.5
-59,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59,-59.5,-59,-58.5,-59
-58.5,-60.5,-61,-60,-60,-59.5,-59.5,-60,-60,-60,-59,-59,-59,-58.5,-59
-58.5,-60.5,-61,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59,-59.5,-58.5,-58.5
-59,-60.5,-60.5,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59.5,-60,-58.5,-58.5
-58.5,-59.5,-60.5,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5,-60,-59,-58.5
-58,-59.5,-61,-60.5,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5
-58,-59.5,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5
-58,-59,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59,-58.5
-57.5,-59,-60.5,-61,-60,-60,-59.5,-59.5,-60,-60,-60,-59,-59,-59,-58.5
-57.5,-58.5,-60.5,-61,-60.5,-60,-59.5,-59.5,-60,-60,-60,-59,-59,-59.5,-58.5
-57.5,-59,-60.5,-61,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59.5,-59.5,-58.5
-57,-58.5,-60,-60.5,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5,-60,-58.5
-57,-58,-59.5,-61,-60.5,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-60,-59
-56.5,-58,-59.5,-61,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59
-56,-58,-59,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5,-59
-56,-57.5,-59,-60.5,-61,-60,-60,-59.5,-59.5,-60,-60,-60,-59,-59.5,-59
-56,-57.5,-58.5,-60.5,-61,-60.5,-60,-59.5,-59.5,-60,-60,-60,-59,-59,-59.5
-56,-57.5,-59,-60.5,-61,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59.5,-59.5
-56,-57,-58.5,-60,-60.5,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5,-60
-56,-57,-58.5,-59.5,-61,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5,-60
-56,-56.5,-58,-59.5,-61,-60.5,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5
-56,-56.5,-58,-59.5,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5,-59.5
-56,-56,-57.5,-59,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59,-59.5
-55.5,-56,-57.5,-58.5,-60.5,-61,-60,-60,-59.5,-59.5,-60,-60,-60,-59,-59
-55,-56,-57.5,-58.5,-60.5,-61,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59
-55,-56,-57.5,-59,-60.5,-60.5,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59,-59.5
-55,-56,-57,-58.5,-59.5,-60.5,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59,-59.5
-55,-56,-56.5,-58,-59.5,-61,-60.5,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5
-55,-56,-56.5,-58,-59.5,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5
-55,-56,-56,-58,-59,-60.5,-61,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-59.5
-55,-55.5,-56,-57.5,-59,-60.5,-61,-60,-60,-59.5,-59.5,-60,-60,-60,-59
-55,-55.5,-56,-57.5,-58.5,-60.5,-61,-60.5,-60,-59.5,-59.5,-60,-60,-60,-59
-55,-55,-56,-57.5,-59,-60.5,-61,-60.5,-59.5,-59.5,-59.5,-60,-60,-60,-59
-55,-55,-56,-57,-58.5,-60,-60.5,-60.5,-59.5,-59.5,-59.5,-59.5,-60,-60,-59
-54.5,-55,-56,-57,-58,-59.5,-61,-60.5,-60,-59.5,-59.5,-59.5,-60,-60,-59.5
