1,1,1,1,1
1.1066,3.0238,1.6622,5.9716,1.5588
0.98946,5.1115,3.527,5.8607,4.3102
0.80486,5.2503,0.47435,5.8481,4.7402
5.9758,1.0012,0.15787,6.0942,6.1351
5.1534,1.3991,5.6431,0.84836,6.1734
6.1336,2.9982,1.3699,4.5509,6.1069
1.8763,1.6737,2.3254,0.22128,6.0306
1.7814,1.0696,3.8299,2.284,5.9387
2.8317,0.96037,5.296,4.2788,5.8312
0.11567,0.5391,5.6517,1.2073,5.9389
0.97593,5.564,1.3928,5.9181,6.0827
0.86082,5.1307,1.6946,5.6255,2.1877
0.77467,0.87078,3.1614,2.3795,5.2475
0.71366,1.8509,1.1296,2.5229,0.90988
0.61738,1.7574,1.0305,4.6267,2.9056
0.51896,4.1539,0.9332,5.2672,5.4895
0.78313,0.64055,0.13399,0.18696,0.94625
0.87438,0.94416,5.288,1.3631,5.6739
2.7948,0.82478,5.1138,2.2495,0.35757
0.50739,0.74528,1.8917,2.5462,2.3534
0.41525,0.71717,1.8159,1.1066,3.0238
0.37807,0.55191,1.7436,0.98946,5.1115
0.039601,0.60288,5.7103,0.80486,5.2503
5.7531,0.76691,0.92929,5.9758,1.0012
5.6317,1.3023,0.90242,5.1534,1.3991
5.5109,4.3953,0.79832,6.1336,2.9982
5.1121,0.48544,0.72408,1.8763,1.6737
3.4272,0.3896,0.67247,1.7814,1.0696
0.26236,0.33548,0.52428,2.8317,0.96037
0.53023,6.1036,0.70614,0.11567,0.5391
1.0275,5.6755,0.72095,0.97593,5.564
3.1059,5.6046,2.011,0.86082,5.1307
3.2632,5.4514,5.7273,0.77467,0.87078
4.3957,4.5592,0.4472,0.71366,1.8509
0.069695,4.1175,0.38653,0.61738,1.7574
1.0429,1.0036,0.22086,0.51896,4.1539
0.37386,0.0073164,5.8972,0.78313,0.64055
3.7647,1.7222,5.6516,0.87438,0.94416
5.7497,3.9516,5.5644,2.7948,0.82478
2.5761,2.9151,5.3869,0.50739,0.74528
0.36211,4.9777,3.7333,0.41525,0.71717
1.7096,0.85817,5.3529,0.37807,0.55191
1.4069,0.44406,1.0899,0.039601,0.60288
0.21699,1.4417,0.17615,5.7531,0.76691
0.18602,4.4761,2.415,5.6317,1.3023
0.071838,0.15739,3.6087,5.5109,4.3953
6.2034,4.2382,3.7529,5.1121,0.48544
6.101,1.0536,5.5652,3.4272,0.3896
6.0438,1.7018,1.2028,0.26236,0.33548
0.30861,0.92726,6.0679,0.53023,6.1036
0.65436,0.20705,2.9882,1.0275,5.6755
0.55605,0.16161,5.1166,3.1059,5.6046
0.44085,0.013848,0.91166,3.2632,5.4514
0.4356,6.17,5.8979,4.3957,4.5592
0.30081,6.0732,1.5122,0.069695,4.1175
0.21774,6.1353,1.6658,1.0429,1.0036
5.6611,0.5336,0.45633,0.37386,0.0073164
5.2624,0.61135,0.19946,3.7647,1.7222
5.0435,0.51999,0.12388,5.7497,3.9516
4.9255,0.42724,6.2434,2.5761,2.9151
4.8454,0.40802,6.1345,0.36211,4.9777
4.8002,0.25966,6.0495,1.7096,0.85817
4.708,0.13701,0.040817,1.4069,0.44406
4.8165,5.3231,0.64271,0.21699,1.4417
4.8189,5.2022,0.58677,0.18602,4.4761
4.7371,5.0091,0.47954,0.071838,0.15739
4.7421,4.8883,0.43396,6.2034,4.2382
4.5736,4.8421,0.35502,6.101,1.0536
5.7276,4.7474,0.23156,6.0438,1.7018
5.9548,4.7364,6.0719,0.30861,0.92726
4.6234,4.8453,5.2585,0.65436,0.20705
4.568,4.7722,5.1292,0.55605,0.16161
4.4923,4.7529,4.9684,0.44085,0.013848
4.4255,4.6944,4.863,0.4356,6.17
4.2881,4.5338,4.827,0.30081,6.0732
4.1889,0.16733,4.7092,0.21774,6.1353
5.9927,5.28,4.78,5.6611,0.5336
0.19159,4.6005,4.8458,5.2624,0.61135
0.067966,4.5453,4.7262,5.0435,0.51999
0.053087,4.4735,4.7735,4.9255,0.42724
6.2111,4.3792,4.6326,4.8454,0.40802
6.1709,4.2556,4.7706,4.8002,0.25966
0.35077,4.3664,0.39659,4.708,0.13701
2.6023,0.29353,4.8332,4.8165,5.3231
1.4349,0.15844,4.5867,4.8189,5.2022
2.8061,0.040814,4.5184,4.7371,5.0091
0.67927,0.027752,4.4545,4.7421,4.8883
0.61331,6.1886,4.327,4.5736,4.8421
0.56984,6.2168,4.2257,5.7276,4.7474
0.046676,0.66122,5.1845,5.9548,4.7364
6.0823,2.9696,0.22704,4.6234,4.8453
5.9198,1.3868,0.12758,4.568,4.7722
5.8153,4.4848,0.04662,4.4923,4.7529
5.7132,0.67619,6.2535,4.4255,4.6944
5.6299,0.57657,6.1856,4.2881,4.5338
1.3853,0.47435,0.082513,4.1889,0.16733
6.0601,6.1866,1.8328,5.9927,5.28
1.405,6.0386,2.0738,0.19159,4.6005
2.2879,5.8533,1.9296,0.067966,4.5453
2.171,5.804,5.8702,0.053087,4.4735
1.5839,5.671,0.65337,6.2111,4.3792
0.30063,0.089577,0.56292,6.1709,4.2556
1.4249,0.86689,0.27113,0.35077,4.3664
0.98176,6.2714,6.1298,2.6023,0.29353
0.98713,1.9588,5.9876,1.4349,0.15844
0.81427,2.2517,5.8276,2.8061,0.040814
0.70659,2.1358,5.7654,0.67927,0.027752
0.63434,0.73836,5.6387,0.61331,6.1886
0.55355,1.0277,0.87567,0.56984,6.2168
0.61286,1.1756,0.092489,0.046676,0.66122
0.58787,0.97902,0.66257,6.0823,2.9696
0.53196,0.94978,2.2531,5.9198,1.3868
0.48863,0.75983,2.2115,5.8153,4.4848
0.45193,0.68298,2.1101,5.7132,0.67619
0.38255,0.62406,0.14192,5.6299,0.57657
0.63699,0.51834,1.4233,1.3853,0.47435
0.88701,0.66062,1.007,6.0601,6.1866
0.85074,0.55822,0.98937,1.405,6.0386
0.72773,0.50493,0.88409,2.2879,5.8533
