1,1,1,1,1
1.0604,1.4831,2.0882,1.0012,0.91932
1.3156,1.01,2.2235,1.1451,0.90076
1.9021,1.0087,2.2143,1.7128,0.94774
1.2519,1.0418,1.7166,2.079,0.99983
5.4492,1.1741,1.0919,2.1713,1.0292
5.4381,1.7066,1.0034,2.2451,1.5236
3.4016,1.8808,1.0308,1.9501,2.0241
2.0021,5.7987,1.0865,1.2496,2.119
1.4274,5.4418,1.5111,1.0038,2.2481
1.2562,4.418,2.0976,1.0198,2.116
1.3367,2.1937,0.21081,1.0604,1.4831
1.3948,1.6189,5.4455,1.3156,1.01
1.1082,1.246,5.0969,1.9021,1.0087
0.32158,1.3015,2.6602,1.2519,1.0418
6.0537,1.3913,1.8105,5.4492,1.1741
6.0274,1.2871,1.303,5.4381,1.7066
6.1087,0.58378,1.2747,3.4016,1.8808
6.1358,6.1589,1.3719,2.0021,5.7987
0.64646,6.0183,1.3826,1.4274,5.4418
1.7097,6.0816,0.84598,1.2562,4.418
1.8758,6.1358,0.059382,1.3367,2.1937
1.8838,0.24952,6.027,1.3948,1.6189
1.9139,1.4404,6.0545,1.1082,1.246
2.0876,1.8659,6.1267,0.32158,1.3015
2.307,1.8826,6.2681,6.0537,1.3913
2.4046,1.8951,1.0434,6.0274,1.2871
3.9873,2.0145,1.8516,6.1087,0.58378
4.5271,2.2339,1.8814,6.1358,6.1589
2.0175,2.3924,1.8851,0.64646,6.0183
0.67201,3.2021,1.9566,1.7097,6.0816
1.3283,4.9524,2.1608,1.8758,6.1358
1.883,2.66,2.3598,1.8838,0.24952
0.38496,1.1205,2.6745,1.9139,1.4404
6.1223,0.44229,4.7725,2.0876,1.8659
6.0698,2.3823,3.4965,2.307,1.8826
6.0764,0.88429,1.569,2.4046,1.8951
6.1139,6.1442,0.22351,3.9873,2.0145
5.766,6.0864,2.1974,4.5271,2.2339
3.5577,6.0554,1.3836,2.0175,2.3924
4.8457,6.1151,0.043871,0.67201,3.2021
0.82971,6.1114,6.103,1.3283,4.9524
2.147,4.0428,6.0531,1.883,2.66
0.10368,4.2335,6.1026,0.38496,1.1205
6.1558,6.2136,6.1127,6.1223,0.44229
6.0564,2.3116,5.0765,6.0698,2.3823
4.9456,0.61043,3.6212,6.0764,0.88429
2.2625,6.158,5.4579,6.1139,6.1442
0.40548,6.0957,1.8725,5.766,6.0864
0.062382,5.6468,1.3787,3.5577,6.0554
1.672,3.0192,6.1417,4.8457,6.1151
3.9115,1.0245,6.1351,0.82971,6.1114
5.4802,6.1156,6.017,2.147,4.0428
3.9237,1.0741,3.9136,0.10368,4.2335
1.3653,3.0164,1.6435,6.1558,6.2136
5.1749,5.4781,0.008124,6.0564,2.3116
3.9108,4.4425,0.47628,4.9456,0.61043
3.5884,2.5521,2.2699,2.2625,6.158
1.9412,5.6513,4.9552,0.40548,6.0957
0.7176,4.2222,4.9613,0.062382,5.6468
1.0946,3.7828,3.4049,1.672,3.0192
2.1273,2.5612,0.19262,3.9115,1.0245
4.3459,0.91334,4.6986,5.4802,6.1156
5.9178,0.85968,3.7643,3.9237,1.0741
5.9692,1.783,3.1812,1.3653,3.0164
6.1261,3.211,1.3212,5.1749,5.4781
0.35398,5.897,0.73401,3.9108,4.4425
0.67623,5.9594,1.4388,3.5884,2.5521
1.2627,6.0166,2.4715,1.9412,5.6513
3.1328,0.18363,5.373,0.7176,4.2222
1.2643,0.63174,5.9386,1.0946,3.7828
1.6686,0.85328,5.968,2.1273,2.5612
2.0734,2.5094,0.013278,4.3459,0.91334
5.8559,2.1916,0.52432,5.9178,0.85968
5.8229,1.3214,0.65779,5.9692,1.783
5.7588,2.363,1.8861,6.1261,3.211
0.0067308,0.10112,3.0269,0.35398,5.897
0.40696,5.8339,0.97423,0.67623,5.9594
4.3833,5.7853,2.0158,1.2627,6.0166
4.063,6.0111,1.1469,3.1328,0.18363
4.071,0.56433,5.8449,1.2643,0.63174
4.7044,5.0669,5.8067,1.6686,0.85328
5.6683,4.0544,5.8341,2.0734,2.5094
5.9784,4.0743,0.28553,5.8559,2.1916
