1,1,1,1,1
-56.5,-56.5,-57,-57,-56
-57,-57,-56.5,-57.5,-56.5
-57.5,-56.5,-57,-57,-56.5
-58,-56.5,-57,-57,-56.5
-58,-56.5,-56.5,-57,-57
-59.5,-57,-57,-56.5,-57.5
-61,-57.5,-57,-56.5,-57.5
-62.5,-57.5,-56.5,-57,-57
-63.5,-58,-56.5,-56.5,-57
-63,-59,-57,-56.5,-57
-62,-60.5,-57,-57,-56.5
-60,-62,-57.5,-56.5,-57
-59.5,-63.5,-58,-56.5,-57
-58.5,-63,-58.5,-56.5,-56.5
-58.5,-62.5,-60,-57,-57
-58.5,-60.5,-61.5,-57.5,-56.5
-59,-59.5,-63,-58,-56.5
-59.5,-59,-63.5,-58,-56.5
-61,-58.5,-63,-59.5,-57
-62,-58.5,-61,-61,-57.5
-62.5,-59,-60,-62.5,-57.5
-62,-59.5,-59,-63.5,-58
-58.5,-60,-58.5,-63,-59
-56,-61.5,-58.5,-62,-60.5
-55.5,-62.5,-59,-60,-62
-55,-62.5,-59.5,-59.5,-63.5
-54.5,-59.5,-60,-58.5,-63
-54.5,-57,-61.5,-58.5,-62.5
-54.5,-55.5,-62,-58.5,-60.5
-54.5,-55,-63,-59,-59.5
-55,-54.5,-60.5,-59.5,-59
-54.5,-54.5,-58,-61,-58.5
-54.5,-54.5,-56,-62,-58.5
-55,-54.5,-55.5,-62.5,-59
-54.5,-55,-54.5,-62,-59.5
-54.5,-55,-54.5,-58.5,-60
-55,-54.5,-54.5,-56,-61.5
-55.5,-55,-54.5,-55.5,-62.5
-56,-54.5,-55,-55,-62.5
-58,-54.5,-55,-54.5,-59.5
-60.5,-55,-54.5,-54.5,-57
-62.5,-55.5,-55,-54.5,-55.5
-63,-56,-55,-54.5,-55
-62.5,-57.5,-54.5,-55,-54.5
-60.5,-59.5,-54.5,-54.5,-54.5
-59,-62,-55,-54.5,-54.5
-58,-63,-55.5,-55,-54.5
-58,-62.5,-56.5,-54.5,-55
-58,-61,-59,-54.5,-55
-58.5,-59.5,-61.5,-55,-54.5
-59,-58.5,-62.5,-55.5,-55
-60,-58,-63,-56,-54.5
-62.5,-58,-61.5,-58,-54.5
-63.5,-58,-60,-60.5,-55
-63.5,-59,-58.5,-62.5,-55.5
-61,-59.5,-58,-63,-56
-58.5,-61.5,-58,-62.5,-57.5
