1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907,0.89628,0.84164,1.1802,1.3194,1.2895,0.11325,0.99618,0.98861
5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377,0.90721,0.85257,1.1361,1.9047,1.4285,0.012287,1.4917,1.634
5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816,1.1569,0.8635,0.85091,0.73562,1.3169,0.37711,0.44637,2.7226
5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744,1.4628,0.87443,0.81978,5.6632,6.192,0.91965,0.013489,4.5578
5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954,1.5579,0.88535,0.83071,0.63862,5.748,1.076,6.2274,6.0135
5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907,0.89628,0.84164,1.1802,1.3194,1.2895,0.11325,0.99618
5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377,0.90721,0.85257,1.1361,1.9047,1.4285,0.012287,1.4917
6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816,1.1569,0.8635,0.85091,0.73562,1.3169,0.37711,0.44637
0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744,1.4628,0.87443,0.81978,5.6632,6.192,0.91965,0.013489
0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954,1.5579,0.88535,0.83071,0.63862,5.748,1.076,6.2274
0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907,0.89628,0.84164,1.1802,1.3194,1.2895,0.11325
0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377,0.90721,0.85257,1.1361,1.9047,1.4285,0.012287
0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816,1.1569,0.8635,0.85091,0.73562,1.3169,0.37711
0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744,1.4628,0.87443,0.81978,5.6632,6.192,0.91965
0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954,1.5579,0.88535,0.83071,0.63862,5.748,1.076
0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907,0.89628,0.84164,1.1802,1.3194,1.2895
0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377,0.90721,0.85257,1.1361,1.9047,1.4285
0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816,1.1569,0.8635,0.85091,0.73562,1.3169
1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744,1.4628,0.87443,0.81978,5.6632,6.192
1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954,1.5579,0.88535,0.83071,0.63862,5.748
3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907,0.89628,0.84164,1.1802,1.3194
5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377,0.90721,0.85257,1.1361,1.9047
0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816,1.1569,0.8635,0.85091,0.73562
1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744,1.4628,0.87443,0.81978,5.6632
1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954,1.5579,0.88535,0.83071,0.63862
1.2483,3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907,0.89628,0.84164,1.1802
0.99064,5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377,0.90721,0.85257,1.1361
1.0968,0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816,1.1569,0.8635,0.85091
1.0968,1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744,1.4628,0.87443,0.81978
1.1602,1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954,1.5579,0.88535,0.83071
1.1432,1.2483,3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907,0.89628,0.84164
0.7123,0.99064,5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377,0.90721,0.85257
0.31366,1.0968,0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816,1.1569,0.8635
0.1578,1.0968,1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744,1.4628,0.87443
0.15382,1.1602,1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954,1.5579,0.88535
0.16693,1.1432,1.2483,3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907,0.89628
0.021086,0.7123,0.99064,5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377,0.90721
0.45154,0.31366,1.0968,0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816,1.1569
0.98289,0.1578,1.0968,1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744,1.4628
1.2139,0.15382,1.1602,1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954,1.5579
1.2858,0.16693,1.1432,1.2483,3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039,1.4907
1.0173,0.021086,0.7123,0.99064,5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066,1.3377
4.7862,0.45154,0.31366,1.0968,0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805,1.1816
2.8277,0.98289,0.1578,1.0968,1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167,1.0744
1.5305,1.2139,0.15382,1.1602,1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957,1.0954
1.3199,1.2858,0.16693,1.1432,1.2483,3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025,1.1039
1.2453,1.0173,0.021086,0.7123,0.99064,5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857,0.69066
1.1594,4.7862,0.45154,0.31366,1.0968,0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854,5.8805
1.1385,2.8277,0.98289,0.1578,1.0968,1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982,5.167
1.3701,1.5305,1.2139,0.15382,1.1602,1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109,5.1957
1.6506,1.3199,1.2858,0.16693,1.1432,1.2483,3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237,5.1025
1.8258,1.2453,1.0173,0.021086,0.7123,0.99064,5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364,4.9857
1.9051,1.1594,4.7862,0.45154,0.31366,1.0968,0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266,4.9854
1.9845,1.1385,2.8277,0.98289,0.1578,1.0968,1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876,5.2982
1.8034,1.3701,1.5305,1.2139,0.15382,1.1602,1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151,5.6109
1.5589,1.6506,1.3199,1.2858,0.16693,1.1432,1.2483,3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033,5.9237
1.1846,1.8258,1.2453,1.0173,0.021086,0.7123,0.99064,5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084,6.2364
1.1246,1.9051,1.1594,4.7862,0.45154,0.31366,1.0968,0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248,0.266
1.1132,1.9845,1.1385,2.8277,0.98289,0.1578,1.0968,1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199,0.57876
1.1017,1.8034,1.3701,1.5305,1.2139,0.15382,1.1602,1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907,0.89151
1.0903,1.5589,1.6506,1.3199,1.2858,0.16693,1.1432,1.2483,3.262,0.51855,0.31524,5.548,0.27379,1.4234,1.2033
1.0788,1.1846,1.8258,1.2453,1.0173,0.021086,0.7123,0.99064,5.7495,0.64007,0.3559,5.7529,5.7799,0.9952,1.5084
1.0674,1.1246,1.9051,1.1594,4.7862,0.45154,0.31366,1.0968,0.86418,0.92332,0.39656,6.2033,5.2803,0.83087,1.8248
1.056,1.1132,1.9845,1.1385,2.8277,0.98289,0.1578,1.0968,1.8207,1.3961,0.43722,0.23391,5.3716,0.69001,2.0199
1.1257,1.1017,1.8034,1.3701,1.5305,1.2139,0.15382,1.1602,1.7145,1.9123,0.47788,0.27457,5.5347,0.58794,1.907
