1
-0.0038903
-0.0038903
-0.0041398
-0.0051382
-0.0061366
-0.007135
-0.0073846
-0.0073846
-0.0073846
-0.0073846
-0.023117
-0.044095
-0.065072
-0.080805
-0.080805
-0.080805
-0.080805
-0.067799
-0.050457
-0.033115
-0.020109
-0.020109
-0.020109
-0.020109
-0.020079
-0.01996
-0.019841
-0.019722
-0.019633
-0.019633
-0.019633
-0.019633
-0.018853
-0.015731
-0.01261
-0.0094891
-0.012508
-0.017575
-0.018841
-0.018841
-0.018841
-0.018841
-0.018841
-0.018841
-0.018841
-0.018841
-0.018841
-0.0057361
0.011737
0.029211
0.046684
0.051053
0.051053
0.051053
0.048206
0.044411
0.040615
0.037768
0.037768
0.037768
0.037768
0.043591
0.051354
0.059118
0.064941
0.064941
0.064941
0.064941
0.064941
0.07725
0.093663
0.11008
0.12649
0.13059
0.13059
0.1263
0.10913
0.091957
0.074786
0.061908
0.061908
0.061908
0.061908
0.061908
0.080481
0.10525
0.12382
0.12382
0.12382
0.12382
0.12382
0.11495
0.10313
0.091303
0.079478
0.07061
0.07061
0.07061
0.081924
0.097009
0.11209
0.12718
0.13849
0.13849
0.13849
0.13896
0.14081
0.14266
0.14451
0.14497
0.14497
0.14497
0.14497
0.15365
0.16521
0.17678
0.18834
0.19701
0.19701
0.19701
0.19583
0.19424
0.19266
0.19147
0.19147
0.19147
0.19147
0.19147
0.17946
0.16344
0.14741
0.1354
0.1354
0.1354
0.1354
0.1354
0.14083
0.16257
0.1843
0.20604
0.21147
0.21147
0.21147
0.21147
0.21058
0.20701
0.20344
0.19987
0.22134
0.25115
