1
-58.5
-58.5
-58.5
-59
-59.5
-59.5
-60
-58.5
-58.5
-58
-57.5
-57.5
-57.5
-58
-58.5
-59
-59
-59.5
-59.5
-59.5
-59
-58.5
-58
-58.5
-58.5
-58.5
-58.5
-58.5
-58.5
-59
-59.5
-59
-58.5
-58.5
-58
-57.5
-57.5
-57.5
-57.5
-58
-58.5
-59
-59.5
-60
-59.5
-59.5
-59.5
-58.5
-58
-58.5
-58.5
-58.5
-58.5
-59
-59.5
-58.5
-58.5
-58.5
-58
-57.5
-57.5
-57.5
-58
-57.5
-57.5
-58
-58
-58
-58.5
-59.5
-59
-58
-58.5
-58
-57.5
-57.5
-58
-58.5
-59
-59
-59.5
-59
-59
-59
-58
-57.5
-57
-57.5
-57
-57.5
-57.5
-58.5
-59
-59
-59
-58.5
-58.5
-58.5
-58
-57.5
-57.5
-57.5
-57.5
-57.5
-57.5
-58.5
-59.5
-60
-59.5
-59
-58.5
-58.5
-58
-58
-57.5
-58
-58
-57.5
-57.5
-58.5
-59
-58.5
-59
-58.5
-58
-57.5
-57.5
-58
-58
-57.5
-58.5
-59
-59
-59.5
-58.5
-58.5
-58
-57.5
-57.5
-57.5
-57.5
-57
-57.5
-58
-58.5
-59
-59
-59
-58.5
-57.5
