1,1,1,1,1
5.7352,5.5354,5.9464,6.2317,0.53229
5.4641,5.7884,2.0715,0.18834,0.22063
6.0113,6.2682,1.5779,0.51522,0.04825
0.34997,6.1717,1.3603,0.7205,0.050151
1.0645,2.924,1.0169,0.97166,6.2615
2.2502,5.7352,5.5354,5.9464,6.2317
0.9246,5.4641,5.7884,2.0715,0.18834
0.45149,6.0113,6.2682,1.5779,0.51522
5.3157,0.34997,6.1717,1.3603,0.7205
0.42351,1.0645,2.924,1.0169,0.97166
5.1083,2.2502,5.7352,5.5354,5.9464
4.3953,0.9246,5.4641,5.7884,2.0715
4.5608,0.45149,6.0113,6.2682,1.5779
3.5865,5.3157,0.34997,6.1717,1.3603
5.708,0.42351,1.0645,2.924,1.0169
5.4013,5.1083,2.2502,5.7352,5.5354
5.6564,4.3953,0.9246,5.4641,5.7884
0.56368,4.5608,0.45149,6.0113,6.2682
0.72787,3.5865,5.3157,0.34997,6.1717
0.88587,5.708,0.42351,1.0645,2.924
0.98922,5.4013,5.1083,2.2502,5.7352
1.0545,5.6564,4.3953,0.9246,5.4641
1.0758,0.56368,4.5608,0.45149,6.0113
0.49131,0.72787,3.5865,5.3157,0.34997
0.38409,0.88587,5.708,0.42351,1.0645
0.46301,0.98922,5.4013,5.1083,2.2502
0.56335,1.0545,5.6564,4.3953,0.9246
0.65692,1.0758,0.56368,4.5608,0.45149
0.70392,0.49131,0.72787,3.5865,5.3157
1.1249,0.38409,0.88587,5.708,0.42351
2.2813,0.46301,0.98922,5.4013,5.1083
2.5032,0.56335,1.0545,5.6564,4.3953
1.4983,0.65692,1.0758,0.56368,4.5608
0.80771,0.70392,0.49131,0.72787,3.5865
3.6454,1.1249,0.38409,0.88587,5.708
6.1473,2.2813,0.46301,0.98922,5.4013
0.69042,2.5032,0.56335,1.0545,5.6564
5.1928,1.4983,0.65692,1.0758,0.56368
5.2362,0.80771,0.70392,0.49131,0.72787
5.2272,3.6454,1.1249,0.38409,0.88587
5.2031,6.1473,2.2813,0.46301,0.98922
5.4323,0.69042,2.5032,0.56335,1.0545
1.2006,5.1928,1.4983,0.65692,1.0758
1.348,5.2362,0.80771,0.70392,0.49131
1.2356,5.2272,3.6454,1.1249,0.38409
1.1334,5.2031,6.1473,2.2813,0.46301
0.87475,5.4323,0.69042,2.5032,0.56335
5.1553,1.2006,5.1928,1.4983,0.65692
3.6618,1.348,5.2362,0.80771,0.70392
5.0528,1.2356,5.2272,3.6454,1.1249
5.3658,1.1334,5.2031,6.1473,2.2813
0.40651,0.87475,5.4323,0.69042,2.5032
6.2526,5.1553,1.2006,5.1928,1.4983
0.95482,3.6618,1.348,5.2362,0.80771
0.71059,5.0528,1.2356,5.2272,3.6454
0.52768,5.3658,1.1334,5.2031,6.1473
0.28939,0.40651,0.87475,5.4323,0.69042
0.19454,6.2526,5.1553,1.2006,5.1928
0.14438,0.95482,3.6618,1.348,5.2362
0.22625,0.71059,5.0528,1.2356,5.2272
0.043115,0.52768,5.3658,1.1334,5.2031
0.0067782,0.28939,0.40651,0.87475,5.4323
6.2584,0.19454,6.2526,5.1553,1.2006
6.1423,0.14438,0.95482,3.6618,1.348
5.7094,0.22625,0.71059,5.0528,1.2356
4.9933,0.043115,0.52768,5.3658,1.1334
4.8526,0.0067782,0.28939,0.40651,0.87475
4.7159,6.2584,0.19454,6.2526,5.1553
4.487,6.1423,0.14438,0.95482,3.6618
1.8168,5.7094,0.22625,0.71059,5.0528
1.3981,4.9933,0.043115,0.52768,5.3658
3.3991,4.8526,0.0067782,0.28939,0.40651
4.1207,4.7159,6.2584,0.19454,6.2526
2.0756,4.487,6.1423,0.14438,0.95482
1.9061,1.8168,5.7094,0.22625,0.71059
0.34846,1.3981,4.9933,0.043115,0.52768
0.61575,3.3991,4.8526,0.0067782,0.28939
2.9,4.1207,4.7159,6.2584,0.19454
5.881,2.0756,4.487,6.1423,0.14438
5.5722,1.9061,1.8168,5.7094,0.22625
5.0253,0.34846,1.3981,4.9933,0.043115
0.50094,0.61575,3.3991,4.8526,0.0067782
5.811,2.9,4.1207,4.7159,6.2584
4.9936,5.881,2.0756,4.487,6.1423
5.2323,5.5722,1.9061,1.8168,5.7094
0.5391,5.0253,0.34846,1.3981,4.9933
0.066544,0.50094,0.61575,3.3991,4.8526
0.29602,5.811,2.9,4.1207,4.7159
0.07567,4.9936,5.881,2.0756,4.487
0.24248,5.2323,5.5722,1.9061,1.8168
2.1627,0.5391,5.0253,0.34846,1.3981
2.0612,0.066544,0.50094,0.61575,3.3991
1.7291,0.29602,5.811,2.9,4.1207
0.61918,0.07567,4.9936,5.881,2.0756
0.017677,0.24248,5.2323,5.5722,1.9061
5.8458,2.1627,0.5391,5.0253,0.34846
2.3708,2.0612,0.066544,0.50094,0.61575
4.1526,1.7291,0.29602,5.811,2.9
4.9978,0.61918,0.07567,4.9936,5.881
6.1542,0.017677,0.24248,5.2323,5.5722
3.531,5.8458,2.1627,0.5391,5.0253
4.3528,2.3708,2.0612,0.066544,0.50094
5.6492,4.1526,1.7291,0.29602,5.811
0.20393,4.9978,0.61918,0.07567,4.9936
5.0334,6.1542,0.017677,0.24248,5.2323
0.54893,3.531,5.8458,2.1627,0.5391
0.50264,4.3528,2.3708,2.0612,0.066544
5.5062,5.6492,4.1526,1.7291,0.29602
5.6275,0.20393,4.9978,0.61918,0.07567
0.28604,5.0334,6.1542,0.017677,0.24248
0.024763,0.54893,3.531,5.8458,2.1627
6.1195,0.50264,4.3528,2.3708,2.0612
6.0979,5.5062,5.6492,4.1526,1.7291
