1,1,1,1,1
6.131,6.1709,0.30947,5.8169,0.25279
6.2581,6.1056,0.45234,5.654,0.30282
0.35653,6.1597,0.44039,5.5361,0.3236
0.71314,6.2411,6.2723,5.9305,0.15572
0.82598,6.2672,5.8984,0.11492,6.184
0.77589,6.1974,6.0446,0.28251,5.9957
0.71633,6.1575,6.1184,0.29628,5.9235
0.54694,6.131,6.1709,0.30947,5.8169
0.063294,6.2581,6.1056,0.45234,5.654
5.8193,0.35653,6.1597,0.44039,5.5361
5.5864,0.71314,6.2411,6.2723,5.9305
5.5128,0.82598,6.2672,5.8984,0.11492
5.4454,0.77589,6.1974,6.0446,0.28251
5.3249,0.71633,6.1575,6.1184,0.29628
5.1284,0.54694,6.131,6.1709,0.30947
4.9071,0.063294,6.2581,6.1056,0.45234
4.8289,5.8193,0.35653,6.1597,0.44039
5.0441,5.5864,0.71314,6.2411,6.2723
5.2735,5.5128,0.82598,6.2672,5.8984
5.4937,5.4454,0.77589,6.1974,6.0446
5.7736,5.3249,0.71633,6.1575,6.1184
6.2095,5.1284,0.54694,6.131,6.1709
0.32255,4.9071,0.063294,6.2581,6.1056
0.43475,4.8289,5.8193,0.35653,6.1597
0.45725,5.0441,5.5864,0.71314,6.2411
0.46322,5.2735,5.5128,0.82598,6.2672
0.40355,5.4937,5.4454,0.77589,6.1974
0.30073,5.7736,5.3249,0.71633,6.1575
0.18104,6.2095,5.1284,0.54694,6.131
0.06953,0.32255,4.9071,0.063294,6.2581
0.046007,0.43475,4.8289,5.8193,0.35653
0.092014,0.45725,5.0441,5.5864,0.71314
0.14416,0.46322,5.2735,5.5128,0.82598
0.22573,0.40355,5.4937,5.4454,0.77589
0.42744,0.30073,5.7736,5.3249,0.71633
0.64631,0.18104,6.2095,5.1284,0.54694
0.6332,0.06953,0.32255,4.9071,0.063294
0.56733,0.046007,0.43475,4.8289,5.8193
0.53308,0.092014,0.45725,5.0441,5.5864
0.47644,0.14416,0.46322,5.2735,5.5128
0.35822,0.22573,0.40355,5.4937,5.4454
0.1225,0.42744,0.30073,5.7736,5.3249
6.1785,0.64631,0.18104,6.2095,5.1284
6.139,0.6332,0.06953,0.32255,4.9071
6.1975,0.56733,0.046007,0.43475,4.8289
6.2664,0.53308,0.092014,0.45725,5.0441
6.2477,0.47644,0.14416,0.46322,5.2735
0.12304,0.35822,0.22573,0.40355,5.4937
0.39206,0.1225,0.42744,0.30073,5.7736
0.59804,6.1785,0.64631,0.18104,6.2095
0.66972,6.139,0.6332,0.06953,0.32255
0.72502,6.1975,0.56733,0.046007,0.43475
0.74806,6.2664,0.53308,0.092014,0.45725
0.67335,6.2477,0.47644,0.14416,0.46322
0.36597,0.12304,0.35822,0.22573,0.40355
0.025357,0.39206,0.1225,0.42744,0.30073
6.0549,0.59804,6.1785,0.64631,0.18104
5.9791,0.66972,6.139,0.6332,0.06953
5.9109,0.72502,6.1975,0.56733,0.046007
5.8318,0.74806,6.2664,0.53308,0.092014
