1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.9271,4.3156,0.11534,4.0041,4.2779,3.6416,3.4137,3.1956,4.6308,5.0653,4.1654,3.6421,2.4811,5.0542,4.3207
0.15955,4.8013,5.7381,4.0657,4.2022,4.1787,2.151,3.9033,4.0852,5.0548,4.1956,3.9361,1.1483,5.0588,4.9467
0.46057,1.5766,4.5467,4.0118,4.1176,4.4201,0.154,3.6952,1.8689,5.0101,4.541,4.1141,2.9405,4.4137,5.0107
1.4165,3.2267,4.3217,5.5125,4.0153,4.3209,3.8683,3.4586,2.4143,4.8127,4.995,4.1556,3.5757,3.232,5.0449
3.8314,5.7793,4.3033,6.1795,4.0507,4.2186,3.9997,2.7701,3.9401,4.267,5.0708,4.1854,3.8381,1.0717,5.0588
5.1933,0.47285,0.70786,4.8553,4.0363,4.1517,4.4037,0.91277,3.7809,2.8861,5.0228,4.3734,4.0801,2.3431,4.7362
5.9783,0.76693,2.6766,4.3402,4.4875,4.0494,4.3638,4.5007,3.5238,1.633,4.9359,4.8761,4.1457,3.541,3.7687
5.7203,3.202,4.778,4.3094,0.33767,4.0159,4.2438,3.8207,3.191,3.7042,4.4489,5.0743,4.1753,3.7401,1.516
5.488,4.7394,0.48513,5.8035,5.2967,4.0609,4.1799,4.3134,1.5319,3.8502,3.6249,5.0388,4.2583,4.0168,1.7457
5.1968,5.9089,0.44829,2.1266,4.3709,3.9873,4.0835,4.4068,5.5388,3.6095,1.4512,5.0007,4.7086,4.1359,3.3398
5.9332,5.7879,2.397,3.9271,4.3156,0.11534,4.0041,4.2779,3.6416,3.4137,3.1956,4.6308,5.0653,4.1654,3.6421
0.73278,5.5753,4.2854,0.15955,4.8013,5.7381,4.0657,4.2022,4.1787,2.151,3.9033,4.0852,5.0548,4.1956,3.9361
0.64306,5.2939,5.6473,0.46057,1.5766,4.5467,4.0118,4.1176,4.4201,0.154,3.6952,1.8689,5.0101,4.541,4.1141
0.38583,5.5165,5.8739,1.4165,3.2267,4.3217,5.5125,4.0153,4.3209,3.8683,3.4586,2.4143,4.8127,4.995,4.1556
0.28987,0.48353,5.6527,3.8314,5.7793,4.3033,6.1795,4.0507,4.2186,3.9997,2.7701,3.9401,4.267,5.0708,4.1854
0.51643,0.7288,5.3909,5.1933,0.47285,0.70786,4.8553,4.0363,4.1517,4.4037,0.91277,3.7809,2.8861,5.0228,4.3734
0.74299,0.47157,5.271,5.9783,0.76693,2.6766,4.3402,4.4875,4.0494,4.3638,4.5007,3.5238,1.633,4.9359,4.8761
0.84805,0.26811,0.066775,5.7203,3.202,4.778,4.3094,0.33767,4.0159,4.2438,3.8207,3.191,3.7042,4.4489,5.0743
0.60434,0.44091,0.81454,5.488,4.7394,0.48513,5.8035,5.2967,4.0609,4.1799,4.3134,1.5319,3.8502,3.6249,5.0388
0.31181,0.66747,0.55731,5.1968,5.9089,0.44829,2.1266,4.3709,3.9873,4.0835,4.4068,5.5388,3.6095,1.4512,5.0007
0.31777,0.85544,0.30009,5.9332,5.7879,2.397,3.9271,4.3156,0.11534,4.0041,4.2779,3.6416,3.4137,3.1956,4.6308
0.93876,0.70035,0.36539,0.73278,5.5753,4.2854,0.15955,4.8013,5.7381,4.0657,4.2022,4.1787,2.151,3.9033,4.0852
1.287,0.41083,0.59195,0.64306,5.2939,5.6473,0.46057,1.5766,4.5467,4.0118,4.1176,4.4201,0.154,3.6952,1.8689
1.0899,0.21328,0.80565,0.38583,5.5165,5.8739,1.4165,3.2267,4.3217,5.5125,4.0153,4.3209,3.8683,3.4586,2.4143
0.89284,0.73176,0.79636,0.28987,0.48353,5.6527,3.8314,5.7793,4.3033,6.1795,4.0507,4.2186,3.9997,2.7701,3.9401
0.69574,1.2618,0.50834,0.51643,0.7288,5.3909,5.1933,0.47285,0.70786,4.8553,4.0363,4.1517,4.4037,0.91277,3.7809
0.49864,1.1556,0.21129,0.74299,0.47157,5.271,5.9783,0.76693,2.6766,4.3402,4.4875,4.0494,4.3638,4.5007,3.5238
0.30154,0.95855,0.52477,0.84805,0.26811,0.066775,5.7203,3.202,4.778,4.3094,0.33767,4.0159,4.2438,3.8207,3.191
0.10444,0.76144,1.1458,0.60434,0.44091,0.81454,5.488,4.7394,0.48513,5.8035,5.2967,4.0609,4.1799,4.3134,1.5319
6.1905,0.56434,1.2213,0.31181,0.66747,0.55731,5.1968,5.9089,0.44829,2.1266,4.3709,3.9873,4.0835,4.4068,5.5388
6.0921,0.36724,1.0242,0.31777,0.85544,0.30009,5.9332,5.7879,2.397,3.9271,4.3156,0.11534,4.0041,4.2779,3.6416
5.5379,0.17014,0.82714,0.93876,0.70035,0.36539,0.73278,5.5753,4.2854,0.15955,4.8013,5.7381,4.0657,4.2022,4.1787
4.7311,6.2562,0.63004,1.287,0.41083,0.59195,0.64306,5.2939,5.6473,0.46057,1.5766,4.5467,4.0118,4.1176,4.4201
4.5373,6.1085,0.43294,1.0899,0.21328,0.80565,0.38583,5.5165,5.8739,1.4165,3.2267,4.3217,5.5125,4.0153,4.3209
0.81561,5.8068,0.23584,0.89284,0.73176,0.79636,0.28987,0.48353,5.6527,3.8314,5.7793,4.3033,6.1795,4.0507,4.2186
0.91894,5,0.038738,0.69574,1.2618,0.50834,0.51643,0.7288,5.3909,5.1933,0.47285,0.70786,4.8553,4.0363,4.1517
5.2375,4.1932,6.1413,0.49864,1.1556,0.21129,0.74299,0.47157,5.271,5.9783,0.76693,2.6766,4.3402,4.4875,4.0494
5.0402,0.2693,5.9916,0.30154,0.95855,0.52477,0.84805,0.26811,0.066775,5.7203,3.202,4.778,4.3094,0.33767,4.0159
6.2436,0.8845,5.269,0.10444,0.76144,1.1458,0.60434,0.44091,0.81454,5.488,4.7394,0.48513,5.8035,5.2967,4.0609
0.43098,6.237,4.4621,6.1905,0.56434,1.2213,0.31181,0.66747,0.55731,5.1968,5.9089,0.44829,2.1266,4.3709,3.9873
0.65259,4.6391,5.4943,6.0921,0.36724,1.0242,0.31777,0.85544,0.30009,5.9332,5.7879,2.397,3.9271,4.3156,0.11534
6.1129,5.8425,0.85005,5.5379,0.17014,0.82714,0.93876,0.70035,0.36539,0.73278,5.5753,4.2854,0.15955,4.8013,5.7381
4.6732,0.39625,0.60873,4.7311,6.2562,0.63004,1.287,0.41083,0.59195,0.64306,5.2939,5.6473,0.46057,1.5766,4.5467
0.12974,0.55915,4.7048,4.5373,6.1085,0.43294,1.0899,0.21328,0.80565,0.38583,5.5165,5.8739,1.4165,3.2267,4.3217
0.72189,0.47174,5.4413,0.81561,5.8068,0.23584,0.89284,0.73176,0.79636,0.28987,0.48353,5.6527,3.8314,5.7793,4.3033
5.8463,4.6232,0.2394,0.91894,5,0.038738,0.69574,1.2618,0.50834,0.51643,0.7288,5.3909,5.1933,0.47285,0.70786
4.2883,5.833,0.48528,5.2375,4.1932,6.1413,0.49864,1.1556,0.21129,0.74299,0.47157,5.271,5.9783,0.76693,2.6766
4.1284,0.71578,0.74604,5.0402,0.2693,5.9916,0.30154,0.95855,0.52477,0.84805,0.26811,0.066775,5.7203,3.202,4.778
4.6641,0.14555,5.1031,6.2436,0.8845,5.269,0.10444,0.76144,1.1458,0.60434,0.44091,0.81454,5.488,4.7394,0.48513
5.2281,4.6813,5.2531,0.43098,6.237,4.4621,6.1905,0.56434,1.2213,0.31181,0.66747,0.55731,5.1968,5.9089,0.44829
5.4614,4.0703,0.51839,0.65259,4.6391,5.4943,6.0921,0.36724,1.0242,0.31777,0.85544,0.30009,5.9332,5.7879,2.397
5.6057,4.4614,0.53182,6.1129,5.8425,0.85005,5.5379,0.17014,0.82714,0.93876,0.70035,0.36539,0.73278,5.5753,4.2854
5.8164,5.0695,5.2638,4.6732,0.39625,0.60873,4.7311,6.2562,0.63004,1.287,0.41083,0.59195,0.64306,5.2939,5.6473
6.1507,5.4058,4.0846,0.12974,0.55915,4.7048,4.5373,6.1085,0.43294,1.0899,0.21328,0.80565,0.38583,5.5165,5.8739
0.18311,5.5576,4.2587,0.72189,0.47174,5.4413,0.81561,5.8068,0.23584,0.89284,0.73176,0.79636,0.28987,0.48353,5.6527
0.51732,5.724,4.8668,5.8463,4.6232,0.2394,0.91894,5,0.038738,0.69574,1.2618,0.50834,0.51643,0.7288,5.3909
0.92627,6.0424,5.3428,4.2883,5.833,0.48528,5.2375,4.1932,6.1413,0.49864,1.1556,0.21129,0.74299,0.47157,5.271
1.2989,0.077919,5.5095,4.1284,0.71578,0.74604,5.0402,0.2693,5.9916,0.30154,0.95855,0.52477,0.84805,0.26811,0.066775
1.3264,0.40282,5.6537,4.6641,0.14555,5.1031,6.2436,0.8845,5.269,0.10444,0.76144,1.1458,0.60434,0.44091,0.81454
6.1868,0.77905,5.931,5.2281,4.6813,5.2531,0.43098,6.237,4.4621,6.1905,0.56434,1.2213,0.31181,0.66747,0.55731
5.8897,1.1977,6.2559,5.4614,4.0703,0.51839,0.65259,4.6391,5.4943,6.0921,0.36724,1.0242,0.31777,0.85544,0.30009
6.0615,1.4554,0.29141,5.6057,4.4614,0.53182,6.1129,5.8425,0.85005,5.5379,0.17014,0.82714,0.93876,0.70035,0.36539
6.1899,0.44692,0.64273,5.8164,5.0695,5.2638,4.6732,0.39625,0.60873,4.7311,6.2562,0.63004,1.287,0.41083,0.59195
6.222,5.7818,1.0735,6.1507,5.4058,4.0846,0.12974,0.55915,4.7048,4.5373,6.1085,0.43294,1.0899,0.21328,0.80565
6.2026,6.0144,1.3771,0.18311,5.5576,4.2587,0.72189,0.47174,5.4413,0.81561,5.8068,0.23584,0.89284,0.73176,0.79636
6.1795,6.1558,0.99024,0.51732,5.724,4.8668,5.8463,4.6232,0.2394,0.91894,5,0.038738,0.69574,1.2618,0.50834
