1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0044478,0.0043687,0.0028303,0.0023863,0.0029137,0.0034294,0.0030715,0.0035112,0.0021912,0.0012165,0.0017434,0.0019644,0.00095933,0.0017442,0.0012154
0.0043597,0.004395,0.0037606,0.0023863,0.0025445,0.0029134,0.0030187,0.0036238,0.0027524,0.0011111,0.00148,0.0012066,0.0015855,0.0016913,0.00071295
0.0040868,0.0045532,0.0044478,0.0038663,0.0021753,0.0027027,0.0034136,0.003557,0.0034936,0.0012435,0.0014273,0.0016118,0.0015855,0.0013209,0.00036918
0.0067459,0.0044741,0.0044478,0.0037183,0.0023863,0.0027379,0.003619,0.0033353,0.0034936,0.0020006,0.0013921,0.0017434,0.0019013,0.0010034,0.0017442
0.010418,0.0044478,0.0043335,0.0027633,0.0023863,0.0029049,0.003296,0.0030187,0.0035464,0.0022865,0.0011463,0.0016907,0.0017118,0.0011886,0.0017442
0.011738,0.0041836,0.0044478,0.0042187,0.0026329,0.0023072,0.002773,0.0030187,0.0036203,0.003123,0.0011111,0.0014273,0.0011697,0.0015855,0.0015855
0.011712,0.0046855,0.004562,0.0044478,0.0042117,0.0022808,0.0027027,0.0036453,0.0035253,0.0034936,0.0015082,0.0014273,0.0017434,0.0015855,0.0012151
0.01139,0.0078729,0.0044478,0.0044214,0.0032743,0.0023863,0.0028082,0.0035242,0.003177,0.0034936,0.0020959,0.0013219,0.0017434,0.0020276,0.00089759
0.01082,0.011298,0.0044478,0.0043423,0.0030734,0.0023863,0.0027819,0.003124,0.0030187,0.0035992,0.0024736,0.0011111,0.0015853,0.0014592,0.0014532
0.0094414,0.011738,0.0039195,0.0045005,0.0044478,0.0031263,0.0021841,0.0027027,0.0031503,0.0035886,0.0033701,0.0011111,0.0014273,0.0013487,0.0015855
0.0092038,0.011659,0.0057157,0.0045268,0.0044478,0.0041623,0.0023511,0.0027027,0.0037138,0.0034514,0.0034936,0.0018047,0.0014273,0.0017434,0.0016908
0.0092038,0.0112,0.0090968,0.0044478,0.0043687,0.0028303,0.0023863,0.0029137,0.0034294,0.0030715,0.0035112,0.0021912,0.0012165,0.0017434,0.0019644
0.0090628,0.010455,0.011738,0.0043597,0.004395,0.0037606,0.0023863,0.0025445,0.0029134,0.0030187,0.0036238,0.0027524,0.0011111,0.00148,0.0012066
0.0089658,0.0092038,0.011738,0.0040868,0.0045532,0.0044478,0.0038663,0.0021753,0.0027027,0.0034136,0.003557,0.0034936,0.0012435,0.0014273,0.0016118
0.0084193,0.0092038,0.011543,0.0067459,0.0044741,0.0044478,0.0037183,0.0023863,0.0027379,0.003619,0.0033353,0.0034936,0.0020006,0.0013921,0.0017434
0.0060306,0.0091774,0.01101,0.010418,0.0044478,0.0043335,0.0027633,0.0023863,0.0029049,0.003296,0.0030187,0.0035464,0.0022865,0.0011463,0.0016907
