1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.2323,4.3877,4.7474,3.3683,2.3395,0.63896,5.2529,4.8789,4.5166,5.2733,4.9016,4.3145,0.71729,4.114,4.4824
4.2524,4.1934,4.8649,0.95726,6.0159,2.0311,5.216,4.8489,4.5803,5.249,4.9856,4.4908,5.7497,4.136,4.117
4.1435,4.1882,4.8785,0.62741,4.4482,3.0806,5.1708,4.8688,4.6654,4.8971,5.1514,4.7282,4.6266,4.2058,4.0848
2.9577,4.1607,4.8976,0.12226,3.8971,0.71858,5.6098,5.0582,4.8229,4.4954,5.2968,4.8351,4.4357,4.254,4.0845
1.6177,4.1668,4.8485,3.9691,3.8315,5.556,0.0096074,5.2471,4.9515,4.4,5.2997,4.8676,4.4489,4.2435,4.0635
3.7651,4.2213,4.584,4.4361,3.7545,4.3149,0.46495,5.2667,4.9015,4.4693,5.2838,4.8824,4.4258,2.6854,4.0947
4.313,4.2378,4.2895,4.843,2.6729,1.1242,0.98699,5.2406,4.8677,4.5402,5.2749,4.916,4.3325,0.30035,4.1214
4.3465,4.2651,4.1954,4.8621,0.6172,5.4933,2.5531,5.2023,4.8452,4.5966,5.1649,5.0409,4.5699,5.3327,4.1433
4.3547,3.8511,4.1791,4.8867,0.63251,4.0951,2.5694,5.2358,4.9162,4.7179,4.7632,5.2067,4.7856,4.4651,4.2415
5.3679,2.5111,4.1515,4.8949,5.3696,3.879,0.10019,5.8375,5.1293,4.8753,4.4122,5.3111,4.8489,4.4401,4.2505
0.25451,1.838,4.1913,4.7803,4.1247,3.8059,5.1423,0.23728,5.2698,4.9465,4.4219,5.2944,4.8726,4.4533,4.24
0.53221,4.2906,4.2268,4.4858,4.5918,3.7289,3.5185,0.46495,5.2616,4.8902,4.4929,5.2786,4.8904,4.3577,1.5123
0.47207,4.3241,4.2433,4.2247,4.8785,1.6425,0.25524,1.509,5.2283,4.8564,4.5615,5.2834,4.944,4.4116,6.1666
0.42858,4.3274,4.2814,4.1937,4.8703,0.62231,4.9708,3.0752,5.1872,4.8452,4.625,5.031,5.0962,4.6491,4.9158
0.31557,4.588,3.4044,4.1699,4.8949,0.63761,3.9114,1.5417,5.3821,4.9872,4.7704,4.6293,5.262,4.8212,4.444
0.063177,5.7578,2.0644,4.1535,4.8867,4.384,3.8572,5.9697,6.0651,5.2003,4.9278,4.3799,5.3052,4.8597,4.4445
6.0933,0.49299,2.7252,4.2095,4.6822,4.2804,3.7802,4.7286,0.38906,5.2682,4.9202,4.4456,5.2891,4.8775,4.4576
5.8499,0.50106,4.3018,4.2323,4.3877,4.7474,3.3683,2.3395,0.63896,5.2529,4.8789,4.5166,5.2733,4.9016,4.3145
5.7348,0.45757,4.3353,4.2524,4.1934,4.8649,0.95726,6.0159,2.0311,5.216,4.8489,4.5803,5.249,4.9856,4.4908
5.7507,0.41409,4.2779,4.1435,4.1882,4.8785,0.62741,4.4482,3.0806,5.1708,4.8688,4.6654,4.8971,5.1514,4.7282
5.747,0.23156,4.978,2.9577,4.1607,4.8976,0.12226,3.8971,0.71858,5.6098,5.0582,4.8229,4.4954,5.2968,4.8351
5.6099,6.262,6.1478,1.6177,4.1668,4.8485,3.9691,3.8315,5.556,0.0096074,5.2471,4.9515,4.4,5.2997,4.8676
5.4773,6.0089,0.58,3.7651,4.2213,4.584,4.4361,3.7545,4.3149,0.46495,5.2667,4.9015,4.4693,5.2838,4.8824
5.3757,5.7848,0.48657,4.313,4.2378,4.2895,4.843,2.6729,1.1242,0.98699,5.2406,4.8677,4.5402,5.2749,4.916
5.743,5.7401,0.44308,4.3465,4.2651,4.1954,4.8621,0.6172,5.4933,2.5531,5.2023,4.8452,4.5966,5.1649,5.0409
0.40467,5.7559,0.37642,4.3547,3.8511,4.1791,4.8867,0.63251,4.0951,2.5694,5.2358,4.9162,4.7179,4.7632,5.2067
1.2282,5.7132,0.14743,5.3679,2.5111,4.1515,4.8949,5.3696,3.879,0.10019,5.8375,5.1293,4.8753,4.4122,5.3111
1.2616,5.5634,6.1776,0.25451,1.838,4.1913,4.7803,4.1247,3.8059,5.1423,0.23728,5.2698,4.9465,4.4219,5.2944
1.2923,5.4342,5.9245,0.53221,4.2906,4.2268,4.4858,4.5918,3.7289,3.5185,0.46495,5.2616,4.8902,4.4929,5.2786
1.2902,5.388,5.7497,0.47207,4.3241,4.2433,4.2247,4.8785,1.6425,0.25524,1.509,5.2283,4.8564,4.5615,5.2834
1.3112,6.0579,5.7454,0.42858,4.3274,4.2814,4.1937,4.8703,0.62231,4.9708,3.0752,5.1872,4.8452,4.625,5.031
1.5092,0.71962,5.7612,0.31557,4.588,3.4044,4.1699,4.8949,0.63761,3.9114,1.5417,5.3821,4.9872,4.7704,4.6293
