1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-50,-55.5,-57.5,-54.5,-51,-49,-48.5,-48.5,-48,-48,-48,-48,-48,-48,-48
-49.5,-54,-57.5,-55.5,-51.5,-49.5,-48.5,-48,-48.5,-48,-48,-48,-48.5,-48,-48
-48.5,-53,-57.5,-56.5,-52,-49.5,-48.5,-48,-48.5,-48.5,-48,-48,-48.5,-48,-48
-48,-52,-57,-57,-53,-50,-48.5,-48,-48.5,-48.5,-48,-48,-48.5,-48,-48
-48,-50.5,-56,-57.5,-54,-51,-49,-48.5,-48.5,-48,-48,-48,-48,-48,-48
-47.5,-49.5,-54.5,-57.5,-55,-51.5,-49,-48.5,-48,-48.5,-48,-48,-48,-48.5,-48
-47.5,-49,-53.5,-57.5,-56,-52,-49.5,-48.5,-48,-48.5,-48.5,-48,-48,-48.5,-48
-47.5,-48.5,-52,-57.5,-57,-52.5,-50,-48.5,-48,-48.5,-48.5,-48,-48,-48.5,-48
-47.5,-48,-51,-56,-57.5,-54,-50.5,-48.5,-48,-48.5,-48,-48,-48,-48,-48
-47.5,-47.5,-50,-55,-57.5,-55,-51,-49,-48.5,-48,-48.5,-48,-48,-48,-48
-47.5,-47.5,-49,-53.5,-57.5,-56,-51.5,-49.5,-48.5,-48,-48.5,-48,-48,-48,-48.5
-47.5,-47.5,-48.5,-52.5,-57.5,-56.5,-52.5,-50,-48.5,-48,-48.5,-48.5,-48,-48,-48.5
-47,-47.5,-48,-51.5,-56.5,-57,-53.5,-50.5,-48.5,-48,-48.5,-48,-48,-48,-48
-47,-47.5,-47.5,-50,-55.5,-57.5,-54.5,-51,-49,-48.5,-48.5,-48,-48,-48,-48
-47.5,-47.5,-47.5,-49.5,-54,-57.5,-55.5,-51.5,-49.5,-48.5,-48,-48.5,-48,-48,-48
-47.5,-47.5,-47.5,-48.5,-53,-57.5,-56.5,-52,-49.5,-48.5,-48,-48.5,-48.5,-48,-48
-47.5,-47.5,-47.5,-48,-52,-57,-57,-53,-50,-48.5,-48,-48.5,-48.5,-48,-48
-48,-47,-47.5,-48,-50.5,-56,-57.5,-54,-51,-49,-48.5,-48.5,-48,-48,-48
-48.5,-47.5,-47.5,-47.5,-49.5,-54.5,-57.5,-55,-51.5,-49,-48.5,-48,-48.5,-48,-48
-49,-47.5,-47.5,-47.5,-49,-53.5,-57.5,-56,-52,-49.5,-48.5,-48,-48.5,-48.5,-48
-49.5,-47.5,-47.5,-47.5,-48.5,-52,-57.5,-57,-52.5,-50,-48.5,-48,-48.5,-48.5,-48
-50.5,-47.5,-47,-47.5,-48,-51,-56,-57.5,-54,-50.5,-48.5,-48,-48.5,-48,-48
-51.5,-48.5,-47.5,-47.5,-47.5,-50,-55,-57.5,-55,-51,-49,-48.5,-48,-48.5,-48
-52,-48.5,-47.5,-47.5,-47.5,-49,-53.5,-57.5,-56,-51.5,-49.5,-48.5,-48,-48.5,-48
-54,-49.5,-47.5,-47.5,-47.5,-48.5,-52.5,-57.5,-56.5,-52.5,-50,-48.5,-48,-48.5,-48.5
-55.5,-50,-47.5,-47,-47.5,-48,-51.5,-56.5,-57,-53.5,-50.5,-48.5,-48,-48.5,-48
-56.5,-51,-48,-47,-47.5,-47.5,-50,-55.5,-57.5,-54.5,-51,-49,-48.5,-48.5,-48
-57.5,-52,-48.5,-47.5,-47.5,-47.5,-49.5,-54,-57.5,-55.5,-51.5,-49.5,-48.5,-48,-48.5
-58,-53.5,-49,-47.5,-47.5,-47.5,-48.5,-53,-57.5,-56.5,-52,-49.5,-48.5,-48,-48.5
-58.5,-55,-50,-47.5,-47.5,-47.5,-48,-52,-57,-57,-53,-50,-48.5,-48,-48.5
-58.5,-56,-50.5,-48,-47,-47.5,-48,-50.5,-56,-57.5,-54,-51,-49,-48.5,-48.5
-59,-57,-51.5,-48.5,-47.5,-47.5,-47.5,-49.5,-54.5,-57.5,-55,-51.5,-49,-48.5,-48
-58.5,-58,-52.5,-49,-47.5,-47.5,-47.5,-49,-53.5,-57.5,-56,-52,-49.5,-48.5,-48
-57,-58.5,-54.5,-49.5,-47.5,-47.5,-47.5,-48.5,-52,-57.5,-57,-52.5,-50,-48.5,-48
-56,-58.5,-55.5,-50.5,-47.5,-47,-47.5,-48,-51,-56,-57.5,-54,-50.5,-48.5,-48
-54.5,-58.5,-57,-51.5,-48.5,-47.5,-47.5,-47.5,-50,-55,-57.5,-55,-51,-49,-48.5
-53,-59,-57.5,-52,-48.5,-47.5,-47.5,-47.5,-49,-53.5,-57.5,-56,-51.5,-49.5,-48.5
-52,-57.5,-58,-54,-49.5,-47.5,-47.5,-47.5,-48.5,-52.5,-57.5,-56.5,-52.5,-50,-48.5
-50.5,-56.5,-58.5,-55.5,-50,-47.5,-47,-47.5,-48,-51.5,-56.5,-57,-53.5,-50.5,-48.5
-50,-55,-58.5,-56.5,-51,-48,-47,-47.5,-47.5,-50,-55.5,-57.5,-54.5,-51,-49
-49,-53.5,-59,-57.5,-52,-48.5,-47.5,-47.5,-47.5,-49.5,-54,-57.5,-55.5,-51.5,-49.5
-48,-52.5,-58,-58,-53.5,-49,-47.5,-47.5,-47.5,-48.5,-53,-57.5,-56.5,-52,-49.5
-47.5,-51,-56.5,-58.5,-55,-50,-47.5,-47.5,-47.5,-48,-52,-57,-57,-53,-50
-47.5,-50,-55.5,-58.5,-56,-50.5,-48,-47,-47.5,-48,-50.5,-56,-57.5,-54,-51
-47.5,-49.5,-54,-59,-57,-51.5,-48.5,-47.5,-47.5,-47.5,-49.5,-54.5,-57.5,-55,-51.5
-47.5,-48,-53,-58.5,-58,-52.5,-49,-47.5,-47.5,-47.5,-49,-53.5,-57.5,-56,-52
-47.5,-48,-51.5,-57,-58.5,-54.5,-49.5,-47.5,-47.5,-47.5,-48.5,-52,-57.5,-57,-52.5
-47.5,-47.5,-50.5,-56,-58.5,-55.5,-50.5,-47.5,-47,-47.5,-48,-51,-56,-57.5,-54
-47.5,-47.5,-49.5,-54.5,-58.5,-57,-51.5,-48.5,-47.5,-47.5,-47.5,-50,-55,-57.5,-55
-47.5,-47.5,-48.5,-53,-59,-57.5,-52,-48.5,-47.5,-47.5,-47.5,-49,-53.5,-57.5,-56
