1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.055298,0.14808,0.23053,5.3432,5.506,5.9272,6.0694,6.0124,5.7406,6.0825,6.0949,5.4984,5.204,5.9354,0.23452
0.052226,0.10784,0.22131,5.7021,5.3748,5.842,5.9946,6.0885,5.7674,5.9197,6.2453,5.5687,5.3241,5.3885,0.37028
0.061442,0.071035,0.20175,6.1094,5.3332,5.698,5.9199,6.1069,5.8724,5.7737,6.2453,5.7942,5.4604,5.2001,0.31936
0.12376,0.05837,0.1615,0.18732,5.3043,5.554,5.9165,6.0943,5.9774,5.7447,6.1368,6.0198,5.5009,5.1909,6.1177
0.29227,0.051202,0.12125,0.22439,5.5663,5.41,5.89,6.0196,6.0727,5.7455,5.974,6.2202,5.5194,5.2787,5.5708
0.46078,0.05837,0.081003,0.21172,5.9736,5.3428,5.746,5.9448,6.1008,5.8374,5.8112,6.2453,5.7191,5.4149,5.2031
0.31908,0.085286,0.061442,0.17492,0.097818,5.3139,5.602,5.9058,6.1088,5.9424,5.7488,6.191,5.9446,5.5033,5.194
0.02228,0.2361,0.052226,0.13467,0.22746,5.4305,5.458,5.9184,6.0445,6.0474,5.7365,6.0283,6.1701,5.496,5.2333
6.0087,0.40461,0.055298,0.094419,0.21824,5.8378,5.3524,5.794,5.9697,6.0946,5.8024,5.8655,6.2453,5.6439,5.3695
5.7119,0.41802,0.064514,0.064514,0.18833,6.2452,5.3236,5.65,5.9069,6.113,5.9074,5.7529,6.2272,5.8694,5.4898
5.616,0.12121,0.17993,0.055298,0.14808,0.23053,5.3432,5.506,5.9272,6.0694,6.0124,5.7406,6.0825,6.0949,5.4984
5.6213,6.1076,0.34844,0.052226,0.10784,0.22131,5.7021,5.3748,5.842,5.9946,6.0885,5.7674,5.9197,6.2453,5.5687
5.6282,5.8108,0.46525,0.061442,0.071035,0.20175,6.1094,5.3332,5.698,5.9199,6.1069,5.8724,5.7737,6.2453,5.7942
5.6351,5.6145,0.22015,0.12376,0.05837,0.1615,0.18732,5.3043,5.554,5.9165,6.0943,5.9774,5.7447,6.1368,6.0198
