1,1,1
4.9505,4.4771,4.9663
4.994,4.4504,4.9385
5.0243,4.4251,4.9107
5.262,4.2759,4.883
5.4998,4.3757,4.8552
5.7376,4.4659,4.8275
5.9753,4.5173,4.7997
6.2131,4.7655,4.6666
0.0071572,5.004,4.4418
6.2691,4.9695,4.4547
6.2388,5.1035,4.353
6.1365,5.3413,4.3092
5.9724,5.5791,4.409
5.9721,5.8168,4.4797
5.9718,6.0546,4.5804
5.9716,6.2656,4.858
5.9713,0.0031153,5.0185
5.971,6.259,4.9796
5.9707,6.2287,5.1828
5.9704,6.0545,5.4205
5.9701,5.9723,5.6583
5.9698,5.972,5.8961
5.9696,5.9717,6.1338
5.957,5.9715,0.0081635
5.8758,5.9712,6.2792
5.9029,5.9709,6.2489
5.9406,5.9706,6.1946
5.8131,5.9703,5.9998
5.3813,5.97,5.9722
4.9496,5.9698,5.9719
4.746,5.9695,5.9717
4.999,5.9324,5.9714
5.252,5.8734,5.9711
5.505,5.9176,5.9708
5.758,5.9488,5.9705
6.011,5.6691,5.9702
6.264,5.2374,5.9699
0.23447,4.8056,5.9697
0.49234,4.8304,5.9694
0.74774,5.0834,5.8955
0.9816,5.3364,5.8881
1.2124,5.5894,5.9302
1.2524,5.8424,5.9063
0.91099,6.0954,5.5252
0.62928,0.065194,5.0935
0.77405,0.32002,4.7378
1.0381,0.5785,4.9147
1.3319,0.82774,5.1677
1.7745,1.0585,5.4207
1.2774,1.2893,5.6737
0.29967,1.1386,5.9267
0.29666,0.79718,6.1797
0.29858,0.63489,0.14953
5.6188,0.85639,0.40618
4.857,1.1289,0.66466
5.4368,1.4652,0.90467
6.0866,1.769,1.1355
0.45314,0.95147,1.3027
1.0998,0.13621,1.0248
1.6737,0.45811,0.68337
2.105,6.2608,0.70022
0.45215,5.2979,0.94723
5.9961,4.9381,1.2198
6.2349,5.6534,1.6199
6.1993,0.019978,1.6033
4.2436,0.66921,0.62557
2.573,1.3149,0.13521
1.1821,1.8175,0.45875
5.5243,1.9014,5.9398
4.0281,6.163,4.9769
3.972,6.0757,5.1984
3.4024,0.031233,5.87
1.3145,5.7302,0.23656
2.8642,3.5935,0.88477
3.1148,2.1094,1.5062
1.0163,0.6268,1.9612
0.66174,4.7856,1.3505
0.55628,4.0094,5.9166
0.50887,3.9532,6.1553
5.9104,2.3568,0.1108
4.597,1.831,4.9869
2.1673,3.3808,3.0367
0.59668,2.3323,1.6458
0.57206,0.73205,6.263
0.54744,0.62659,4.2868
0.44528,0.5308,3.9907
0.3948,0.35886,3.9345
0.38954,5.4726,1.4897
0.37379,4.1593,2.3476
6.0799,1.1284,3.4643
5.2328,0.58847,1.5497
4.4859,0.56385,0.69689
4.4294,0.52631,0.59144
4.4502,0.41337,0.515
4.4709,0.39304,0.064962
4.4696,0.38779,5.0348
5.0979,0.27149,3.3493
6.0466,5.7975,0.60489
0.10814,4.9504,0.58027
0.86154,4.404,0.55565
1.9702,4.4363,0.49225
3.2951,4.4571,0.39655
5.6936,4.4742,0.39129
5.2304,4.5723,0.38254
4.3276,5.4142,0.079139
5.576,6.2621,5.5151
0.81967,0.24085,4.668
0.75205,1.2311,4.4186
0.60861,2.3398,4.4432
0.61523,4.097,4.464
1.2253,5.8323,4.4737
1.7539,4.9295,4.7817
1.7129,4.3852,5.7304
1.5897,0.067527,0.093856
1.4665,0.79713,0.49198
1.2827,0.72951,1.6007
0.5471,0.51025,2.7093
5.834,0.81858,5.1151
5.4896,1.4286,5.5314
5.4544,1.7945,4.6285
5.3858,1.6719,4.8013
5.8407,1.5487,0.57647
1.975,1.4153,0.77459
1.5118,1.1244,0.6817
1.0486,0.215,0.51246
0.87826,5.6105,1.0219
0.87053,5.4834,1.632
0.86528,5.4315,1.7538
1.0252,5.363,1.6308
1.1242,0.58171,1.5076
1.2012,1.8206,1.3541
1.1563,1.3574,0.87921
1.0507,0.94256,6.1661
0.94555,0.87403,5.4957
0.83981,0.86878,5.4717
0.73257,0.89474,5.4087
0.64287,1.0729,5.3401
0.55576,1.1499,1.562
0.45774,1.2065,1.6662
0.20028,1.121,1.203
6.1572,1.0157,0.88497
5.8651,0.9105,0.87228
5.9876,0.80359,0.86703
0.21133,0.70094,0.9554
0.71827,0.61383,1.0986
0.88953,0.52672,1.1755
0.38943,0.39486,1.1916
6.1725,0.091512,1.0858
5.8011,6.0484,0.98061
5.4941,5.8247,0.87545
