1,1,1
-58,-59,-60
-58,-58.5,-60
-58.5,-58,-60
-59,-57.5,-59.5
-60,-58,-59
-60.5,-58,-58.5
-61,-58.5,-58
-61.5,-59,-57.5
-62,-60,-58
-63,-60.5,-58
-64,-61,-58.5
-64.5,-61.5,-59
-64.5,-62,-60
-64.5,-63,-60.5
-64.5,-64,-61
-64.5,-64.5,-61.5
-64,-64.5,-62
-64.5,-64.5,-63
-64.5,-64.5,-64
-64.5,-64.5,-64.5
-64,-64,-64.5
-63,-64.5,-64.5
-63,-64.5,-64.5
-63,-64.5,-64.5
-63.5,-64,-64
-64.5,-63,-64.5
-65,-63,-64.5
-65,-63,-64.5
-64.5,-63.5,-64
-65,-64.5,-63
-65.5,-65,-63
-65,-65,-63
-64.5,-64.5,-63.5
-65,-65,-64.5
-65,-65.5,-65
-64,-65,-65
-64,-64.5,-64.5
-64,-65,-65
-63.5,-65,-65.5
-63.5,-64,-65
-62.5,-64,-64.5
-62,-64,-65
-62.5,-63.5,-65
-62.5,-63.5,-64
-62.5,-62.5,-64
-62,-62,-64
-62.5,-62.5,-63.5
-62.5,-62.5,-63.5
-61.5,-62.5,-62.5
-61.5,-62,-62
-61,-62.5,-62.5
-60.5,-62.5,-62.5
-60.5,-61.5,-62.5
-60,-61.5,-62
-60,-61,-62.5
-60.5,-60.5,-62.5
-60.5,-60.5,-61.5
-60,-60,-61.5
-59.5,-60,-61
-59.5,-60.5,-60.5
-59.5,-60.5,-60.5
-59,-60,-60
-59,-59.5,-60
-58.5,-59.5,-60.5
-58.5,-59.5,-60.5
-58.5,-59,-60
-58,-59,-59.5
-58,-58.5,-59.5
-58.5,-58.5,-59.5
-58,-58.5,-59
-58,-58,-59
-58,-58,-58.5
-58,-58.5,-58.5
-58,-58,-58.5
-58.5,-58,-58
-58.5,-58,-58
-58.5,-58,-58.5
-59,-58,-58
-59,-58.5,-58
-59,-58.5,-58
-59,-58.5,-58
-59.5,-59,-58
-60,-59,-58.5
-60.5,-59,-58.5
-60.5,-59,-58.5
-61.5,-59.5,-59
-61,-60,-59
-61.5,-60.5,-59
-61.5,-60.5,-59
-61.5,-61.5,-59.5
-61,-61,-60
-61.5,-61.5,-60.5
-62,-61.5,-60.5
-62.5,-61.5,-61.5
-61.5,-61,-61
-61.5,-61.5,-61.5
-61,-62,-61.5
-60.5,-62.5,-61.5
-60,-61.5,-61
-60,-61.5,-61.5
-59.5,-61,-62
-59,-60.5,-62.5
-59,-60,-61.5
-59,-60,-61.5
-59.5,-59.5,-61
-59.5,-59,-60.5
-60,-59,-60
-61,-59,-60
-61,-59.5,-59.5
-62,-59.5,-59
-63,-60,-59
-63.5,-61,-59
-63.5,-61,-59.5
-64,-62,-59.5
-64,-63,-60
-64,-63.5,-61
-65,-63.5,-61
-65,-64,-62
-65,-64,-63
-65,-64,-63.5
-65,-65,-63.5
-65.5,-65,-64
-65.5,-65,-64
-65.5,-65,-64
-65.5,-65,-65
-65,-65.5,-65
-64.5,-65.5,-65
-65,-65.5,-65
-65.5,-65.5,-65
-65,-65,-65.5
-65.5,-64.5,-65.5
-65.5,-65,-65.5
-65.5,-65.5,-65.5
-65.5,-65,-65
-65.5,-65.5,-64.5
-65.5,-65.5,-65
-65,-65.5,-65.5
-64.5,-65.5,-65
-64,-65.5,-65.5
-63.5,-65.5,-65.5
-64,-65,-65.5
-63.5,-64.5,-65.5
-63,-64,-65.5
-62.5,-63.5,-65.5
-62,-64,-65
-62,-63.5,-64.5
-62,-63,-64
-62,-62.5,-63.5
-62,-62,-64
-62,-62,-63.5
