1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.014301,-0.008713,-0.0049134,-0.0011117,-0.0011117,-0.0011117,-0.0014292,0.00015318,-0.0019005,0.00027192,0.00074559,-0.0015301,-0.0011338,-0.0027484,-0.0011617
-0.014425,-0.008713,-0.0049134,-0.0011117,-0.00091429,-0.0005845,-0.0017466,-0.00028761,-0.0010505,-0.00027077,0.00095634,-0.0023229,-0.00073756,-0.00092381,-0.00076589
-0.014689,-0.0093873,-0.004755,-0.0019565,-0.00038798,-0.00032092,-0.0016937,-0.00072841,-0.00088496,-0.0011642,0.0016062,-0.0017415,-0.00079039,0.00010749,-0.0009506
-0.016659,-0.011291,-0.0049767,-0.0028858,-0.0003222,-0.00032092,-0.0013762,-0.0011353,-0.00081725,-0.001976,0.00035921,0.0012186,-0.0014244,0.00031904,-0.0011089
-0.017889,-0.012362,-0.0065915,-0.0036672,-0.00045377,-0.00084808,-0.001191,-0.0014028,-0.00016277,-0.0021988,0.00016603,0.0015886,-0.0014244,0.00031904,-0.0011089
-0.018976,-0.013332,-0.0081853,-0.0045966,-0.0011117,-0.0011117,-0.0011117,-0.0014292,0.00015318,-0.0022165,0.00016603,0.0015886,-0.0013451,-0.00020926,-0.0030129
-0.019602,-0.014301,-0.008713,-0.0049134,-0.0011117,-0.0011117,-0.0011117,-0.0014292,0.00015318,-0.0019005,0.00027192,0.00074559,-0.0015301,-0.0011338,-0.0027484
-0.019655,-0.014425,-0.008713,-0.0049134,-0.0011117,-0.00091429,-0.0005845,-0.0017466,-0.00028761,-0.0010505,-0.00027077,0.00095634,-0.0023229,-0.00073756,-0.00092381
-0.019655,-0.014689,-0.0093873,-0.004755,-0.0019565,-0.00038798,-0.00032092,-0.0016937,-0.00072841,-0.00088496,-0.0011642,0.0016062,-0.0017415,-0.00079039,0.00010749
-0.020924,-0.016659,-0.011291,-0.0049767,-0.0028858,-0.0003222,-0.00032092,-0.0013762,-0.0011353,-0.00081725,-0.001976,0.00035921,0.0012186,-0.0014244,0.00031904
-0.021938,-0.017889,-0.012362,-0.0065915,-0.0036672,-0.00045377,-0.00084808,-0.001191,-0.0014028,-0.00016277,-0.0021988,0.00016603,0.0015886,-0.0014244,0.00031904
-0.022569,-0.018976,-0.013332,-0.0081853,-0.0045966,-0.0011117,-0.0011117,-0.0011117,-0.0014292,0.00015318,-0.0022165,0.00016603,0.0015886,-0.0013451,-0.00020926
-0.023496,-0.019602,-0.014301,-0.008713,-0.0049134,-0.0011117,-0.0011117,-0.0011117,-0.0014292,0.00015318,-0.0019005,0.00027192,0.00074559,-0.0015301,-0.0011338
-0.023619,-0.019655,-0.014425,-0.008713,-0.0049134,-0.0011117,-0.00091429,-0.0005845,-0.0017466,-0.00028761,-0.0010505,-0.00027077,0.00095634,-0.0023229,-0.00073756
-0.023619,-0.019655,-0.014689,-0.0093873,-0.004755,-0.0019565,-0.00038798,-0.00032092,-0.0016937,-0.00072841,-0.00088496,-0.0011642,0.0016062,-0.0017415,-0.00079039
-0.024015,-0.020924,-0.016659,-0.011291,-0.0049767,-0.0028858,-0.0003222,-0.00032092,-0.0013762,-0.0011353,-0.00081725,-0.001976,0.00035921,0.0012186,-0.0014244
-0.025168,-0.021938,-0.017889,-0.012362,-0.0065915,-0.0036672,-0.00045377,-0.00084808,-0.001191,-0.0014028,-0.00016277,-0.0021988,0.00016603,0.0015886,-0.0014244
