1
2.0258
1.8289
1.6279
1.2541
0.54809
6.1518
5.4713
4.8633
4.2924
3.8258
3.6661
3.703
3.8381
4.2336
4.6611
5.0966
5.6007
6.131
0.47925
0.78544
0.90372
1.1151
1.2564
1.3797
1.474
1.9786
2.5486
0.65048
0.81252
2.4002
2.3494
1.4634
0.53701
6.2174
5.6081
5.0111
4.5734
4.3743
4.1707
3.9569
3.8846
3.8972
4.1995
4.8241
5.3246
5.646
6.1058
0.30754
0.57994
0.72096
0.99064
1.4045
1.592
1.7688
1.7414
1.6146
1.6008
1.5743
1.5131
1.4152
1.5253
1.7485
1.6428
1.2132
0.70378
0.089104
5.7746
5.2116
4.66
4.3001
4.02
4.0391
4.4521
4.8289
5.1865
5.5707
5.9857
0.16366
0.64025
1.1975
1.6683
2.0152
2.2005
2.3611
2.1905
0.01596
1.0611
2.0966
6.2211
0.42035
1.3545
1.5229
1.1526
0.67722
0.093933
0.055358
0.041389
5.9111
5.5006
5.141
4.8232
4.3196
3.816
3.8185
4.147
4.5112
5.132
5.9478
0.5058
1.1649
1.7075
2.1581
1.6476
0.67946
0.34913
5.4919
4.1778
0.13451
1.3476
2.1292
2.2999
2.1128
1.8702
1.3893
0.65255
6.1733
5.4829
4.9798
4.5251
4.3175
4.5147
4.6554
4.775
4.9505
5.1939
5.4921
5.8127
6.2397
0.52632
1.1252
1.4632
0.73467
6.1392
5.875
4.875
3.3535
0.40238
0.91287
2.0659
4.5013
