1,1,1
0.69301,0.64332,0.98349
1.014,0.53469,1.0131
1.0355,0.45027,0.98378
0.96053,0.38595,0.81001
0.87188,0.69301,0.64332
0.73554,1.014,0.53469
0.54366,1.0355,0.45027
0.32921,0.96053,0.38595
0.10394,0.87188,0.69301
6.2021,0.73554,1.014
5.9359,0.54366,1.0355
5.942,0.32921,0.96053
6.0585,0.10394,0.87188
5.8473,6.2021,0.73554
5.5537,5.9359,0.54366
5.2521,5.942,0.32921
4.8927,6.0585,0.10394
4.4294,5.8473,6.2021
5.5151,5.5537,5.9359
0.26968,5.2521,5.942
6.078,4.8927,6.0585
5.9434,4.4294,5.8473
1.0663,5.5151,5.5537
2.0583,0.26968,5.2521
1.7992,6.078,4.8927
1.575,5.9434,4.4294
1.2934,1.0663,5.5151
0.78438,2.0583,0.26968
0.21906,1.7992,6.078
6.2324,1.575,5.9434
6.157,1.2934,1.0663
6.1049,0.78438,2.0583
6.1355,0.21906,1.7992
0.47463,6.2324,1.575
1.101,6.157,1.2934
1.1791,6.1049,0.78438
1.2087,6.1355,0.21906
1.1406,0.47463,6.2324
0.47123,1.101,6.157
5.8854,1.1791,6.1049
5.5926,1.2087,6.1355
5.4579,1.1406,0.47463
5.3467,0.47123,1.101
5.3772,5.8854,1.1791
5.4551,5.5926,1.2087
5.4361,5.4579,1.1406
5.3544,5.3467,0.47123
5.2655,5.3772,5.8854
5.0805,5.4551,5.5926
5.3585,5.4361,5.4579
5.6793,5.3544,5.3467
5.5333,5.2655,5.3772
5.3045,5.0805,5.4551
5.1667,5.3585,5.4361
5.7512,5.6793,5.3544
0.39093,5.5333,5.2655
3.3925,5.3045,5.0805
5.2281,5.1667,5.3585
0.24736,5.7512,5.6793
0.1459,0.39093,5.5333
6.0396,3.3925,5.3045
5.8088,5.2281,5.1667
5.697,0.24736,5.7512
5.6644,0.1459,0.39093
5.6319,6.0396,3.3925
5.5993,5.8088,5.2281
5.5847,5.697,0.24736
5.6294,5.6644,0.1459
5.5594,5.6319,6.0396
5.5361,5.5993,5.8088
5.5121,5.5847,5.697
5.44,5.6294,5.6644
5.4022,5.5594,5.6319
5.4435,5.5361,5.5993
5.5061,5.5121,5.5847
5.5049,5.44,5.6294
5.8466,5.4022,5.5594
6.2241,5.4435,5.5361
0.15365,5.5061,5.5121
0.2582,5.5049,5.44
5.0904,5.8466,5.4022
3.681,6.2241,5.4435
3.8357,0.15365,5.5061
3.9904,0.2582,5.5049
4.1566,5.0904,5.8466
4.4264,3.681,6.2241
4.7543,3.8357,0.15365
5.0369,3.9904,0.2582
5.3639,4.1566,5.0904
5.8247,4.4264,3.681
6.1171,4.7543,3.8357
6.109,5.0369,3.9904
6.0677,5.3639,4.1566
6.0646,5.8247,4.4264
0.077474,6.1171,4.7543
0.4741,6.109,5.0369
0.72471,6.0677,5.3639
1.3514,6.0646,5.8247
2.2026,0.077474,6.1171
0.49662,0.4741,6.109
4.3664,0.72471,6.0677
1.9899,1.3514,6.0646
0.37198,2.2026,0.077474
1.2664,0.49662,0.4741
2.0828,4.3664,0.72471
2.3346,1.9899,1.3514
2.4704,0.37198,2.2026
2.5708,1.2664,0.49662
2.7411,2.0828,4.3664
3.0865,2.3346,1.9899
1.781,2.4704,0.37198
5.4926,2.5708,1.2664
3.939,2.7411,2.0828
3.4211,3.0865,2.3346
3.8049,1.781,2.4704
4.2226,5.4926,2.5708
4.3189,3.939,2.7411
4.3794,3.4211,3.0865
4.4655,3.8049,1.781
4.3963,4.2226,5.4926
3.8933,4.3189,3.939
3.7705,4.3794,3.4211
3.82,4.4655,3.8049
3.8689,4.3963,4.2226
3.953,3.8933,4.3189
3.8788,3.7705,4.3794
3.8039,3.82,4.4655
3.898,3.8689,4.3963
4.0295,3.953,3.8933
4.1937,3.8788,3.7705
4.598,3.8039,3.82
5.0898,3.898,3.8689
5.307,4.0295,3.953
5.4293,4.1937,3.8788
5.559,4.598,3.8039
5.5973,5.0898,3.898
5.6631,5.307,4.0295
5.7386,5.4293,4.1937
5.8112,5.559,4.598
5.8787,5.5973,5.0898
5.938,5.6631,5.307
6.1596,5.7386,5.4293
0.18119,5.8112,5.559
0.30328,5.8787,5.5973
0.37008,5.938,5.6631
0.45932,6.1596,5.7386
0.57941,0.18119,5.8112
0.56541,0.30328,5.8787
0.48217,0.37008,5.938
0.52402,0.45932,6.1596
