1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.536,2.8192,2.5443,1.8914,5.7335,0.64595,2.9503,2.1761,1.5683,3.3925,0.09375,2.8376,6.1542,2.4155,6.2229
1.5523,4.0705,2.5903,1.8812,6.0592,1.5056,3.4805,2.3166,2.0821,3.4271,0.13029,2.8061,6.1204,2.4423,6.1893
1.6136,5.6814,4.6779,2.0071,1.0599,2.4881,3.8074,2.3885,2.0586,3.4537,0.13217,2.8098,6.1102,2.306,0.73261
1.6831,1.8679,4.7597,2.2083,1.8975,2.742,3.1325,2.4926,2.0494,3.9883,6.0676,2.6975,0.28049,1.1513,1.9939
1.8487,1.8903,3.3281,2.4045,1.8669,3.937,1.2678,2.5896,2.0341,0.52033,3.6595,1.47,1.5672,6.2826,2.4051
2.174,1.5765,2.7076,2.529,1.8853,5.5623,0.56414,2.7735,2.1257,1.3063,3.3712,0.23898,2.7055,6.1583,2.4057
2.4755,1.5394,3.5923,2.575,1.8894,5.791,1.1781,3.3038,2.2769,2.0015,3.4199,0.12141,2.8107,6.1317,2.4351
2.1755,1.5932,5.027,3.6418,1.9401,0.63198,2.1606,3.7663,2.364,2.0641,3.4445,0.1332,2.8086,6.1058,2.449
0.98283,1.6572,1.2358,5.2369,2.1413,1.7671,2.7788,3.5558,2.4559,2.0525,3.4722,0.13012,2.8356,6.2736,1.5846
6.2212,1.7669,2.0078,3.8053,2.3424,1.869,3.3211,1.8893,2.5661,2.0413,6.1188,4.3424,1.9334,1.1383,0.28482
6.1685,2.0656,1.6555,2.7792,2.5014,1.8792,5.1687,0.60516,2.6567,2.0753,1.0443,3.3499,0.54328,2.4251,6.1552
6.1776,2.3909,1.534,3.1141,2.5597,1.8928,5.6824,0.85061,3.127,2.2265,1.8303,3.4087,0.10758,2.8212,6.1429
6.1754,2.4282,1.5728,4.5488,2.9459,1.8981,0.20401,1.8331,3.6573,2.3456,2.0719,3.4353,0.13422,2.8073,6.1092
0.33694,1.3804,1.634,0.22891,5.2096,2.0742,1.4879,2.6942,3.7807,2.4191,2.0556,3.4629,0.13115,2.8188,6.1225
1.8214,0.18772,1.7117,2.1252,4.2825,2.2754,1.8792,2.9228,2.5109,2.5294,2.0464,5.0115,5.3773,2.3967,0.7094
2.7865,6.1511,1.9571,1.7729,2.9861,2.4616,1.873,4.5529,0.83971,2.5998,2.0448,0.78232,3.3287,1.0066,1.9961
2.3208,6.1746,2.2825,1.536,2.8192,2.5443,1.8914,5.7335,0.64595,2.9503,2.1761,1.5683,3.3925,0.09375,2.8376
1.0711,6.1837,2.5362,1.5523,4.0705,2.5903,1.8812,6.0592,1.5056,3.4805,2.3166,2.0821,3.4271,0.13029,2.8061
6.2277,0.017289,1.7779,1.6136,5.6814,4.6779,2.0071,1.0599,2.4881,3.8074,2.3885,2.0586,3.4537,0.13217,2.8098
5.9761,1.3266,0.58527,1.6831,1.8679,4.7597,2.2083,1.8975,2.742,3.1325,2.4926,2.0494,3.9883,6.0676,2.6975
5.9385,2.6379,6.1194,1.8487,1.8903,3.3281,2.4045,1.8669,3.937,1.2678,2.5896,2.0341,0.52033,3.6595,1.47
5.9201,2.6067,6.1715,2.174,1.5765,2.7076,2.529,1.8853,5.5623,0.56414,2.7735,2.1257,1.3063,3.3712,0.23898
5.955,1.4876,6.1806,2.4755,1.5394,3.5923,2.575,1.8894,5.791,1.1781,3.3038,2.2769,2.0015,3.4199,0.12141
