1,1,1,1,1
-52,-50,-49.5,-49,-49
-52.5,-50.5,-49.5,-49.5,-49
-53,-51,-50,-49.5,-49
-53.5,-51.5,-50,-49.5,-49
-54,-52,-50,-49.5,-49
-55,-52.5,-50.5,-49.5,-49.5
-55.5,-53,-51,-50,-49.5
-56,-53.5,-51.5,-50,-49.5
-56.5,-54,-52,-50,-49.5
-57,-55,-52.5,-50.5,-49.5
-57.5,-55.5,-53,-51,-50
-58,-56,-53.5,-51.5,-50
-57.5,-56.5,-54,-52,-50
-58,-57,-55,-52.5,-50.5
-59,-57.5,-55.5,-53,-51
-59.5,-58,-56,-53.5,-51.5
-59.5,-57.5,-56.5,-54,-52
-59.5,-58,-57,-55,-52.5
-60,-59,-57.5,-55.5,-53
-60,-59.5,-58,-56,-53.5
-60,-59.5,-57.5,-56.5,-54
-59.5,-59.5,-58,-57,-55
-59.5,-60,-59,-57.5,-55.5
-59.5,-60,-59.5,-58,-56
-59,-60,-59.5,-57.5,-56.5
-58.5,-59.5,-59.5,-58,-57
-58.5,-59.5,-60,-59,-57.5
-58.5,-59.5,-60,-59.5,-58
-58.5,-59,-60,-59.5,-57.5
-58.5,-58.5,-59.5,-59.5,-58
-59,-58.5,-59.5,-60,-59
-58.5,-58.5,-59.5,-60,-59.5
-59,-58.5,-59,-60,-59.5
-59,-58.5,-58.5,-59.5,-59.5
-58.5,-59,-58.5,-59.5,-60
-58.5,-58.5,-58.5,-59.5,-60
-58,-59,-58.5,-59,-60
-57.5,-59,-58.5,-58.5,-59.5
-58,-58.5,-59,-58.5,-59.5
-58.5,-58.5,-58.5,-58.5,-59.5
-59,-58,-59,-58.5,-59
-59,-57.5,-59,-58.5,-58.5
-58.5,-58,-58.5,-59,-58.5
-58.5,-58.5,-58.5,-58.5,-58.5
-58,-59,-58,-59,-58.5
-58,-59,-57.5,-59,-58.5
-57.5,-58.5,-58,-58.5,-59
-57.5,-58.5,-58.5,-58.5,-58.5
-57,-58,-59,-58,-59
-57,-58,-59,-57.5,-59
-56.5,-57.5,-58.5,-58,-58.5
-56,-57.5,-58.5,-58.5,-58.5
-55.5,-57,-58,-59,-58
-55,-57,-58,-59,-57.5
-54.5,-56.5,-57.5,-58.5,-58
-54,-56,-57.5,-58.5,-58.5
-53.5,-55.5,-57,-58,-59
-53,-55,-57,-58,-59
-52,-54.5,-56.5,-57.5,-58.5
-51,-54,-56,-57.5,-58.5
-51,-53.5,-55.5,-57,-58
-50.5,-53,-55,-57,-58
-50,-52,-54.5,-56.5,-57.5
-49.5,-51,-54,-56,-57.5
-49.5,-51,-53.5,-55.5,-57
-49,-50.5,-53,-55,-57
-49,-50,-52,-54.5,-56.5
-49,-49.5,-51,-54,-56
-49,-49.5,-51,-53.5,-55.5
-49,-49,-50.5,-53,-55
-48.5,-49,-50,-52,-54.5
-48.5,-49,-49.5,-51,-54
-48.5,-49,-49.5,-51,-53.5
-48.5,-49,-49,-50.5,-53
-48.5,-48.5,-49,-50,-52
-48,-48.5,-49,-49.5,-51
-48,-48.5,-49,-49.5,-51
-48,-48.5,-49,-49,-50.5
-47.5,-48.5,-48.5,-49,-50
-48,-48,-48.5,-49,-49.5
-48,-48,-48.5,-49,-49.5
-48,-48,-48.5,-49,-49
-48,-47.5,-48.5,-48.5,-49
-48,-48,-48,-48.5,-49
-48,-48,-48,-48.5,-49
-48.5,-48,-48,-48.5,-49
-48.5,-48,-47.5,-48.5,-48.5
-48.5,-48,-48,-48,-48.5
-48.5,-48,-48,-48,-48.5
-48.5,-48.5,-48,-48,-48.5
-49,-48.5,-48,-47.5,-48.5
-49.5,-48.5,-48,-48,-48
-49.5,-48.5,-48,-48,-48
-49.5,-48.5,-48.5,-48,-48
-49.5,-49,-48.5,-48,-47.5
-49.5,-49.5,-48.5,-48,-48
-50,-49.5,-48.5,-48,-48
-50.5,-49.5,-48.5,-48.5,-48
-50.5,-49.5,-49,-48.5,-48
-50.5,-49.5,-49.5,-48.5,-48
-51,-50,-49.5,-48.5,-48
-51.5,-50.5,-49.5,-48.5,-48.5
-51.5,-50.5,-49.5,-49,-48.5
-52,-50.5,-49.5,-49.5,-48.5
-52.5,-51,-50,-49.5,-48.5
-53,-51.5,-50.5,-49.5,-48.5
-53.5,-51.5,-50.5,-49.5,-49
-53.5,-52,-50.5,-49.5,-49.5
-53.5,-52.5,-51,-50,-49.5
-54,-53,-51.5,-50.5,-49.5
-54.5,-53.5,-51.5,-50.5,-49.5
-55,-53.5,-52,-50.5,-49.5
-55.5,-53.5,-52.5,-51,-50
-55.5,-54,-53,-51.5,-50.5
-56.5,-54.5,-53.5,-51.5,-50.5
-56,-55,-53.5,-52,-50.5
-56,-55.5,-53.5,-52.5,-51
-56,-55.5,-54,-53,-51.5
-56.5,-56.5,-54.5,-53.5,-51.5
-56.5,-56,-55,-53.5,-52
-56.5,-56,-55.5,-53.5,-52.5
-56.5,-56,-55.5,-54,-53
-57.5,-56.5,-56.5,-54.5,-53.5
-58,-56.5,-56,-55,-53.5
-58,-56.5,-56,-55.5,-53.5
-58,-56.5,-56,-55.5,-54
-58,-57.5,-56.5,-56.5,-54.5
-57.5,-58,-56.5,-56,-55
-57,-58,-56.5,-56,-55.5
-57,-58,-56.5,-56,-55.5
-57.5,-58,-57.5,-56.5,-56.5
-57.5,-57.5,-58,-56.5,-56
-58.5,-57,-58,-56.5,-56
-59.5,-57,-58,-56.5,-56
-60,-57.5,-58,-57.5,-56.5
-60.5,-57.5,-57.5,-58,-56.5
-60.5,-58.5,-57,-58,-56.5
-60.5,-59.5,-57,-58,-56.5
-60.5,-60,-57.5,-58,-57.5
-60,-60.5,-57.5,-57.5,-58
-60,-60.5,-58.5,-57,-58
-60,-60.5,-59.5,-57,-58
-60,-60.5,-60,-57.5,-58
-59.5,-60,-60.5,-57.5,-57.5
-60,-60,-60.5,-58.5,-57
-60,-60,-60.5,-59.5,-57
-59.5,-60,-60.5,-60,-57.5
-59.5,-59.5,-60,-60.5,-57.5
-60,-60,-60,-60.5,-58.5
-60,-60,-60,-60.5,-59.5
