1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0065381,-0.020391,-0.017132,0.0030192,0.0044676,-0.041414,-0.035095,4.7606e-05,0.0027761,-0.00078773,-0.0031689,-0.0014696,0.00034916,0.0010572,0.00015712
0.0087558,-0.019255,-0.019464,-0.0043083,0.014722,-0.041414,-0.039474,-0.0078555,0.0052648,-0.00078773,-0.0027544,-0.001901,0.00023834,0.00079245,0.00028948
0.0090202,-0.010966,-0.021227,-0.01211,0.014722,-0.037079,-0.039755,-0.023793,0.0063174,-0.00015616,-0.0015021,-0.0022268,8.588e-07,0.00079245,0.0010572
0.010104,-0.0031245,-0.020865,-0.013112,0.012429,-0.021211,-0.039746,-0.034463,0.0059135,0.0012423,-0.00037322,-0.0031689,8.588e-07,0.00037027,0.0013748
0.0042339,0.0043205,-0.020391,-0.015406,0.0053914,-0.0012341,-0.041414,-0.034463,0.0022078,0.0023927,-0.00071717,-0.0031689,-0.00087084,0.00028583,0.0013219
-0.0038754,0.0087558,-0.020391,-0.018876,-0.0017252,0.013013,-0.041414,-0.038254,-0.0052211,0.0042122,-0.00078773,-0.0030102,-0.0018482,0.00037555,0.00079245
-0.018463,0.0087558,-0.013843,-0.020639,-0.010107,0.014722,-0.039246,-0.039887,-0.015803,0.0063174,-0.0005772,-0.0019519,-0.0020067,8.588e-07,0.00079245
-0.020438,0.010342,-0.0057382,-0.02134,-0.013112,0.013958,-0.028062,-0.039492,-0.034463,0.0063174,0.00085886,-0.00060252,-0.002984,8.588e-07,0.00058136
-0.021259,0.0065345,0.0019708,-0.020391,-0.013877,0.0077636,-0.0075102,-0.041071,-0.034463,0.0038938,0.0020092,-0.00057606,-0.0031689,-0.00028971,0.0002225
-0.025891,-0.00036726,0.0080166,-0.020391,-0.018288,0.00064698,0.0095948,-0.041414,-0.036358,-0.0025868,0.0033826,-0.00078773,-0.003116,-0.0017954,0.00041249
-0.02748,-0.014515,0.0087558,-0.016985,-0.020052,-0.0071023,0.014722,-0.040691,-0.040018,-0.01049,0.0059665,-0.00078773,-0.0024017,-0.0019539,8.0018e-05
-0.025679,-0.020438,0.0095491,-0.0083519,-0.021461,-0.013112,0.014722,-0.033351,-0.039623,-0.030906,0.0063174,0.0003927,-0.0010523,-0.0026142,8.588e-07
-0.02282,-0.020438,0.0088351,-0.00051086,-0.020549,-0.013112,0.010109,-0.014361,-0.040387,-0.034463,0.0051056,0.0016258,-0.0003644,-0.0031689,8.588e-07
-0.02282,-0.024718,0.0019333,0.0065381,-0.020391,-0.017132,0.0030192,0.0044676,-0.041414,-0.035095,4.7606e-05,0.0027761,-0.00078773,-0.0031689,-0.0014696
-0.020841,-0.02695,-0.0085912,0.0087558,-0.019255,-0.019464,-0.0043083,0.014722,-0.041414,-0.039474,-0.0078555,0.0052648,-0.00078773,-0.0027544,-0.001901
-0.0085718,-0.027409,-0.020438,0.0090202,-0.010966,-0.021227,-0.01211,0.014722,-0.037079,-0.039755,-0.023793,0.0063174,-0.00015616,-0.0015021,-0.0022268
-0.0014474,-0.02282,-0.020438,0.010104,-0.0031245,-0.020865,-0.013112,0.012429,-0.021211,-0.039746,-0.034463,0.0059135,0.0012423,-0.00037322,-0.0031689
0.0016134,-0.02282,-0.0229,0.0042339,0.0043205,-0.020391,-0.015406,0.0053914,-0.0012341,-0.041414,-0.034463,0.0022078,0.0023927,-0.00071717,-0.0031689
-0.0017641,-0.02282,-0.026421,-0.0038754,0.0087558,-0.020391,-0.018876,-0.0017252,0.013013,-0.041414,-0.038254,-0.0052211,0.0042122,-0.00078773,-0.0030102
-0.0017641,-0.012134,-0.028009,-0.018463,0.0087558,-0.013843,-0.020639,-0.010107,0.014722,-0.039246,-0.039887,-0.015803,0.0063174,-0.0005772,-0.0019519
-0.0035075,-0.0038222,-0.023773,-0.020438,0.010342,-0.0057382,-0.02134,-0.013112,0.013958,-0.028062,-0.039492,-0.034463,0.0063174,0.00085886,-0.00060252
-0.011432,0.0019476,-0.02282,-0.021259,0.0065345,0.0019708,-0.020391,-0.013877,0.0077636,-0.0075102,-0.041071,-0.034463,0.0038938,0.0020092,-0.00057606
-0.020704,-0.0012012,-0.02282,-0.025891,-0.00036726,0.0080166,-0.020391,-0.018288,0.00064698,0.0095948,-0.041414,-0.036358,-0.0025868,0.0033826,-0.00078773
-0.029394,-0.0017641,-0.016884,-0.02748,-0.014515,0.0087558,-0.016985,-0.020052,-0.0071023,0.014722,-0.040691,-0.040018,-0.01049,0.0059665,-0.00078773
-0.032194,-0.0023452,-0.006197,-0.025679,-0.020438,0.0095491,-0.0083519,-0.021461,-0.013112,0.014722,-0.033351,-0.039623,-0.030906,0.0063174,0.0003927
-0.032194,-0.0083414,0.00092734,-0.02282,-0.020438,0.0088351,-0.00051086,-0.020549,-0.013112,0.010109,-0.014361,-0.040387,-0.034463,0.0051056,0.0016258
-0.033464,-0.017613,-7.5342e-05,-0.02282,-0.024718,0.0019333,0.0065381,-0.020391,-0.017132,0.0030192,0.0044676,-0.041414,-0.035095,4.7606e-05,0.0027761
-0.031242,-0.026594,-0.0017641,-0.020841,-0.02695,-0.0085912,0.0087558,-0.019255,-0.019464,-0.0043083,0.014722,-0.041414,-0.039474,-0.0078555,0.0052648
-0.028384,-0.032194,-0.0017641,-0.0085718,-0.027409,-0.020438,0.0090202,-0.010966,-0.021227,-0.01211,0.014722,-0.037079,-0.039755,-0.023793,0.0063174
-0.024918,-0.032194,-0.0056999,-0.0014474,-0.02282,-0.020438,0.010104,-0.0031245,-0.020865,-0.013112,0.012429,-0.021211,-0.039746,-0.034463,0.0059135
-0.024416,-0.033147,-0.014523,0.0016134,-0.02282,-0.0229,0.0042339,0.0043205,-0.020391,-0.015406,0.0053914,-0.0012341,-0.041414,-0.034463,0.0022078
-0.023609,-0.032194,-0.023697,-0.0017641,-0.02282,-0.026421,-0.0038754,0.0087558,-0.020391,-0.018876,-0.0017252,0.013013,-0.041414,-0.038254,-0.0052211
-0.017258,-0.029337,-0.031261,-0.0017641,-0.012134,-0.028009,-0.018463,0.0087558,-0.013843,-0.020639,-0.010107,0.014722,-0.039246,-0.039887,-0.015803
-0.010837,-0.025924,-0.032194,-0.0035075,-0.0038222,-0.023773,-0.020438,0.010342,-0.0057382,-0.02134,-0.013112,0.013958,-0.028062,-0.039492,-0.034463
-0.0044334,-0.024416,-0.032512,-0.011432,0.0019476,-0.02282,-0.021259,0.0065345,0.0019708,-0.020391,-0.013877,0.0077636,-0.0075102,-0.041071,-0.034463
0.0017946,-0.024416,-0.033147,-0.020704,-0.0012012,-0.02282,-0.025891,-0.00036726,0.0080166,-0.020391,-0.018288,0.00064698,0.0095948,-0.041414,-0.036358
0.002584,-0.019573,-0.030289,-0.029394,-0.0017641,-0.016884,-0.02748,-0.014515,0.0087558,-0.016985,-0.020052,-0.0071023,0.014722,-0.040691,-0.040018
-0.00084066,-0.012942,-0.027247,-0.032194,-0.0023452,-0.006197,-0.025679,-0.020438,0.0095491,-0.0083519,-0.021461,-0.013112,0.014722,-0.033351,-0.039623
-0.0011779,-0.0066263,-0.024416,-0.032194,-0.0083414,0.00092734,-0.02282,-0.020438,0.0088351,-0.00051086,-0.020549,-0.013112,0.010109,-0.014361,-0.040387
0.018359,0.00021564,-0.024416,-0.033464,-0.017613,-7.5342e-05,-0.02282,-0.024718,0.0019333,0.0065381,-0.020391,-0.017132,0.0030192,0.0044676,-0.041414
0.017916,0.002584,-0.021995,-0.031242,-0.026594,-0.0017641,-0.020841,-0.02695,-0.0085912,0.0087558,-0.019255,-0.019464,-0.0043083,0.014722,-0.041414
0.014439,0.0014425,-0.015047,-0.028384,-0.032194,-0.0017641,-0.0085718,-0.027409,-0.020438,0.0090202,-0.010966,-0.021227,-0.01211,0.014722,-0.037079
0.014439,-0.0043777,-0.0087316,-0.024918,-0.032194,-0.0056999,-0.0014474,-0.02282,-0.020438,0.010104,-0.0031245,-0.020865,-0.013112,0.012429,-0.021211
0.015766,0.011846,-0.0021527,-0.024416,-0.033147,-0.014523,0.0016134,-0.02282,-0.0229,0.0042339,0.0043205,-0.020391,-0.015406,0.0053914,-0.0012341
0.016113,0.021393,0.002584,-0.023609,-0.032194,-0.023697,-0.0017641,-0.02282,-0.026421,-0.0038754,0.0087558,-0.020391,-0.018876,-0.0017252,0.013013
0.017954,0.014439,0.002584,-0.017258,-0.029337,-0.031261,-0.0017641,-0.012134,-0.028009,-0.018463,0.0087558,-0.013843,-0.020639,-0.010107,0.014722
0.022693,0.014439,-0.0042653,-0.010837,-0.025924,-0.032194,-0.0035075,-0.0038222,-0.023773,-0.020438,0.010342,-0.0057382,-0.02134,-0.013112,0.013958
0.023285,0.015229,0.0053343,-0.0044334,-0.024416,-0.032512,-0.011432,0.0019476,-0.02282,-0.021259,0.0065345,0.0019708,-0.020391,-0.013877,0.0077636
0.024818,0.016082,0.021541,0.0017946,-0.024416,-0.033147,-0.020704,-0.0012012,-0.02282,-0.025891,-0.00036726,0.0080166,-0.020391,-0.018288,0.00064698
0.032456,0.016758,0.015598,0.002584,-0.019573,-0.030289,-0.029394,-0.0017641,-0.016884,-0.02748,-0.014515,0.0087558,-0.016985,-0.020052,-0.0071023
0.032377,0.021508,0.014439,-0.00084066,-0.012942,-0.027247,-0.032194,-0.0023452,-0.006197,-0.025679,-0.020438,0.0095491,-0.0083519,-0.021461,-0.013112
0.030501,0.023285,0.014702,-0.0011779,-0.0066263,-0.024416,-0.032194,-0.0083414,0.00092734,-0.02282,-0.020438,0.0088351,-0.00051086,-0.020549,-0.013112
