1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0052257,-0.0051731,-0.0038677,-0.0048469,-0.0038414,-0.0055515,-0.0057627,-0.0056569,-0.001829,-0.0030843,-0.0031021,-0.0033306,-0.0028567,-0.0021601,-0.0027947
-0.0046787,-0.0048464,-0.0043572,-0.0036651,-0.0036475,-0.0054986,-0.0057627,-0.0054984,-0.0027427,-0.0034367,-0.0031724,-0.0034889,-0.0028128,-0.0019701,-0.0026994
-0.0044316,-0.004446,-0.0049887,-0.0034888,-0.0038063,-0.0053928,-0.0063963,-0.0056305,-0.0028569,-0.0034895,-0.0031988,-0.0044488,-0.0024617,-0.0023817,-0.0023817
-0.0042198,-0.0051204,-0.0050677,-0.0034888,-0.0042825,-0.0053928,-0.0063963,-0.0058683,-0.0028569,-0.0030415,-0.0032781,-0.0034256,-0.0023213,-0.0028567,-0.0023817
-0.003708,-0.0052257,-0.0050852,-0.0036151,-0.0047587,-0.004811,-0.0055515,-0.0058683,-0.0047588,-0.0011437,-0.0031195,-0.0027504,-0.0033306,-0.0028567,-0.0022762
-0.0036374,-0.0051199,-0.005145,-0.003994,-0.0045471,-0.0036475,-0.0055515,-0.0056571,-0.0056041,-0.0021716,-0.0031724,-0.0031724,-0.0033306,-0.0028567,-0.0020968
-0.003743,-0.0045375,-0.0046567,-0.004594,-0.0034888,-0.0036475,-0.0054457,-0.0059739,-0.0054456,-0.0028569,-0.0034895,-0.0031724,-0.0038053,-0.002725,-0.002007
-0.0040332,-0.0043786,-0.0045935,-0.0050677,-0.0034888,-0.003965,-0.0053928,-0.0066075,-0.005789,-0.0028569,-0.0034895,-0.0032517,-0.0043117,-0.0023301,-0.0026192
-0.0033208,-0.004061,-0.0052257,-0.0050677,-0.0034888,-0.0044412,-0.0053928,-0.0059739,-0.0058683,-0.0031739,-0.0021453,-0.0032252,-0.0029825,-0.0026987,-0.0028567
-0.0032416,-0.0036374,-0.0052257,-0.0051204,-0.0037414,-0.0049175,-0.0042293,-0.0055515,-0.0058331,-0.0053752,-0.0014863,-0.0030667,-0.0029614,-0.0033306,-0.0028567
-0.0036374,-0.0036374,-0.0049081,-0.0050361,-0.0041572,-0.0040179,-0.0036475,-0.0055338,-0.0056571,-0.0055513,-0.0025143,-0.003331,-0.0031724,-0.0033306,-0.0028567
-0.0036374,-0.003954,-0.0044845,-0.004467,-0.0048308,-0.0034888,-0.0037004,-0.0054104,-0.0061851,-0.0054896,-0.0028569,-0.0034895,-0.0031724,-0.00428,-0.0025934
-0.0037059,-0.0037957,-0.0043257,-0.0049096,-0.0050677,-0.0034888,-0.0041238,-0.0053928,-0.0066075,-0.0058683,-0.0028569,-0.0034895,-0.0032869,-0.0038686,-0.0021985
-0.0032267,-0.0030833,-0.0038492,-0.0052257,-0.0050677,-0.0035309,-0.0046,-0.0051989,-0.0056923,-0.0058683,-0.0038079,-0.0013633,-0.0031724,-0.0027575,-0.00312
-0.0032161,-0.0035055,-0.0036374,-0.0052257,-0.0051731,-0.0038677,-0.0048469,-0.0038414,-0.0055515,-0.0057627,-0.0056569,-0.001829,-0.0030843,-0.0031021,-0.0033306
-0.0039534,-0.0036374,-0.0036374,-0.0046787,-0.0048464,-0.0043572,-0.0036651,-0.0036475,-0.0054986,-0.0057627,-0.0054984,-0.0027427,-0.0034367,-0.0031724,-0.0034889
-0.0039534,-0.0036637,-0.004086,-0.0044316,-0.004446,-0.0049887,-0.0034888,-0.0038063,-0.0053928,-0.0063963,-0.0056305,-0.0028569,-0.0034895,-0.0031988,-0.0044488
-0.0052192,-0.0036058,-0.0035582,-0.0042198,-0.0051204,-0.0050677,-0.0034888,-0.0042825,-0.0053928,-0.0063963,-0.0058683,-0.0028569,-0.0030415,-0.0032781,-0.0034256
-0.0086099,-0.0030371,-0.0030569,-0.003708,-0.0052257,-0.0050852,-0.0036151,-0.0047587,-0.004811,-0.0055515,-0.0058683,-0.0047588,-0.0011437,-0.0031195,-0.0027504
-0.011187,-0.0035848,-0.0036374,-0.0036374,-0.0051199,-0.005145,-0.003994,-0.0045471,-0.0036475,-0.0055515,-0.0056571,-0.0056041,-0.0021716,-0.0031724,-0.0031724
-0.014084,-0.0039534,-0.0036374,-0.003743,-0.0045375,-0.0046567,-0.004594,-0.0034888,-0.0036475,-0.0054457,-0.0059739,-0.0054456,-0.0028569,-0.0034895,-0.0031724
-0.017403,-0.0039534,-0.0037164,-0.0040332,-0.0043786,-0.0045935,-0.0050677,-0.0034888,-0.003965,-0.0053928,-0.0066075,-0.005789,-0.0028569,-0.0034895,-0.0032517
-0.017403,-0.0064851,-0.0034162,-0.0033208,-0.004061,-0.0052257,-0.0050677,-0.0034888,-0.0044412,-0.0053928,-0.0059739,-0.0058683,-0.0031739,-0.0021453,-0.0032252
-0.020099,-0.0094689,-0.0030336,-0.0032416,-0.0036374,-0.0052257,-0.0051204,-0.0037414,-0.0049175,-0.0042293,-0.0055515,-0.0058331,-0.0053752,-0.0014863,-0.0030667
-0.028281,-0.012046,-0.0038305,-0.0036374,-0.0036374,-0.0049081,-0.0050361,-0.0041572,-0.0040179,-0.0036475,-0.0055338,-0.0056571,-0.0055513,-0.0025143,-0.003331
-0.036654,-0.015584,-0.0039534,-0.0036374,-0.003954,-0.0044845,-0.004467,-0.0048308,-0.0034888,-0.0037004,-0.0054104,-0.0061851,-0.0054896,-0.0028569,-0.0034895
-0.046423,-0.017403,-0.0043753,-0.0037059,-0.0037957,-0.0043257,-0.0049096,-0.0050677,-0.0034888,-0.0041238,-0.0053928,-0.0066075,-0.0058683,-0.0028569,-0.0034895
