1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.3582,4.9873,5.0283,5.0703,5.1209,4.5424,4.7771,3.7465,4.1586,5.2451,5.0391,4.9493,4.0338,5.4988,4.1482
3.6058,4.5553,5.1832,5.0417,5.2049,4.505,4.7525,2.1993,4.0973,4.6312,5.4159,4.4214,4.0419,5.508,4.1319
4.3232,4.0785,5.1161,5.0233,5.2387,4.5128,4.6791,0.30945,3.9257,4.2791,5.472,4.4603,4.0542,5.5121,4.3355
4.8721,0.26375,5.0649,4.9854,5.2664,4.6823,4.556,5.5205,3.8093,4.3547,5.4694,4.5154,6.1292,5.2623,4.9218
4.8741,2.0578,5.0772,4.9404,5.1929,4.9086,4.458,4.7996,3.7905,4.2383,5.4579,4.5675,6.2785,4.5252,5.4408
4.8188,3.3582,4.9873,5.0283,5.0703,5.1209,4.5424,4.7771,3.7465,4.1586,5.2451,5.0391,4.9493,4.0338,5.4988
4.7285,3.6058,4.5553,5.1832,5.0417,5.2049,4.505,4.7525,2.1993,4.0973,4.6312,5.4159,4.4214,4.0419,5.508
4.8947,4.3232,4.0785,5.1161,5.0233,5.2387,4.5128,4.6791,0.30945,3.9257,4.2791,5.472,4.4603,4.0542,5.5121
5.7135,4.8721,0.26375,5.0649,4.9854,5.2664,4.6823,4.556,5.5205,3.8093,4.3547,5.4694,4.5154,6.1292,5.2623
5.8517,4.8741,2.0578,5.0772,4.9404,5.1929,4.9086,4.458,4.7996,3.7905,4.2383,5.4579,4.5675,6.2785,4.5252
5.6277,4.8188,3.3582,4.9873,5.0283,5.0703,5.1209,4.5424,4.7771,3.7465,4.1586,5.2451,5.0391,4.9493,4.0338
5.3968,4.7285,3.6058,4.5553,5.1832,5.0417,5.2049,4.505,4.7525,2.1993,4.0973,4.6312,5.4159,4.4214,4.0419
5.1952,4.8947,4.3232,4.0785,5.1161,5.0233,5.2387,4.5128,4.6791,0.30945,3.9257,4.2791,5.472,4.4603,4.0542
4.1022,5.7135,4.8721,0.26375,5.0649,4.9854,5.2664,4.6823,4.556,5.5205,3.8093,4.3547,5.4694,4.5154,6.1292
2.5614,5.8517,4.8741,2.0578,5.0772,4.9404,5.1929,4.9086,4.458,4.7996,3.7905,4.2383,5.4579,4.5675,6.2785
1.8714,5.6277,4.8188,3.3582,4.9873,5.0283,5.0703,5.1209,4.5424,4.7771,3.7465,4.1586,5.2451,5.0391,4.9493
1.6562,5.3968,4.7285,3.6058,4.5553,5.1832,5.0417,5.2049,4.505,4.7525,2.1993,4.0973,4.6312,5.4159,4.4214
1.4487,5.1952,4.8947,4.3232,4.0785,5.1161,5.0233,5.2387,4.5128,4.6791,0.30945,3.9257,4.2791,5.472,4.4603
0.83427,4.1022,5.7135,4.8721,0.26375,5.0649,4.9854,5.2664,4.6823,4.556,5.5205,3.8093,4.3547,5.4694,4.5154
5.665,2.5614,5.8517,4.8741,2.0578,5.0772,4.9404,5.1929,4.9086,4.458,4.7996,3.7905,4.2383,5.4579,4.5675
5.5389,1.8714,5.6277,4.8188,3.3582,4.9873,5.0283,5.0703,5.1209,4.5424,4.7771,3.7465,4.1586,5.2451,5.0391
1.0508,1.6562,5.3968,4.7285,3.6058,4.5553,5.1832,5.0417,5.2049,4.505,4.7525,2.1993,4.0973,4.6312,5.4159
0.99234,1.4487,5.1952,4.8947,4.3232,4.0785,5.1161,5.0233,5.2387,4.5128,4.6791,0.30945,3.9257,4.2791,5.472
0.87753,0.83427,4.1022,5.7135,4.8721,0.26375,5.0649,4.9854,5.2664,4.6823,4.556,5.5205,3.8093,4.3547,5.4694
0.52376,5.665,2.5614,5.8517,4.8741,2.0578,5.0772,4.9404,5.1929,4.9086,4.458,4.7996,3.7905,4.2383,5.4579
