1,1,1,1,1
-65.5,-65.5,-63,-61.5,-61
-65,-66,-63,-61.5,-61
-64.5,-66,-64,-61.5,-60.5
-64.5,-66,-65.5,-61.5,-61
-64.5,-66,-65.5,-62.5,-61.5
-64,-65.5,-65.5,-63,-61.5
-64,-65,-66,-63.5,-61.5
-64.5,-64.5,-66,-64.5,-61.5
-64,-64.5,-66,-65.5,-61.5
-64,-64,-65.5,-65.5,-62.5
-63.5,-64,-65,-65.5,-63
-63.5,-64,-65,-66,-63.5
-64,-64.5,-64.5,-66,-65
-64.5,-63.5,-64.5,-66,-65.5
-64,-63.5,-64.5,-65.5,-65.5
-64.5,-63.5,-63.5,-65,-66
-64.5,-63.5,-64.5,-64.5,-66
-63.5,-64,-64,-64.5,-66
-63.5,-64.5,-64,-64.5,-66
-63,-64,-63.5,-64,-65.5
-63,-64.5,-63.5,-64,-65
-62,-64,-64,-64.5,-64.5
-62,-64,-64.5,-64,-64.5
-62,-63.5,-64.5,-64,-64
-61.5,-63,-64.5,-63.5,-64
-62,-62.5,-64.5,-63.5,-64
-62,-61.5,-64,-64,-64.5
-62.5,-62.5,-63.5,-64.5,-63.5
-62.5,-62,-63,-64,-63.5
-62.5,-61.5,-63,-64.5,-63.5
-62,-62,-62,-64.5,-63.5
-61.5,-62,-62,-63.5,-64
-61.5,-62.5,-62,-63.5,-64.5
-61.5,-62.5,-61.5,-63,-64
-62,-62.5,-61.5,-63,-64.5
-62,-62,-62,-62,-64
-62,-61.5,-62.5,-62,-64
-62,-61.5,-62.5,-62,-63.5
-62,-61.5,-62.5,-61.5,-63
-62,-62,-62,-62,-62.5
-62.5,-62,-61.5,-62,-61.5
-62.5,-62,-61.5,-62.5,-62.5
-62.5,-62,-61.5,-62.5,-62
-62.5,-62,-61.5,-62.5,-61.5
-62.5,-62,-62,-62,-62
-62.5,-62.5,-62,-61.5,-62
-63,-62.5,-62,-61.5,-62.5
-63,-62.5,-62,-61.5,-62.5
-63,-62.5,-62,-62,-62.5
-63,-62.5,-62,-62,-62
-62.5,-62.5,-62.5,-62,-61.5
-62.5,-63,-62.5,-62,-61.5
-62,-63,-62.5,-62,-61.5
-62,-63,-62.5,-62,-62
-61.5,-63,-62.5,-62.5,-62
-61.5,-62.5,-62.5,-62.5,-62
-61,-62.5,-63,-62.5,-62
-61,-62,-63,-62.5,-62
-60.5,-62,-63,-62.5,-62
-60.5,-61.5,-63,-62.5,-62.5
-60,-61.5,-62.5,-63,-62.5
-60.5,-61,-62.5,-63,-62.5
-60,-61,-62,-63,-62.5
-59.5,-60.5,-62,-63,-62.5
-59.5,-60.5,-61.5,-62.5,-62.5
-60,-60,-61.5,-62.5,-63
-60,-60.5,-61,-62,-63
-60.5,-60,-61,-62,-63
-60,-59.5,-60.5,-61.5,-63
-60,-59.5,-60,-61.5,-62.5
-60,-59.5,-60,-61,-62.5
-60,-60,-60.5,-61,-62
-59.5,-60.5,-59.5,-60.5,-62
-60,-60,-59.5,-60.5,-61.5
-60,-60,-60,-60,-61.5
-59.5,-60,-59.5,-60.5,-61
-60,-60,-60.5,-60,-61
-59,-59.5,-60.5,-59.5,-60.5
-59,-59.5,-60,-59.5,-60.5
-59,-59.5,-60,-60,-60
-59.5,-59.5,-60,-60,-60.5
-58.5,-60,-60,-60.5,-60
-58.5,-59,-60,-60,-59.5
-58,-59,-59.5,-60,-59.5
-58.5,-59.5,-59.5,-60,-59.5
-58,-59,-59.5,-60,-60
-58,-59,-59.5,-59.5,-60.5
-57.5,-58.5,-58.5,-60,-60
-57.5,-58.5,-59,-60,-60
-57,-58.5,-59.5,-59.5,-60
-57,-58,-58.5,-60,-60
-57,-57.5,-59,-59,-59.5
-57,-57.5,-58,-59,-59.5
-57,-57.5,-58.5,-59,-59.5
-57.5,-57,-58.5,-59.5,-59.5
-57.5,-57,-58,-58.5,-60
-58,-57,-57.5,-58.5,-59
-58.5,-57,-57.5,-58,-59
-58.5,-57,-57.5,-58.5,-59.5
-58.5,-57.5,-57,-58,-59
-59,-57.5,-57,-58,-59
-59,-58,-56.5,-57.5,-58.5
-59.5,-58.5,-56.5,-57.5,-58.5
-59.5,-58.5,-57,-57,-58.5
-60,-58.5,-57.5,-57,-58
-60,-59,-58,-57,-57.5
-60.5,-59,-58,-57,-57.5
-60.5,-59.5,-58.5,-57,-57.5
-60.5,-60,-58.5,-57.5,-57
-60.5,-59.5,-59,-57.5,-57
-60.5,-60,-59,-58,-57
-60.5,-60.5,-59,-58.5,-57
-60,-61,-59.5,-58.5,-57
-60.5,-60.5,-60,-58.5,-57.5
-60.5,-60.5,-60,-59,-57.5
-60,-60.5,-60.5,-59,-58
-60.5,-60.5,-60.5,-59.5,-58.5
-60,-60,-61,-59.5,-58.5
-60,-60.5,-60.5,-60,-58.5
-60,-60,-60.5,-60,-59
-60,-60.5,-60.5,-60.5,-59
-60.5,-60.5,-60,-60.5,-59.5
-60.5,-60,-60.5,-60.5,-60
-61,-60,-60.5,-60.5,-59.5
-61.5,-60,-60,-60.5,-60
-61.5,-60,-60.5,-60.5,-60.5
-62,-60.5,-60.5,-60,-61
-63,-60.5,-60,-60.5,-60.5
-63.5,-61,-60,-60.5,-60.5
-63,-61.5,-60,-60,-60.5
-63.5,-61.5,-60.5,-60.5,-60.5
-63.5,-62.5,-60.5,-60,-60
-63.5,-63,-61,-60,-60.5
-64,-63.5,-61,-60,-60
-64,-63.5,-61.5,-60,-60.5
-64.5,-63.5,-62,-60.5,-60.5
-64.5,-63.5,-62.5,-60.5,-60
-64,-64,-63,-61,-60
-64.5,-64,-63,-61.5,-60
-64.5,-64,-63.5,-61.5,-60
-64,-64.5,-64,-62,-60.5
-64,-64.5,-63.5,-63,-60.5
-64.5,-64,-64,-63.5,-61
-64.5,-64,-64,-63,-61.5
-64,-64,-64,-63.5,-61.5
-63.5,-64,-64.5,-63.5,-62.5
-64,-64,-64,-63.5,-63
-64,-64.5,-64,-64,-63.5
-63.5,-64.5,-64.5,-64,-63.5
