1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.658,0.49426,0.95483,0.039766,0.95366,6.0283,6.2554,0.87094,6.1532,5.9113,5.9882,0.58464,0.39594,0.96929,0.69467
0.34445,0.6499,0.49603,0.35468,0.83717,5.6451,6.2423,0.85942,6.1997,6.0026,5.6895,0.7247,0.42269,0.83766,0.77025
6.2384,0.66877,0.20857,0.69944,0.12033,5.3675,0.0012587,0.84509,6.2076,6.0088,5.6414,0.85497,0.45279,0.56279,0.85848
5.8943,0.66409,5.7399,1.9755,5.5971,5.1602,0.042908,0.72041,6.1731,6.0036,5.6257,0.92878,0.45238,0.28792,0.94851
5.5891,0.65883,4.5845,3.5551,5.1516,5.2896,0.070504,0.41166,0.10262,6.0657,5.6138,0.92878,0.40179,0.17673,0.9539
5.6194,0.63251,4.0669,2.0165,5.4672,1.151,0.014999,0.10292,0.4814,6.0591,5.6283,0.94724,0.37284,0.25939,0.94262
6.1654,0.63282,0.2608,1.0201,5.8607,1.2494,6.1984,6.2734,0.82118,6.0367,5.7283,0.72831,0.37167,0.35929,0.98262
0.38542,0.65171,0.43589,1.047,6.223,1.0074,6.0972,6.2598,0.87478,6.1119,5.8692,6.244,0.53796,0.39259,0.98929
0.58883,0.50437,0.61099,0.64896,0.24473,0.92677,5.7846,6.2467,0.86326,6.1971,5.9814,5.7109,0.67801,0.41266,0.90541
0.86464,0.069848,0.66936,0.24727,0.58452,0.38914,5.4365,6.2612,0.85174,6.205,6.0106,5.6521,0.81481,0.44275,0.65442
1.1981,6.009,0.66585,6.125,1.2397,5.8659,5.2293,0.033709,0.79312,6.1987,6.0053,5.6309,0.91648,0.46268,0.37954
1.3033,5.6779,0.66059,4.9696,3.5482,5.1798,5.0221,0.061305,0.51458,6.2595,6.0417,5.6152,0.92878,0.41505,0.17789
0.62005,5.5233,0.64479,3.8142,2.5294,5.3491,0.5509,0.047351,0.20583,0.35514,6.0665,5.6222,0.93493,0.38249,0.22609
6.1162,5.9834,0.62653,5.9956,1.1715,5.7295,1.3301,6.2321,6.2783,0.73393,6.0441,5.6814,0.89271,0.35354,0.32599
5.6589,0.24624,0.64541,0.37753,1.0785,6.1126,1.0881,6.131,6.2642,0.87427,6.0705,5.8222,0.21664,0.48227,0.39259
5.8464,0.5353,0.60889,0.55263,0.80189,0.13976,0.92677,5.924,6.2511,0.8671,6.1816,5.9488,5.8105,0.63133,0.40263
5.9314,0.7535,0.19961,0.66936,0.3431,0.4696,0.65796,5.5291,6.2471,0.85558,6.2024,6.0123,5.6681,0.77138,0.43272
6.0124,1.0869,6.1237,0.6676,0.092454,0.81437,6.1347,5.2984,0.019826,0.83561,6.2102,6.0071,5.6362,0.89188,0.46282
6.1367,1.3581,5.7796,0.66234,5.3547,3.0217,5.3283,5.0912,0.052106,0.61749,6.1886,6.0157,5.6205,0.92878,0.43191
6.0581,0.88239,5.5132,0.65357,4.1993,3.0422,5.2439,5.8936,0.065852,0.30875,0.22888,6.074,5.6161,0.92878,0.39214
5.9489,0.095363,5.8014,0.62642,4.9573,1.5037,5.5984,1.4108,6.2654,0.032682,0.60767,6.0516,5.648,0.96569,0.36319
5.8803,5.7014,0.064229,0.63912,0.31916,1.0493,5.9918,1.1688,6.1647,6.2687,0.86941,6.0455,5.7753,0.47247,0.41758
5.8849,5.7936,0.48177,0.658,0.49426,0.95483,0.039766,0.95366,6.0283,6.2554,0.87094,6.1532,5.9113,5.9882,0.58464
5.8744,5.9079,0.66157,0.34445,0.6499,0.49603,0.35468,0.83717,5.6451,6.2423,0.85942,6.1997,6.0026,5.6895,0.7247
5.8726,5.9784,0.97578,6.2384,0.66877,0.20857,0.69944,0.12033,5.3675,0.0012587,0.84509,6.2076,6.0088,5.6414,0.85497
5.9815,6.1121,1.2885,5.8943,0.66409,5.7399,1.9755,5.5971,5.1602,0.042908,0.72041,6.1731,6.0036,5.6257,0.92878
0.16757,6.0945,1.1447,5.5891,0.65883,4.5845,3.5551,5.1516,5.2896,0.070504,0.41166,0.10262,6.0657,5.6138,0.92878
0.68704,5.9853,0.35771,5.6194,0.63251,4.0669,2.0165,5.4672,1.151,0.014999,0.10292,0.4814,6.0591,5.6283,0.94724
0.81718,5.8897,5.8539,6.1654,0.63282,0.2608,1.0201,5.8607,1.2494,6.1984,6.2734,0.82118,6.0367,5.7283,0.72831
0.79261,5.8859,5.7263,0.38542,0.65171,0.43589,1.047,6.223,1.0074,6.0972,6.2598,0.87478,6.1119,5.8692,6.244
0.77417,5.8779,5.8845,0.58883,0.50437,0.61099,0.64896,0.24473,0.92677,5.7846,6.2467,0.86326,6.1971,5.9814,5.7109
0.81411,5.8674,5.9549,0.86464,0.069848,0.66936,0.24727,0.58452,0.38914,5.4365,6.2612,0.85174,6.205,6.0106,5.6521
0.60063,5.9088,6.057,1.1981,6.009,0.66585,6.125,1.2397,5.8659,5.2293,0.033709,0.79312,6.1987,6.0053,5.6309
0.20208,6.2776,6.1308,1.3033,5.6779,0.66059,4.9696,3.5482,5.1798,5.0221,0.061305,0.51458,6.2595,6.0417,5.6152
6.251,0.51388,6.0217,0.62005,5.5233,0.64479,3.8142,2.5294,5.3491,0.5509,0.047351,0.20583,0.35514,6.0665,5.6222
6.2515,0.83561,5.9126,6.1162,5.9834,0.62653,5.9956,1.1715,5.7295,1.3301,6.2321,6.2783,0.73393,6.0441,5.6814
6.0645,0.79875,5.8844,5.6589,0.24624,0.64541,0.37753,1.0785,6.1126,1.0881,6.131,6.2642,0.87427,6.0705,5.8222
5.8775,0.78032,5.8814,5.8464,0.5353,0.60889,0.55263,0.80189,0.13976,0.92677,5.924,6.2511,0.8671,6.1816,5.9488
5.621,0.78134,5.8709,5.9314,0.7535,0.19961,0.66936,0.3431,0.4696,0.65796,5.5291,6.2471,0.85558,6.2024,6.0123
0.17408,0.73348,5.8864,6.0124,1.0869,6.1237,0.6676,0.092454,0.81437,6.1347,5.2984,0.019826,0.83561,6.2102,6.0071
1.1839,0.33493,6.1044,6.1367,1.3581,5.7796,0.66234,5.3547,3.0217,5.3283,5.0912,0.052106,0.61749,6.1886,6.0157
1.2844,6.2743,0.34072,6.0581,0.88239,5.5132,0.65357,4.1993,3.0422,5.2439,5.8936,0.065852,0.30875,0.22888,6.074
0.95847,6.2826,0.79428,5.9489,0.095363,5.8014,0.62642,4.9573,1.5037,5.5984,1.4108,6.2654,0.032682,0.60767,6.0516
0.68871,6.1268,0.80489,5.8803,5.7014,0.064229,0.63912,0.31916,1.0493,5.9918,1.1688,6.1647,6.2687,0.86941,6.0455
0.52726,5.9398,0.78646,5.8849,5.7936,0.48177,0.658,0.49426,0.95483,0.039766,0.95366,6.0283,6.2554,0.87094,6.1532
0.44789,5.6313,0.76803,5.8744,5.9079,0.66157,0.34445,0.6499,0.49603,0.35468,0.83717,5.6451,6.2423,0.85942,6.1997
5.7099,6.1207,0.80464,5.8726,5.9784,0.97578,6.2384,0.66877,0.20857,0.69944,0.12033,5.3675,0.0012587,0.84509,6.2076
4.7224,0.84728,0.46778,5.9815,6.1121,1.2885,5.8943,0.66409,5.7399,1.9755,5.5971,5.1602,0.042908,0.72041,6.1731
