1,1,1
-57.5,-59,-60
-57,-59,-59.5
-57,-58.5,-59.5
-57,-58.5,-59.5
-57,-58,-59
-56.5,-57.5,-59
-56.5,-57.5,-59
-56,-57,-59
-56,-57,-58.5
-55.5,-57,-58
-55,-57,-57.5
-55,-56.5,-57.5
-55,-56,-57
-55,-56,-57
-54.5,-55.5,-57
-54,-55.5,-57
-53.5,-55,-56.5
-53.5,-55,-56
-53.5,-55,-56
-54,-54.5,-56
-54,-54,-55.5
-53.5,-53.5,-55
-54,-53.5,-55
-54,-53.5,-55
-54,-54,-55
-54,-54,-54.5
-54,-53.5,-54
-54,-54,-53.5
-53.5,-54,-53.5
-53,-54,-53.5
-52.5,-54,-54
-51.5,-54,-53.5
-51.5,-54,-54
-51,-53.5,-54
-50.5,-53,-54
-50,-52.5,-54
-49.5,-52,-54
-49,-51.5,-54
-49,-51,-53.5
-48.5,-50.5,-53
-48.5,-50,-52.5
-48.5,-50,-52
-49,-49,-51.5
-49.5,-49,-51
-49.5,-49,-50.5
-50,-48.5,-50.5
-50.5,-48.5,-50
-51.5,-49,-49.5
-52,-49,-49
-53.5,-49.5,-49
-54.5,-50,-48.5
-56,-50.5,-48.5
-56.5,-51,-48.5
-57,-52,-49
-57.5,-53,-49.5
-58,-54,-49.5
-58,-55.5,-50
-58,-56.5,-51
-58.5,-57,-51.5
-59,-57.5,-52.5
-58.5,-57.5,-54
-58.5,-58,-55
-58.5,-58,-56
-58.5,-58.5,-56.5
-58.5,-59,-57
-58.5,-58.5,-57.5
-58.5,-58.5,-58
-58.5,-58.5,-58
-58.5,-58.5,-58.5
-58.5,-58.5,-59
-58.5,-58.5,-59
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-58,-58.5,-58.5
-58,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-58,-58.5,-58.5
-57.5,-58,-58.5
-57,-58.5,-58.5
-57.5,-58.5,-58.5
-57.5,-58.5,-58.5
-57.5,-58,-58.5
-57,-58,-58
-56.5,-57,-58.5
-56.5,-57,-58.5
-56,-57.5,-58.5
-56,-57.5,-58.5
-55.5,-57,-58
-55,-56.5,-57.5
-55,-56.5,-57
-54.5,-56,-57.5
-54,-56,-57.5
-53.5,-55.5,-57.5
-53.5,-55.5,-56.5
-53.5,-55,-56.5
-53.5,-54.5,-56.5
-53.5,-54,-56
-53.5,-53.5,-55.5
-53.5,-53.5,-55.5
-53.5,-53.5,-55
-54,-53.5,-54.5
-54,-53.5,-54
-54,-53.5,-53.5
-54,-53.5,-53.5
-54,-53.5,-53.5
-54,-54,-53.5
-53.5,-54,-53.5
-53.5,-54,-53.5
-53.5,-54,-53.5
-53.5,-54,-53.5
-53,-54,-53.5
-52.5,-53.5,-54
-52,-53.5,-54
-51.5,-53.5,-54
-51,-53.5,-54
-50.5,-53.5,-54
-50,-53,-54
-50,-52.5,-53.5
-49.5,-52,-53.5
-49,-51.5,-53.5
-49,-51,-53.5
-49,-50.5,-53
-49,-50,-52.5
-49,-49.5,-52
-49,-49,-51.5
-49,-49,-51
-49,-49,-50.5
-49.5,-49,-50
-50,-49,-49.5
-50.5,-49,-49.5
-51,-49,-49
-52,-49,-49
-52.5,-49.5,-49
-53.5,-49.5,-49
-54,-50,-49
-55,-51,-49
-56,-51.5,-49
-56.5,-52.5,-49.5
-57,-53,-49.5
-57.5,-54,-50
-57.5,-55,-50.5
-57.5,-55.5,-51.5
-57.5,-56.5,-52
-57.5,-57,-53
-57.5,-57,-53.5
-57.5,-57.5,-54.5
-58,-57.5,-55.5
