1,1,1
-0.059577,-0.051146,-0.036322
-0.059859,-0.052255,-0.039832
-0.059859,-0.052255,-0.041003
-0.059334,-0.052942,-0.041003
-0.062352,-0.054745,-0.03984
-0.065956,-0.056035,-0.042339
-0.069379,-0.057463,-0.046957
-0.070489,-0.059577,-0.051146
-0.070489,-0.059859,-0.052255
-0.071495,-0.059859,-0.052255
-0.074299,-0.059334,-0.052942
-0.07668,-0.062352,-0.054745
-0.07922,-0.065956,-0.056035
-0.08176,-0.069379,-0.057463
-0.082078,-0.070489,-0.059577
-0.082078,-0.070489,-0.059859
-0.082078,-0.071495,-0.059859
-0.082078,-0.074299,-0.059334
-0.082078,-0.07668,-0.062352
-0.082078,-0.07922,-0.065956
-0.082078,-0.08176,-0.069379
-0.082078,-0.082078,-0.070489
-0.082078,-0.082078,-0.070489
-0.082078,-0.082078,-0.071495
-0.082078,-0.082078,-0.074299
-0.082078,-0.082078,-0.07668
-0.082078,-0.082078,-0.07922
-0.082078,-0.082078,-0.08176
-0.082078,-0.082078,-0.082078
-0.082078,-0.082078,-0.082078
-0.082078,-0.082078,-0.082078
-0.082951,-0.082078,-0.082078
-0.084884,-0.082078,-0.082078
-0.088061,-0.082078,-0.082078
-0.091608,-0.082078,-0.082078
-0.09542,-0.082078,-0.082078
-0.095896,-0.082078,-0.082078
-0.096024,-0.082078,-0.082078
-0.09705,-0.082951,-0.082078
-0.098203,-0.084884,-0.082078
-0.10038,-0.088061,-0.082078
-0.10307,-0.091608,-0.082078
-0.10397,-0.09542,-0.082078
-0.10397,-0.095896,-0.082078
-0.10397,-0.096024,-0.082078
-0.10397,-0.09705,-0.082951
-0.10397,-0.098203,-0.084884
-0.10397,-0.10038,-0.088061
-0.10397,-0.10307,-0.091608
-0.10397,-0.10397,-0.09542
-0.10397,-0.10397,-0.095896
-0.10338,-0.10397,-0.096024
-0.10249,-0.10397,-0.09705
-0.10161,-0.10397,-0.098203
-0.10072,-0.10397,-0.10038
-0.099835,-0.10397,-0.10307
-0.09954,-0.10397,-0.10397
-0.09954,-0.10397,-0.10397
-0.09954,-0.10338,-0.10397
-0.09954,-0.10249,-0.10397
-0.099487,-0.10161,-0.10397
-0.099064,-0.10072,-0.10397
-0.09776,-0.099835,-0.10397
-0.091541,-0.09954,-0.10397
-0.09066,-0.09954,-0.10397
-0.09066,-0.09954,-0.10338
-0.09066,-0.09954,-0.10249
-0.091906,-0.099487,-0.10161
-0.088514,-0.099064,-0.10072
-0.084311,-0.09776,-0.099835
-0.082911,-0.091541,-0.09954
-0.082911,-0.09066,-0.09954
-0.079529,-0.09066,-0.09954
-0.074458,-0.09066,-0.09954
-0.069122,-0.091906,-0.099487
-0.063511,-0.088514,-0.099064
-0.057616,-0.084311,-0.09776
-0.05565,-0.082911,-0.091541
-0.052878,-0.082911,-0.09066
-0.044562,-0.079529,-0.09066
-0.036048,-0.074458,-0.09066
-0.028128,-0.069122,-0.091906
-0.027138,-0.063511,-0.088514
-0.027138,-0.057616,-0.084311
-0.027138,-0.05565,-0.082911
-0.020271,-0.052878,-0.082911
-0.01381,-0.044562,-0.079529
-0.0080805,-0.036048,-0.074458
-0.0038495,-0.028128,-0.069122
-0.0033383,-0.027138,-0.063511
-0.0033383,-0.027138,-0.057616
-0.0014862,-0.027138,-0.05565
0.0031704,-0.020271,-0.052878
0.0060279,-0.01381,-0.044562
0.0096791,-0.0080805,-0.036048
0.013172,-0.0038495,-0.028128
0.013172,-0.0033383,-0.027138
0.013172,-0.0033383,-0.027138
0.013698,-0.0014862,-0.027138
0.016645,0.0031704,-0.020271
0.020671,0.0060279,-0.01381
0.021803,0.0096791,-0.0080805
0.021698,0.013172,-0.0038495
0.021698,0.013172,-0.0033383
0.02233,0.013172,-0.0033383
0.024367,0.013698,-0.0014862
0.027388,0.016645,0.0031704
0.030435,0.020671,0.0060279
0.032683,0.021803,0.0096791
0.033394,0.021698,0.013172
0.033394,0.021698,0.013172
0.033818,0.02233,0.013172
0.035482,0.024367,0.013698
0.03766,0.027388,0.016645
0.039377,0.030435,0.020671
0.039906,0.032683,0.021803
0.039906,0.033394,0.021698
0.039783,0.033394,0.021698
0.039088,0.033818,0.02233
0.040302,0.035482,0.024367
0.041446,0.03766,0.027388
0.040258,0.039377,0.030435
0.040065,0.039906,0.032683
0.040065,0.039906,0.033394
0.040091,0.039783,0.033394
0.039275,0.039088,0.033818
0.038327,0.040302,0.035482
0.037485,0.041446,0.03766
0.037221,0.040258,0.039377
0.037221,0.040065,0.039906
0.03643,0.040065,0.039906
0.035209,0.040091,0.039783
0.036294,0.039275,0.039088
0.037285,0.038327,0.040302
0.037538,0.037485,0.041446
0.037538,0.037221,0.040258
0.036939,0.037221,0.040065
0.032443,0.03643,0.040065
0.029428,0.035209,0.040091
0.026709,0.036294,0.039275
0.025169,0.037285,0.038327
0.024852,0.037538,0.037485
0.024852,0.037538,0.037221
0.024272,0.036939,0.037221
0.020559,0.032443,0.03643
0.018119,0.029428,0.035209
0.015094,0.026709,0.036294
0.0079693,0.025169,0.037285
0.0053994,0.024852,0.037538
0.0053994,0.024852,0.037538
