1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-54,-50.5,-51,-59,-56.5,-53.5,-52,-52,-52,-51.5,-51.5,-51.5,-51.5,-51.5,-51.5
-55.5,-50.5,-50.5,-57.5,-57.5,-54,-52,-52,-52,-51.5,-51.5,-52,-51.5,-51.5,-51.5
-57,-50.5,-50,-56,-58.5,-54.5,-52,-52,-52,-51.5,-51.5,-52,-51.5,-51.5,-51.5
-58,-50.5,-50,-54.5,-60,-55,-52,-52,-52,-51.5,-51.5,-52,-51.5,-51.5,-51.5
-59,-52,-50.5,-53,-60,-55.5,-52.5,-52,-52,-52,-51.5,-51.5,-51.5,-51.5,-51.5
-58.5,-53.5,-50.5,-51.5,-59.5,-56,-53,-52,-52,-52,-51.5,-51.5,-51.5,-51.5,-51.5
-58,-55,-50.5,-50.5,-58,-57.5,-54,-52,-52,-52,-51.5,-51.5,-51.5,-51.5,-51.5
-57,-56.5,-50.5,-50,-56.5,-58.5,-54.5,-52,-52,-52,-51.5,-51.5,-52,-51.5,-51.5
-56.5,-57.5,-50.5,-50,-55,-59.5,-55,-52,-52,-52,-51.5,-51.5,-52,-51.5,-51.5
-55.5,-58.5,-51.5,-50.5,-53.5,-60.5,-55.5,-52.5,-52,-52,-51.5,-51.5,-51.5,-51.5,-51.5
-54.5,-58.5,-53,-50.5,-52,-59.5,-56,-53,-52,-52,-52,-51.5,-51.5,-51.5,-51.5
-53.5,-58,-54.5,-50.5,-51,-58.5,-57,-53.5,-52,-52,-52,-51.5,-51.5,-51.5,-51.5
-52.5,-57.5,-56,-50.5,-50,-57,-58,-54,-52,-52,-52,-51.5,-51.5,-52,-51.5
-51.5,-56.5,-57,-50.5,-50,-55.5,-59,-55,-52,-52,-52,-51.5,-51.5,-52,-51.5
-50.5,-56,-58.5,-51,-50,-54,-60,-55,-52,-52,-52,-51.5,-51.5,-52,-51.5
-50,-55,-59,-52.5,-50.5,-52.5,-60,-55.5,-53,-52,-52,-52,-51.5,-51.5,-51.5
-50,-54,-58,-54,-50.5,-51,-59,-56.5,-53.5,-52,-52,-52,-51.5,-51.5,-51.5
-50,-53,-57.5,-55.5,-50.5,-50.5,-57.5,-57.5,-54,-52,-52,-52,-51.5,-51.5,-52
-50,-51.5,-57,-57,-50.5,-50,-56,-58.5,-54.5,-52,-52,-52,-51.5,-51.5,-52
-50,-50.5,-56,-58,-50.5,-50,-54.5,-60,-55,-52,-52,-52,-51.5,-51.5,-52
-50.5,-50,-55,-59,-52,-50.5,-53,-60,-55.5,-52.5,-52,-52,-52,-51.5,-51.5
-50.5,-50,-54,-58.5,-53.5,-50.5,-51.5,-59.5,-56,-53,-52,-52,-52,-51.5,-51.5
-51.5,-50,-53,-58,-55,-50.5,-50.5,-58,-57.5,-54,-52,-52,-52,-51.5,-51.5
