1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-50,-56,-57.5,-52,-49.5,-49,-49,-48.5,-49,-48.5,-49,-49,-49,-48.5,-48
-49.5,-54,-58,-53.5,-49.5,-49,-49,-48.5,-49,-48.5,-49,-49,-49,-48.5,-48.5
-49.5,-52,-58,-55.5,-50.5,-49,-49,-48.5,-49,-48.5,-48.5,-49,-49,-49,-48.5
-49,-51,-57.5,-57,-51,-49,-49,-48.5,-48.5,-48.5,-48.5,-49,-49,-49,-48.5
-48.5,-50,-56,-57.5,-52,-49.5,-49,-49,-48.5,-49,-48.5,-49,-49,-49,-48.5
-48.5,-49.5,-54,-58,-53.5,-49.5,-49,-49,-48.5,-49,-48.5,-49,-49,-49,-48.5
-48.5,-49.5,-52,-58,-55.5,-50.5,-49,-49,-48.5,-49,-48.5,-48.5,-49,-49,-49
-48.5,-49,-51,-57.5,-57,-51,-49,-49,-48.5,-48.5,-48.5,-48.5,-49,-49,-49
-48.5,-48.5,-50,-56,-57.5,-52,-49.5,-49,-49,-48.5,-49,-48.5,-49,-49,-49
-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5,-49,-49,-48.5,-49,-48.5,-49,-49,-49
-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5,-49,-49,-48.5,-49,-48.5,-48.5,-49,-49
-48.5,-48.5,-49,-51,-57.5,-57,-51,-49,-49,-48.5,-48.5,-48.5,-48.5,-49,-49
-48.5,-48.5,-48.5,-50,-56,-57.5,-52,-49.5,-49,-49,-48.5,-49,-48.5,-49,-49
-49,-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5,-49,-49,-48.5,-49,-48.5,-49,-49
-49,-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5,-49,-49,-48.5,-49,-48.5,-48.5,-49
-50,-48.5,-48.5,-49,-51,-57.5,-57,-51,-49,-49,-48.5,-48.5,-48.5,-48.5,-49
-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5,-52,-49.5,-49,-49,-48.5,-49,-48.5,-49
-51.5,-49,-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5,-49,-49,-48.5,-49,-48.5,-49
-54,-49,-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5,-49,-49,-48.5,-49,-48.5,-48.5
-56.5,-50,-48.5,-48.5,-49,-51,-57.5,-57,-51,-49,-49,-48.5,-48.5,-48.5,-48.5
-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5,-52,-49.5,-49,-49,-48.5,-49,-48.5
-59.5,-51.5,-49,-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5,-49,-49,-48.5,-49,-48.5
-59.5,-54,-49,-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5,-49,-49,-48.5,-49,-48.5
-58,-56.5,-50,-48.5,-48.5,-49,-51,-57.5,-57,-51,-49,-49,-48.5,-48.5,-48.5
-56,-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5,-52,-49.5,-49,-49,-48.5,-49
-53,-59.5,-51.5,-49,-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5,-49,-49,-48.5,-49
-51.5,-59.5,-54,-49,-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5,-49,-49,-48.5,-49
-50,-58,-56.5,-50,-48.5,-48.5,-49,-51,-57.5,-57,-51,-49,-49,-48.5,-48.5
-49.5,-56,-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5,-52,-49.5,-49,-49,-48.5
-49,-53,-59.5,-51.5,-49,-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5,-49,-49,-48.5
-48.5,-51.5,-59.5,-54,-49,-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5,-49,-49,-48.5
-48.5,-50,-58,-56.5,-50,-48.5,-48.5,-49,-51,-57.5,-57,-51,-49,-49,-48.5
-48.5,-49.5,-56,-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5,-52,-49.5,-49,-49
-48.5,-49,-53,-59.5,-51.5,-49,-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5,-49,-49
-48.5,-48.5,-51.5,-59.5,-54,-49,-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5,-49,-49
-48.5,-48.5,-50,-58,-56.5,-50,-48.5,-48.5,-49,-51,-57.5,-57,-51,-49,-49
-48,-48.5,-49.5,-56,-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5,-52,-49.5,-49
-48,-48.5,-49,-53,-59.5,-51.5,-49,-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5,-49
-48.5,-48.5,-48.5,-51.5,-59.5,-54,-49,-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5,-49
-48.5,-48.5,-48.5,-50,-58,-56.5,-50,-48.5,-48.5,-49,-51,-57.5,-57,-51,-49
-48.5,-48,-48.5,-49.5,-56,-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5,-52,-49.5
-49,-48,-48.5,-49,-53,-59.5,-51.5,-49,-48.5,-48.5,-49.5,-54,-58,-53.5,-49.5
-49,-48.5,-48.5,-48.5,-51.5,-59.5,-54,-49,-48.5,-48.5,-49.5,-52,-58,-55.5,-50.5
-49,-48.5,-48.5,-48.5,-50,-58,-56.5,-50,-48.5,-48.5,-49,-51,-57.5,-57,-51
-50,-48.5,-48,-48.5,-49.5,-56,-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5,-52
-51,-49,-48,-48.5,-49,-53,-59.5,-51.5,-49,-48.5,-48.5,-49.5,-54,-58,-53.5
-52.5,-49,-48.5,-48.5,-48.5,-51.5,-59.5,-54,-49,-48.5,-48.5,-49.5,-52,-58,-55.5
-55,-49,-48.5,-48.5,-48.5,-50,-58,-56.5,-50,-48.5,-48.5,-49,-51,-57.5,-57
-57.5,-50,-48.5,-48,-48.5,-49.5,-56,-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56,-57.5
-60.5,-51,-49,-48,-48.5,-49,-53,-59.5,-51.5,-49,-48.5,-48.5,-49.5,-54,-58
-61.5,-52.5,-49,-48.5,-48.5,-48.5,-51.5,-59.5,-54,-49,-48.5,-48.5,-49.5,-52,-58
-61,-55,-49,-48.5,-48.5,-48.5,-50,-58,-56.5,-50,-48.5,-48.5,-49,-51,-57.5
-59,-57.5,-50,-48.5,-48,-48.5,-49.5,-56,-58.5,-50.5,-48.5,-48.5,-48.5,-50,-56
