1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.7845,1.8604,2.1101,1.7096,2.29,1.8056,1.6079,1.4667,1.8679,2.5848,1.3616,1.0523,2.0168,2.3921,2.306
1.8854,1.8116,2.091,1.7031,2.2518,2.0814,1.7698,1.3825,1.8636,2.6032,1.3933,1.0882,1.416,2.3797,2.2623
1.8433,1.741,2.0702,1.7737,1.9315,2.2734,1.7831,1.4066,1.8824,2.6063,0.85058,1.251,1.0584,2.3927,2.207
1.7742,1.6837,2.0028,2.0028,1.6994,2.2655,1.7984,1.4078,1.8309,2.3612,0.0043768,1.3504,1.089,2.4098,2.2595
1.709,1.7037,1.9132,2.1391,1.7137,2.2813,1.7943,1.45,1.621,2.0073,1.0094,1.3514,1.0696,2.3499,2.3479
1.6819,1.8249,1.8443,2.1012,1.7076,2.2918,1.8709,1.6868,1.4132,1.8564,2.5909,1.3667,1.0431,1.8165,2.3947
1.7113,1.8852,1.7881,2.0859,1.7004,2.1717,2.1866,1.7739,1.387,1.8722,2.6094,1.3136,1.1425,1.2158,2.3804
1.7303,1.8209,1.7175,2.0541,1.8501,1.8113,2.2628,1.7882,1.4164,1.8771,2.5608,0.56851,1.3053,1.0849,2.3988
1.6905,1.7508,1.6735,1.9729,2.0791,1.7076,2.2707,1.8035,1.3895,1.7754,2.2432,6.0055,1.346,1.0828,2.4132
1.6689,1.6906,1.7441,1.8834,2.1227,1.7117,2.2865,1.78,1.529,1.5438,1.9215,2.0576,1.3565,1.0614,2.217
1.6238,1.6917,1.8653,1.8304,2.0961,1.7055,2.2918,1.9761,1.7408,1.3834,1.855,2.5971,1.3773,1.0551,1.6163
1.3468,1.7211,1.8648,1.7646,2.0807,1.7238,2.0516,2.2506,1.7783,1.3968,1.8808,2.6104,1.1327,1.1967,1.0966
0.70023,1.7192,1.7975,1.6984,2.0299,1.9264,1.734,2.2602,1.7933,1.4168,1.8648,2.4791,0.28645,1.3384,1.0951
0.25287,1.6833,1.7291,1.6802,1.9431,2.1245,1.7123,2.276,1.8022,1.4035,1.6982,2.1253,0.057325,1.3463,1.0767
0.20678,1.6618,1.6815,1.7845,1.8604,2.1101,1.7096,2.29,1.8056,1.6079,1.4667,1.8679,2.5848,1.3616,1.0523
0.1664,1.5931,1.7015,1.8854,1.8116,2.091,1.7031,2.2518,2.0814,1.7698,1.3825,1.8636,2.6032,1.3933,1.0882
0.11216,1.1313,1.7309,1.8433,1.741,2.0702,1.7737,1.9315,2.2734,1.7831,1.4066,1.8824,2.6063,0.85058,1.251
0.14284,0.4847,1.7024,1.7742,1.6837,2.0028,2.0028,1.6994,2.2655,1.7984,1.4078,1.8309,2.3612,0.0043768,1.3504
0.21944,0.23655,1.6761,1.709,1.7037,1.9132,2.1391,1.7137,2.2813,1.7943,1.45,1.621,2.0073,1.0094,1.3514
0.1919,0.19332,1.6467,1.6819,1.8249,1.8443,2.1012,1.7076,2.2918,1.8709,1.6868,1.4132,1.8564,2.5909,1.3667
0.13678,0.15063,1.5007,1.7113,1.8852,1.7881,2.0859,1.7004,2.1717,2.1866,1.7739,1.387,1.8722,2.6094,1.3136
0.093906,0.10708,0.91575,1.7303,1.8209,1.7175,2.0541,1.8501,1.8113,2.2628,1.7882,1.4164,1.8771,2.5608,0.56851
0.030622,0.16837,0.33558,1.6905,1.7508,1.6735,1.9729,2.0791,1.7076,2.2707,1.8035,1.3895,1.7754,2.2432,6.0055
0.34462,0.22762,0.22119,1.6689,1.6906,1.7441,1.8834,2.1227,1.7117,2.2865,1.78,1.529,1.5438,1.9215,2.0576
0.85235,0.16944,0.17986,1.6238,1.6917,1.8653,1.8304,2.0961,1.7055,2.2918,1.9761,1.7408,1.3834,1.855,2.5971
0.99698,0.12249,0.13255,1.3468,1.7211,1.8648,1.7646,2.0807,1.7238,2.0516,2.2506,1.7783,1.3968,1.8808,2.6104
0.95596,0.076214,0.1173,0.70023,1.7192,1.7975,1.6984,2.0299,1.9264,1.734,2.2602,1.7933,1.4168,1.8648,2.4791
0.91288,0.070705,0.1939,0.25287,1.6833,1.7291,1.6802,1.9431,2.1245,1.7123,2.276,1.8022,1.4035,1.6982,2.1253
0.79808,0.51386,0.21843,0.20678,1.6618,1.6815,1.7845,1.8604,2.1101,1.7096,2.29,1.8056,1.6079,1.4667,1.8679
0.43459,0.96108,0.15107,0.1664,1.5931,1.7015,1.8854,1.8116,2.091,1.7031,2.2518,2.0814,1.7698,1.3825,1.8636
0.038364,0.98399,0.1082,0.11216,1.1313,1.7309,1.8433,1.741,2.0702,1.7737,1.9315,2.2734,1.7831,1.4066,1.8824
6.2181,0.9416,0.055119,0.14284,0.4847,1.7024,1.7742,1.6837,2.0028,2.0028,1.6994,2.2655,1.7984,1.4078,1.8309
6.1932,0.89202,0.17537,0.21944,0.23655,1.6761,1.709,1.7037,1.9132,2.1391,1.7137,2.2813,1.7943,1.45,1.621
6.1337,0.69874,0.68311,0.1919,0.19332,1.6467,1.6819,1.8249,1.8443,2.1012,1.7076,2.2918,1.8709,1.6868,1.4132
5.9779,0.30252,1.0093,0.13678,0.15063,1.5007,1.7113,1.8852,1.7881,2.0859,1.7004,2.1717,2.1866,1.7739,1.387
5.6378,6.2383,0.97032,0.093906,0.10708,0.91575,1.7303,1.8209,1.7175,2.0541,1.8501,1.8113,2.2628,1.7882,1.4164
5.411,6.2211,0.92724,0.030622,0.16837,0.33558,1.6905,1.7508,1.6735,1.9729,2.0791,1.7076,2.2707,1.8035,1.3895
5.3853,6.1735,0.86467,0.34462,0.22762,0.22119,1.6689,1.6906,1.7441,1.8834,2.1227,1.7117,2.2865,1.78,1.529
5.3082,6.1128,0.56667,0.85235,0.16944,0.17986,1.6238,1.6917,1.8653,1.8304,2.0961,1.7055,2.2918,1.9761,1.7408
5.262,5.8645,0.17044,0.99698,0.12249,0.13255,1.3468,1.7211,1.8648,1.7646,2.0807,1.7238,2.0516,2.2506,1.7783
