1,1,1,1,1
-60,-57,-51,-51,-55.5
-58,-59,-51.5,-51,-54.5
-56,-60.5,-52.5,-51,-53.5
-54.5,-60.5,-53.5,-50.5,-52
-53.5,-60,-55,-50.5,-51
-52,-60,-56,-50.5,-51
-51,-59.5,-57.5,-51,-51
-50.5,-57.5,-59.5,-52,-51
-50,-55.5,-60.5,-53,-51
-50,-54.5,-60.5,-54,-50.5
-50,-53,-60,-55.5,-50.5
-50.5,-52,-60,-56.5,-50.5
-50.5,-50.5,-58.5,-58,-51.5
-50.5,-50.5,-56.5,-60,-52
-50.5,-50,-55,-60.5,-53
-51,-50,-54,-60.5,-54.5
-52,-50,-52.5,-60,-55.5
-53.5,-50.5,-51.5,-60,-57
-54.5,-50.5,-50.5,-58,-59
-55.5,-50.5,-50,-56,-60.5
-57.5,-50.5,-50,-54.5,-60.5
-60,-51.5,-50,-53.5,-60
-61.5,-52.5,-50.5,-52,-60
-61.5,-53.5,-50.5,-51,-59.5
-61,-55,-50.5,-50.5,-57.5
-61,-56,-50.5,-50,-55.5
-61,-58.5,-50.5,-50,-54.5
-59,-60.5,-51.5,-50,-53
-57,-61.5,-53,-50.5,-52
-55.5,-61.5,-54,-50.5,-50.5
-53.5,-61,-55,-50.5,-50.5
-51.5,-61,-57,-50.5,-50
-50.5,-60.5,-59,-51,-50
-50.5,-58.5,-61,-52,-50
-50.5,-56.5,-61.5,-53.5,-50.5
-50.5,-54.5,-61.5,-54.5,-50.5
-50.5,-53,-61,-55.5,-50.5
-50.5,-51,-61,-57.5,-50.5
-50.5,-50.5,-59.5,-60,-51.5
-50.5,-50.5,-58,-61.5,-52.5
-50.5,-50.5,-56,-61.5,-53.5
-52,-50.5,-54,-61,-55
-53,-50.5,-52.5,-61,-56
-54.5,-50.5,-50.5,-61,-58.5
-55.5,-50.5,-50.5,-59,-60.5
-57,-50.5,-50.5,-57,-61.5
-59,-51,-50.5,-55.5,-61.5
-60.5,-52,-50.5,-53.5,-61
-60,-53.5,-50.5,-51.5,-61
-59.5,-55,-50.5,-50.5,-60.5
-59,-56,-50.5,-50.5,-58.5
-58.5,-57.5,-50.5,-50.5,-56.5
-57.5,-59.5,-51.5,-50.5,-54.5
-56,-60.5,-52.5,-50.5,-53
-55,-60,-54,-50.5,-51
-53.5,-59.5,-55,-50.5,-50.5
-52.5,-59,-56.5,-50.5,-50.5
-51.5,-58.5,-58,-50.5,-50.5
-50.5,-57,-60,-52,-50.5
-51,-55.5,-60,-53,-50.5
-51,-54.5,-59.5,-54.5,-50.5
-51,-53.5,-59.5,-55.5,-50.5
-50.5,-52.5,-59,-57,-50.5
-50.5,-51,-58,-59,-51
-50.5,-50.5,-56.5,-60.5,-52
-50.5,-51,-55,-60,-53.5
-51.5,-51,-54,-59.5,-55
-53,-51,-53,-59,-56
-55,-50.5,-52,-58.5,-57.5
-56.5,-50.5,-51,-57.5,-59.5
-58.5,-50.5,-50.5,-56,-60.5
-60.5,-50.5,-51,-55,-60
-61,-52,-51,-53.5,-59.5
-61.5,-54,-50.5,-52.5,-59
-62.5,-55.5,-50.5,-51.5,-58.5
-60.5,-57,-50.5,-50.5,-57
-58,-59,-50.5,-51,-55.5
-56.5,-60.5,-51,-51,-54.5
-54.5,-61.5,-52.5,-51,-53.5
-53,-62,-54.5,-50.5,-52.5
-51,-62,-56,-50.5,-51
-50.5,-60,-57.5,-50.5,-50.5
-50.5,-57.5,-60,-50.5,-51
-50.5,-55.5,-61,-51.5,-51
-50.5,-54,-61.5,-53,-51
-50.5,-52,-62,-55,-50.5
-50.5,-51,-61.5,-56.5,-50.5
-50.5,-50.5,-59,-58.5,-50.5
-50.5,-50.5,-57,-60.5,-50.5
-51,-50.5,-55,-61,-52
-52.5,-50.5,-53.5,-61.5,-54
-53.5,-50.5,-51.5,-62.5,-55.5
-55,-50.5,-51,-60.5,-57
-57,-50.5,-50.5,-58,-59
-58.5,-50.5,-50.5,-56.5,-60.5
-59,-51.5,-50.5,-54.5,-61.5
-59.5,-53,-50.5,-53,-62
-60,-54,-50.5,-51,-62
-60,-55.5,-50.5,-50.5,-60
-60,-58,-50.5,-50.5,-57.5
-58.5,-59,-50.5,-50.5,-55.5
-56.5,-59,-52,-50.5,-54
-55,-59.5,-53,-50.5,-52
-54,-60,-54.5,-50.5,-51
-52.5,-60.5,-56.5,-50.5,-50.5
-51,-60,-58.5,-50.5,-50.5
-50.5,-57.5,-59,-51,-50.5
-50.5,-56,-59.5,-52.5,-50.5
-50.5,-54.5,-59.5,-53.5,-50.5
-50.5,-53.5,-60,-55,-50.5
-50.5,-52,-60.5,-57,-50.5
-50.5,-50.5,-59,-58.5,-50.5
-50.5,-50.5,-57,-59,-51.5
-51.5,-50.5,-55.5,-59.5,-53
-52.5,-50.5,-54,-60,-54
-54.5,-50.5,-53,-60,-55.5
-56,-50.5,-51.5,-60,-58
-58,-50.5,-50.5,-58.5,-59
-59.5,-51,-50.5,-56.5,-59
-60.5,-51.5,-50.5,-55,-59.5
-61.5,-53,-50.5,-54,-60
-60.5,-55,-50.5,-52.5,-60.5
-59.5,-56.5,-50.5,-51,-60
-58,-58.5,-50.5,-50.5,-57.5
-57,-60,-51,-50.5,-56
-54.5,-61,-52,-50.5,-54.5
-52,-61,-54,-50.5,-53.5
-51.5,-60,-55.5,-50.5,-52
-51.5,-59,-57,-50.5,-50.5
-51,-58,-59,-50.5,-50.5
-50.5,-56,-60,-51.5,-50.5
-50.5,-53.5,-61,-52.5,-50.5
-51,-52,-61,-54.5,-50.5
-51,-51.5,-59.5,-56,-50.5
-51,-51.5,-58.5,-58,-50.5
-50.5,-51,-57.5,-59.5,-51
-50.5,-50.5,-55.5,-60.5,-51.5
-51.5,-50.5,-53,-61.5,-53
-52.5,-51,-52,-60.5,-55
-54.5,-51,-51.5,-59.5,-56.5
-56,-51,-51,-58,-58.5
-58,-50.5,-51,-57,-60
-59.5,-50.5,-50.5,-54.5,-61
-61,-51.5,-51,-52,-61
-61,-53,-51,-51.5,-60
-60,-55,-51,-51.5,-59
-58,-57,-50.5,-51,-58
-56.5,-58.5,-50.5,-50.5,-56
-54.5,-60.5,-51,-50.5,-53.5
-52.5,-61.5,-52,-51,-52
