1,1,1
-64,-60,-59
-63,-61.5,-58.5
-62.5,-62,-58
-62,-63,-59
-61.5,-64,-60
-61,-63.5,-61
-60,-63,-62
-59,-62.5,-62.5
-58.5,-61.5,-63.5
-59,-61,-63.5
-59,-60,-63
-59,-59,-62.5
-58.5,-58.5,-62
-59,-59,-61.5
-58.5,-59,-60.5
-58.5,-59,-59.5
-58,-58.5,-58.5
-59,-59,-59
-60,-59,-59
-61,-58.5,-59
-61.5,-58,-58.5
-62.5,-58.5,-59
-62.5,-59.5,-59
-63,-60.5,-58.5
-63,-61.5,-58.5
-62.5,-62,-58.5
-61.5,-62.5,-59
-61,-63,-60
-60.5,-63,-61
-59.5,-62.5,-62
-59,-62,-62.5
-59,-61.5,-63
-59,-60.5,-63
-58.5,-60,-63
-59,-59,-62
-59,-59,-61.5
-58.5,-59,-61
-59,-58.5,-60
-59,-58.5,-59.5
-59,-59,-59
-60,-58.5,-59
-61,-58.5,-59
-61.5,-59,-58.5
-61.5,-58.5,-59
-62.5,-60,-59
-63,-61,-58.5
-62.5,-61,-59
-63,-61.5,-59
-62.5,-62,-59.5
-61.5,-63,-60.5
-60.5,-62.5,-61
-59.5,-62.5,-61.5
-58.5,-62.5,-62
-58,-62,-63
-58.5,-61,-63
-58.5,-60,-62.5
-58.5,-59,-63
-58,-58,-62
-58.5,-58.5,-61
-58.5,-58.5,-60
-58.5,-58.5,-59.5
-59.5,-58,-58.5
-60.5,-58.5,-58
-61,-58.5,-58.5
-62,-58.5,-58.5
-62.5,-59,-58.5
-63,-60,-58
-62.5,-61,-58.5
-62.5,-62,-58.5
-61.5,-62.5,-58.5
-61.5,-63,-60
-61,-62.5,-60.5
-60.5,-62.5,-61.5
-59.5,-62,-62.5
-59,-61.5,-63
-59,-61,-62.5
-58.5,-60.5,-62.5
-58.5,-60,-62.5
-58.5,-59,-61.5
-58.5,-59,-61
-58.5,-58.5,-61
-58.5,-58.5,-60
-59,-58.5,-59.5
-59.5,-58.5,-59
-60.5,-58.5,-59
-61.5,-58.5,-58.5
-62.5,-59,-58.5
-63,-59,-58.5
-63.5,-60,-58.5
-63,-61,-58.5
-63,-62,-59
-63,-63,-59
-62,-63.5,-59.5
-61,-63,-60.5
-60.5,-63,-62
-60,-63,-62.5
-59,-62.5,-63
-58.5,-61.5,-63.5
-59,-60.5,-63
-59,-60.5,-63
-58.5,-59.5,-63
-59,-58.5,-62
-59,-58.5,-61
-58.5,-59,-60.5
-58.5,-58.5,-60
-59,-58.5,-59
-60,-59,-58.5
-60.5,-58.5,-59
-61.5,-58.5,-59
-62,-59,-58.5
-62.5,-59.5,-59
-62.5,-60.5,-58.5
-63,-61,-58.5
-63,-61.5,-58.5
-62.5,-62,-59.5
-62,-62.5,-60
-61.5,-62.5,-61
-60.5,-63,-61.5
-59.5,-62.5,-62
-59,-62,-62.5
-59,-61.5,-62.5
-59,-61,-63
-59,-60,-63
-58.5,-59,-62.5
-59,-59,-62
-58.5,-59,-61
-58.5,-59,-60
-59,-58.5,-59.5
-59.5,-59,-59
-60.5,-58.5,-59
-61,-58.5,-59
-62,-58.5,-58.5
-62.5,-59.5,-59
-63,-60.5,-59
-63,-61,-58.5
-63,-61.5,-58.5
-62,-62.5,-59
-61.5,-63,-60
-61,-63,-61
-60,-63,-61.5
-59.5,-62,-62
-58.5,-62,-63
-58.5,-61.5,-63
-58.5,-60.5,-63
-58.5,-59.5,-62.5
-58.5,-59,-62
-58.5,-58.5,-61.5
-58.5,-58.5,-61
-59,-58.5,-60
-59.5,-58.5,-59
