1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-60,-60,-59.5,-60,-60,-59.5,-59,-59,-59.5,-59,-59.5,-59.5,-59,-59,-59.5
-60,-59.5,-59.5,-60,-60,-59.5,-59,-59,-59,-59.5,-59.5,-59,-59.5,-59.5,-59
-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59.5,-59,-60,-59.5,-59,-59.5,-60,-59.5
-59.5,-59.5,-60,-59.5,-60,-59.5,-59.5,-59.5,-59,-59.5,-59,-59,-59,-59,-59.5
-59.5,-60,-60,-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59,-59.5,-59,-59.5
-59.5,-60,-60,-59.5,-60,-60,-59.5,-59,-59,-59.5,-59,-59.5,-59.5,-59,-59
-59.5,-60,-59.5,-59.5,-59.5,-60,-59.5,-59,-59.5,-59,-60,-59.5,-59,-59.5,-59.5
-59.5,-59.5,-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-60,-59.5,-59,-59,-60
-59.5,-59.5,-60,-60,-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59,-59,-59
-59.5,-59.5,-60,-60,-59.5,-60,-59.5,-59.5,-59,-59.5,-59.5,-59,-59,-59.5,-59
-59.5,-59.5,-60,-59.5,-59.5,-60,-60,-59.5,-59,-59,-59,-59,-59.5,-59,-59.5
-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59.5,-59,-60,-59.5,-59,-59.5
-59.5,-59.5,-59.5,-59.5,-60,-59.5,-60,-59.5,-59.5,-59.5,-59,-59.5,-59.5,-59,-59
-59.5,-59.5,-59.5,-60,-60,-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59,-59.5
-59.5,-59.5,-59.5,-60,-60,-59.5,-60,-60,-59.5,-59,-59,-59.5,-59,-59.5,-59.5
-59.5,-59.5,-59.5,-60,-59.5,-59.5,-60,-60,-59.5,-59,-59,-59,-59.5,-59.5,-59
-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59.5,-59,-60,-59.5,-59
-59.5,-59.5,-59.5,-59.5,-59.5,-60,-59.5,-60,-59.5,-59.5,-59.5,-59,-59.5,-59,-59
-59,-59.5,-59.5,-59.5,-60,-60,-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59
-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-60,-60,-59.5,-59,-59,-59.5,-59,-59.5
-60,-59.5,-59.5,-59.5,-60,-59.5,-59.5,-59.5,-60,-59.5,-59,-59.5,-59,-60,-59.5
-60,-59.5,-59.5,-59.5,-59.5,-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-60,-59.5
-60,-59,-59.5,-59.5,-59.5,-60,-60,-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59
-60,-59.5,-59.5,-59.5,-59.5,-60,-60,-59.5,-60,-59.5,-59.5,-59,-59.5,-59.5,-59
-59.5,-60,-59.5,-59.5,-59.5,-60,-59.5,-59.5,-60,-60,-59.5,-59,-59,-59,-59
-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59.5,-59,-60
-60,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-60,-59.5,-60,-59.5,-59.5,-59.5,-59,-59.5
-59.5,-60,-59,-59.5,-59.5,-59.5,-60,-60,-59.5,-60,-59.5,-59.5,-59.5,-59.5,-59.5
-59.5,-60,-60,-59.5,-59.5,-59.5,-60,-60,-59.5,-60,-60,-59.5,-59,-59,-59.5
-59.5,-59.5,-60,-59.5,-59.5,-59.5,-60,-59.5,-59.5,-60,-60,-59.5,-59,-59,-59
-59.5,-60,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59,-59.5,-59
