1,1,1,1,1
0.67134,4.6459,1.6234,1.9554,6.0289
0.56609,4.8317,1.3763,1.6352,6.0703
0.40669,6.0134,1.1183,1.4566,6.0674
0.31023,0.74808,0.87038,1.3065,6.0295
0.33965,0.7172,0.55633,1.1105,5.9773
0.60203,0.72033,5.9883,1.0497,1.7068
0.98088,0.71442,5.0595,1.4427,2.3387
0.98824,0.64528,4.5418,1.5919,1.8062
1.818,0.51296,5.2256,1.2836,1.5709
3.1519,0.35355,0.12419,1.0357,1.4066
4.0627,0.32004,0.8141,0.78964,1.2565
4.2446,0.38829,0.71824,0.32429,1.0146
5.2481,0.72831,0.72137,5.6787,1.1807
6.2465,1.0452,0.6974,4.8184,1.5737
0.094429,1.0968,0.6102,4.6037,1.4791
0.034883,2.2626,0.45982,5.6195,1.201
6.2488,3.5965,0.3214,0.51811,0.95302
6.2093,4.0842,0.32985,0.74915,0.71081
6.0934,4.5009,0.47575,0.71929,0.0147
5.9318,5.6217,0.85459,0.72241,5.3691
5.8384,0.091915,1.0477,0.67134,4.6459
5.8522,0.081074,1.3734,0.56609,4.8317
5.8082,0.011787,2.7073,0.40669,6.0134
5.818,6.2307,3.9001,0.31023,0.74808
5.9745,6.1859,4.1057,0.33965,0.7172
6.191,6.0396,4.8745,0.60203,0.72033
0.12425,5.878,5.9954,0.98088,0.71442
0.050233,5.8526,0.098042,0.98824,0.64528
6.2025,5.8375,0.057978,1.818,0.51296
6.1157,5.8025,6.2719,3.1519,0.35355
5.9616,5.8502,6.2175,4.0627,0.32004
5.6635,6.0467,6.1473,4.2446,0.38829
5.346,6.2631,5.9857,5.2481,0.72831
6.098,0.14799,5.8468,6.2465,1.0452
1.6849,6.2751,5.8573,0.094429,1.0968
1.5131,6.1735,5.8229,0.034883,2.2626
1.3526,6.0867,5.8057,6.2488,3.5965
1.2456,5.8655,5.9024,6.2093,4.0842
1.3553,5.5577,6.1188,6.0934,4.5009
1.4961,5.2402,0.052095,5.9318,5.6217
1.3777,0.77849,0.12332,5.8384,0.091915
1.2141,1.6276,6.2314,5.8522,0.081074
1.0541,1.4559,6.1446,5.8082,0.011787
0.82838,1.3066,6.0354,5.818,6.2307
0.54503,1.2615,5.7661,5.9745,6.1859
0.23758,1.4023,5.4519,6.191,6.0396
6.2825,1.4977,5.4909,0.12425,5.878
6.1593,1.3146,1.4018,0.050233,5.8526
6.0764,1.1639,1.5704,6.2025,5.8375
5.9326,0.98515,1.4024,6.1157,5.8025
5.9214,0.74197,1.2606,5.9616,5.8502
5.9324,0.44255,1.3084,5.6635,6.0467
5.9109,0.14663,1.4492,5.346,6.2631
5.8019,6.228,1.4539,6.098,0.14799
5.6808,6.1317,1.2643,1.6849,6.2751
5.7018,6.0345,1.1137,1.5131,6.1735
5.5138,5.9122,0.90676,1.3526,6.0867
5.1856,5.9261,0.64752,1.2456,5.8655
4.924,5.9312,0.34007,1.3553,5.5577
4.9102,5.8827,0.067202,1.4961,5.2402
4.9538,5.7615,6.187,1.3777,0.77849
4.9916,5.6641,6.1041,1.2141,1.6276
5.189,5.6859,5.9782,1.0541,1.4559
5.7819,5.4044,5.9168,0.82838,1.3066
0.091611,5.0762,5.9307,0.54503,1.2615
0.51901,4.9002,5.9271,0.23758,1.4023
0.79697,4.9247,5.8423,6.2825,1.4977
1.0647,4.9684,5.7212,6.1593,1.3146
1.3765,4.9944,5.6711,6.0764,1.1639
1.5492,5.3866,5.6232,5.9326,0.98515
1.2674,5.9795,5.295,5.9214,0.74197
1.0569,0.26337,4.989,5.9324,0.44255
1.3412,0.6185,4.8956,5.9109,0.14663
1.6588,0.88621,4.9393,5.8019,6.228
1.971,1.1539,4.9829,5.6808,6.1317
2.2372,1.5098,5.0582,5.7018,6.0345
2.1145,1.4553,5.5842,5.5138,5.9122
1.2596,1.1734,6.1772,5.1856,5.9261
0.024658,1.1059,0.40926,4.924,5.9312
3.9203,1.4507,0.70774,4.9102,5.8827
4.1673,1.7629,0.97544,4.9538,5.7615
4.408,2.0674,1.2579,4.9916,5.6641
4.6418,2.3183,1.5674,5.189,5.6859
5.1316,1.8295,1.3613,5.7819,5.4044
5.612,0.97459,1.0794,0.091611,5.0762
5.7649,5.2629,1.2262,0.51901,4.9002
5.7593,4.0026,1.5547,0.79697,4.9247
5.6978,4.2496,1.8669,1.0647,4.9684
5.7326,4.4776,2.1561,1.3765,4.9944
5.5883,4.7801,2.2774,1.5492,5.3866
4.9891,5.3073,1.5445,1.2674,5.9795
4.6019,5.6942,0.68961,1.0569,0.26337
4.6294,5.7817,4.3404,1.3412,0.6185
4.6386,5.7388,4.085,1.6588,0.88621
4.5651,5.6933,4.332,1.971,1.1539
4.3329,5.7603,4.541,2.2372,1.5098
4.1483,5.3885,4.9558,2.1145,1.4553
3.9841,4.7893,5.4831,1.2596,1.1734
3.9222,4.6141,5.7295,0.024658,1.1059
3.8878,4.6325,5.7798,3.9203,1.4507
3.8534,4.6417,5.7183,4.1673,1.7629
3.9561,4.4854,5.7049,4.408,2.0674
4.3326,4.2668,5.7122,4.6418,2.3183
4.8117,4.089,5.1888,5.1316,1.8295
4.9346,3.9521,4.6603,5.612,0.97459
4.9295,3.9108,4.6233,5.7649,5.2629
5.0246,3.8764,4.6356,5.7593,4.0026
5.0942,3.8648,4.6172,5.6978,4.2496
5.0764,4.0474,4.4058,5.7326,4.4776
4.986,4.4923,4.2075,5.5883,4.7801
5.0178,4.9121,4.0297,4.9891,5.3073
5.2203,4.9162,3.936,4.6019,5.6942
5.2755,4.9612,3.8993,4.6294,5.7817
5.3583,5.0563,3.8649,4.6386,5.7388
5.5257,5.1003,3.899,4.5651,5.6933
5.899,5.0463,4.1729,4.3329,5.7603
6.2738,4.9559,4.652,4.1483,5.3885
0.17059,5.1098,4.953,3.9841,4.7893
0.30328,5.2387,4.9145,3.9222,4.6141
0.42623,5.2939,4.9929,3.8878,4.6325
0.54713,5.4043,5.0795,3.8534,4.6417
0.63222,5.6305,5.0944,3.9561,4.4854
0.64772,6.0332,5.0161,4.3326,4.2668
0.66832,0.06916,4.9665,4.8117,4.089
0.72838,0.21807,5.1773,4.9346,3.9521
0.81981,0.34426,5.2571,4.9295,3.9108
0.91329,0.46687,5.3215,5.0246,3.8764
1.0026,0.58709,5.4503,5.0942,3.8648
1.1448,0.63738,5.7647,5.0764,4.0474
1.2948,0.65288,6.1674,4.986,4.4923
1.4623,0.68369,0.11988,5.0178,4.9121
1.6344,0.75635,0.2623,5.2203,4.9162
1.745,0.85154,0.38525,5.2755,4.9612
1.8187,0.94161,0.50717,5.3583,5.0563
1.733,1.0448,0.61545,5.5257,5.1003
1.4759,1.1948,0.64255,5.899,5.0463
1.2596,1.3448,0.65805,6.2738,4.9559
1.3246,1.5299,0.70416,0.17059,5.1098
1.3994,1.6712,0.78808,0.30328,5.2387
1.4899,1.7818,0.88327,0.42623,5.2939
1.7682,1.8187,0.96822,0.54713,5.4043
2.3971,1.6473,1.0948,0.63222,5.6305
3.0733,1.3902,1.2448,0.64772,6.0332
0.78671,1.2555,1.4006,0.66832,0.06916
0.33233,1.3525,1.5873,0.72838,0.21807
0.38772,1.4229,1.7081,0.81981,0.34426
0.36105,1.5535,1.8064,0.91329,0.46687
0.92957,1.9463,1.7901,1.0026,0.58709
1.8162,2.6225,1.5616,1.1448,0.63738
2.1077,2.7199,1.3044,1.2948,0.65288
