1,1,1,1,1
-55,-54,-54,-54,-52.5
-55,-54,-54,-54,-53
-55.5,-54.5,-54,-54,-53
-55,-54.5,-54,-54,-53.5
-54.5,-54.5,-54,-54,-54
-54.5,-55,-54,-54,-54
-55,-55,-54,-54,-54
-55,-55,-54,-54,-54
-55,-55.5,-54,-54,-54
-55.5,-55.5,-54.5,-54,-54
-55.5,-54.5,-54.5,-54,-54
-55.5,-54.5,-55,-54,-54
-56,-55,-55,-54,-54
-56,-55,-55,-54,-54
-56,-55,-55,-54,-54
-56,-55,-55.5,-54,-54
-56,-55.5,-55,-54.5,-54
-56,-55.5,-54.5,-54.5,-54
-56,-55.5,-54.5,-55,-54
-56,-56,-55,-55,-54
-56.5,-56,-55,-55,-54
-56.5,-56,-55,-55,-54
-56.5,-56,-55,-55.5,-54.5
-57,-56,-55.5,-55,-54.5
-57,-56,-55.5,-54.5,-54.5
-57,-56,-56,-54.5,-55
-57.5,-56.5,-56,-55,-55
-57.5,-56.5,-56,-55,-55
-57.5,-56.5,-56,-55,-55.5
-57.5,-57,-56,-55.5,-55.5
-57.5,-57,-56,-55.5,-54.5
-57.5,-57,-56,-55.5,-54.5
-58,-57.5,-56,-56,-55
-58,-57.5,-56.5,-56,-55
-58,-57.5,-56.5,-56,-55
-58,-57.5,-56.5,-56,-55
-58,-57.5,-57,-56,-55.5
-58,-57.5,-57,-56,-55.5
-58,-57.5,-57,-56,-55.5
-57.5,-58,-57.5,-56,-56
-58,-58,-57.5,-56.5,-56
-58,-58,-57.5,-56.5,-56
-58,-58,-57.5,-56.5,-56
-59,-57.5,-57.5,-57,-56
-59,-58,-57.5,-57,-56
-58.5,-58,-57.5,-57,-56
-59,-58,-58,-57.5,-56.5
-59,-58,-58,-57.5,-56.5
-59,-58,-58,-57.5,-56.5
-58.5,-58.5,-58,-57.5,-57
-58.5,-59,-57.5,-57.5,-57
-58.5,-59,-58,-57.5,-57
-58.5,-59,-57.5,-58,-57.5
-58.5,-59,-58,-58,-57.5
-58.5,-59,-58,-58,-57.5
-58.5,-59,-58,-58,-57.5
-59,-58.5,-59,-58,-57.5
-59,-58.5,-59,-58,-57.5
-59,-58.5,-59,-58,-57.5
-59,-58.5,-59,-57.5,-58
-59,-58.5,-59,-58,-58
-59,-58.5,-59,-58,-58
-59,-58.5,-59,-58,-58
-59,-59,-58.5,-59,-57.5
-59,-59,-58.5,-59,-58
-58.5,-59,-58.5,-58.5,-58
-59,-59,-58.5,-59,-58
-59,-59,-58.5,-59,-58
-59,-58.5,-58.5,-59,-58
-59,-59,-58.5,-58.5,-58.5
-58.5,-59,-59,-58.5,-59
-59,-59,-59,-58.5,-59
-59,-59,-59,-58.5,-59
-59.5,-59,-59,-58.5,-59
-59,-59,-59,-58.5,-59
-59,-59.5,-58.5,-58.5,-59
-59.5,-59,-59,-59,-58.5
-59.5,-58.5,-59,-59,-58.5
-59.5,-58.5,-58.5,-59,-58.5
-59.5,-59,-59,-59,-58.5
-59.5,-59.5,-59,-59,-58.5
-59.5,-59,-59,-59,-58.5
-59.5,-59,-59.5,-59,-58.5
-59.5,-59.5,-59,-59,-59
-59,-59.5,-59,-59,-59
-59.5,-59.5,-58.5,-58.5,-59
-59,-60,-59,-59,-59
-59.5,-59.5,-59,-59,-59
-59.5,-59.5,-59,-59,-58.5
-60,-59.5,-59,-59,-59
-59.5,-59.5,-59.5,-58.5,-59
-59.5,-59.5,-59.5,-59,-59
-60,-59.5,-59.5,-59,-59
-59.5,-59.5,-60,-59.5,-59
-59.5,-59.5,-59.5,-59,-59
-59.5,-59.5,-59.5,-59,-59.5
-59.5,-60,-59.5,-59.5,-59
-60,-59.5,-59,-59.5,-58.5
-59.5,-59.5,-59.5,-59.5,-58.5
-60,-60,-59,-59.5,-59
-60,-59.5,-59.5,-59.5,-59.5
-60,-59.5,-59.5,-59.5,-59
-60,-59.5,-59.5,-59.5,-59
-60,-59.5,-59.5,-59.5,-59.5
-60.5,-60,-59.5,-59,-59.5
-60.5,-60,-59.5,-59.5,-59.5
-60.5,-60,-59.5,-59,-60
-61,-60,-59.5,-59.5,-59.5
-60.5,-59.5,-59.5,-59.5,-59.5
-60.5,-60,-59.5,-60,-59.5
-60.5,-60,-59.5,-59.5,-59.5
-60,-60.5,-59.5,-59.5,-59.5
-60.5,-60,-60,-60,-59.5
-60.5,-60.5,-60,-59.5,-59.5
-60.5,-61,-60,-59.5,-59.5
-60.5,-60.5,-59.5,-59.5,-59.5
-60.5,-60.5,-60,-59.5,-60
-60,-60.5,-60.5,-60,-59.5
-60,-60,-60.5,-59.5,-59.5
-60.5,-60.5,-60,-60,-60
-60.5,-60.5,-60.5,-60,-59.5
-60,-60.5,-60.5,-60,-59.5
-60.5,-60.5,-60.5,-60,-59.5
-60.5,-60.5,-60.5,-60,-59.5
-61,-60,-60,-60.5,-60
-61,-60,-60,-60.5,-60
-60.5,-60.5,-60.5,-60.5,-60
-61,-60.5,-60.5,-61,-60
-60.5,-60,-60.5,-60.5,-59.5
-60,-60.5,-60.5,-60.5,-60
-60.5,-61,-60,-60.5,-60
-61,-61,-60,-60,-60.5
-60.5,-61,-60.5,-60.5,-60
-60.5,-60.5,-60.5,-60.5,-60.5
-61,-60.5,-60.5,-60.5,-61
-62,-60.5,-60,-60.5,-60.5
-61.5,-60.5,-60.5,-60.5,-60.5
-61.5,-60.5,-61,-60,-60.5
-61,-61,-61,-60,-60
-61.5,-60.5,-60.5,-60.5,-60.5
-61,-60,-61,-60.5,-60.5
-61,-61.5,-60.5,-60,-60.5
-61.5,-61.5,-60,-60.5,-60.5
-61.5,-61.5,-60.5,-60.5,-60.5
-61,-61.5,-60.5,-61,-60
-61.5,-61.5,-60.5,-61,-60
-61.5,-61,-60.5,-60.5,-60.5
-61.5,-61,-60.5,-61,-60.5
-61.5,-61.5,-62,-60.5,-60
-61.5,-61,-61.5,-60,-60.5
