1,1,1,1,1
-58.5,-51,-50.5,-59,-57
-59,-51,-50.5,-57.5,-58
-59,-52,-50.5,-56.5,-59
-58.5,-53.5,-50.5,-55,-59.5
-58,-54.5,-50.5,-53.5,-60.5
-57,-56,-50.5,-52.5,-61
-56,-56.5,-50.5,-51.5,-61.5
-54,-57.5,-50.5,-50.5,-60
-52,-58.5,-51,-50.5,-58.5
-51.5,-59.5,-51,-50.5,-57
-51,-59,-52.5,-50.5,-56
-51,-58.5,-53.5,-50.5,-54.5
-50.5,-57.5,-55,-50.5,-53.5
-50.5,-57,-56,-50.5,-52
-50.5,-55,-57,-50.5,-51
-50.5,-53.5,-58,-51,-50.5
-50.5,-51.5,-59,-51,-50.5
-50.5,-51.5,-59.5,-51.5,-50.5
-51,-51,-58.5,-53,-50.5
-51,-51,-58,-54,-50.5
-52.5,-50.5,-57.5,-55.5,-50.5
-54.5,-50.5,-56.5,-56.5,-50.5
-56,-50.5,-54.5,-57.5,-50.5
-57,-50.5,-52.5,-58.5,-51
-58,-50.5,-51.5,-59,-51
-59,-51,-51,-59,-52
-59.5,-51,-51,-58.5,-53.5
-59.5,-51.5,-50.5,-58,-54.5
-59,-53,-50.5,-57,-56
-58.5,-55,-50.5,-56,-56.5
-57.5,-56.5,-50.5,-54,-57.5
-56.5,-57.5,-50.5,-52,-58.5
-55,-58.5,-50.5,-51.5,-59.5
-54,-59,-51,-51,-59
-53,-60,-51,-51,-58.5
-52,-59.5,-52,-50.5,-57.5
-51.5,-59,-54,-50.5,-57
-51,-58,-55.5,-50.5,-55
-51,-57,-57,-50.5,-53.5
-51,-56,-57.5,-50.5,-51.5
-51,-54.5,-58.5,-50.5,-51.5
-51,-53.5,-59.5,-51,-51
-50.5,-52.5,-60,-51,-51
-50.5,-52,-59,-52.5,-50.5
-51,-51,-58.5,-54.5,-50.5
-52,-51,-58,-56,-50.5
-53,-51,-57,-57,-50.5
-54,-51,-55.5,-58,-50.5
-55,-51,-54.5,-59,-51
-56.5,-51,-53,-59.5,-51
-57.5,-50.5,-52.5,-59.5,-51.5
-58,-50.5,-51.5,-59,-53
-58,-51.5,-51,-58.5,-55
-58.5,-52.5,-51,-57.5,-56.5
-58.5,-53,-51,-56.5,-57.5
-57.5,-54.5,-51,-55,-58.5
-56.5,-55.5,-51,-54,-59
-55,-57,-51,-53,-60
-54,-58,-50.5,-52,-59.5
-53,-58,-51,-51.5,-59
-52,-58.5,-51.5,-51,-58
-51,-58.5,-52.5,-51,-57
-50.5,-58,-53.5,-51,-56
-50.5,-57,-54.5,-51,-54.5
-50.5,-56,-56,-51,-53.5
-50.5,-55,-57,-50.5,-52.5
-50.5,-54,-58,-50.5,-52
-50.5,-53,-58,-51,-51
-50.5,-52,-58.5,-52,-51
-50.5,-51,-58.5,-53,-51
-51.5,-50.5,-58,-54,-51
-52.5,-50.5,-56.5,-55,-51
-53,-50.5,-55.5,-56.5,-51
-54.5,-50.5,-54.5,-57.5,-50.5
-56,-50.5,-53.5,-58,-50.5
-57,-50.5,-52.5,-58,-51.5
-58.5,-50.5,-51.5,-58.5,-52.5
-59,-51,-50.5,-58.5,-53
-59.5,-51.5,-50.5,-57.5,-54.5
-60,-52.5,-50.5,-56.5,-55.5
-59,-53.5,-50.5,-55,-57
-58,-55,-50.5,-54,-58
-56.5,-56.5,-50.5,-53,-58
-55,-57.5,-50.5,-52,-58.5
