1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-54,-56,-55.5,-54.5,-55,-54.5,-54.5,-54,-54.5,-55,-54,-53.5,-54.5,-54.5,-53.5
-54,-56,-55.5,-54.5,-55,-55,-54.5,-54,-54.5,-54.5,-54,-53.5,-54.5,-54,-53.5
-53.5,-56,-56,-54.5,-55,-55,-54.5,-54.5,-54,-54.5,-54,-53.5,-54.5,-54.5,-53.5
-54,-55.5,-56,-54.5,-55,-54.5,-54,-54.5,-54,-54.5,-54,-53.5,-55,-54.5,-53.5
-54,-55.5,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54,-55,-54.5,-53.5
-54.5,-55,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54,-54,-54.5,-54
-54.5,-54.5,-56,-55,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54,-53.5,-54.5,-54
-54,-54,-56,-55,-54.5,-55,-54.5,-54.5,-54,-54.5,-55,-54,-53.5,-54.5,-54.5
-54.5,-54,-56,-55.5,-54.5,-55,-55,-54.5,-54,-54.5,-54.5,-54,-53.5,-54.5,-54
-54.5,-53.5,-56,-56,-54.5,-55,-55,-54.5,-54.5,-54.5,-54.5,-54,-53.5,-54.5,-54
-55,-53.5,-55.5,-56,-54.5,-55,-54.5,-54.5,-54.5,-54,-54.5,-54,-53.5,-54.5,-54.5
-55,-54,-55.5,-56,-54.5,-55,-54.5,-54,-54.5,-54,-54.5,-54.5,-53.5,-55,-54.5
-55,-54.5,-55.5,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54,-54.5,-54.5
-55.5,-54.5,-54.5,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54,-53.5,-54.5
-55.5,-54,-54,-56,-55,-54.5,-55,-54.5,-54.5,-54,-54.5,-55,-54,-53.5,-54.5
-56,-54,-54,-56,-55.5,-54.5,-55,-54.5,-54.5,-54,-54.5,-55,-54,-53.5,-54.5
-56.5,-54.5,-54,-56,-56,-54.5,-55,-55,-54.5,-54.5,-54.5,-54.5,-54,-53.5,-54.5
-57,-55,-53.5,-56,-56,-54.5,-55,-54.5,-54.5,-54.5,-54,-54.5,-54,-53.5,-54.5
-57.5,-55,-54,-55.5,-56,-54.5,-55,-54.5,-54,-54.5,-54,-54.5,-54.5,-53.5,-55
-57.5,-55,-54,-55.5,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54,-54.5
-58,-55,-54.5,-55,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54,-54
-58,-55.5,-54,-54,-56,-55,-54.5,-55,-54.5,-54.5,-54,-54.5,-55,-54,-53.5
-58,-56,-54,-54,-56,-55.5,-54.5,-55,-54.5,-54.5,-54,-54.5,-55,-54,-53.5
-58.5,-56.5,-54.5,-54,-56,-55.5,-54.5,-55,-55,-54.5,-54,-54.5,-54.5,-54,-53.5
-59,-57,-54.5,-53.5,-56,-56,-54.5,-55,-55,-54.5,-54.5,-54,-54.5,-54,-53.5
-59,-57,-55,-54,-55.5,-56,-54.5,-55,-54.5,-54,-54.5,-54,-54.5,-54,-53.5
-59,-57.5,-55,-54,-55.5,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54
-59.5,-58,-55,-54.5,-55,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54
-59.5,-57.5,-55.5,-54.5,-54.5,-56,-55,-54.5,-55,-54,-54.5,-54,-54.5,-54.5,-54
-60,-58,-56,-54,-54,-56,-55,-54.5,-55,-54.5,-54.5,-54,-54.5,-55,-54
-60.5,-58.5,-56,-54.5,-54,-56,-55.5,-54.5,-55,-55,-54.5,-54,-54.5,-54.5,-54
-60.5,-59,-56.5,-54.5,-53.5,-56,-56,-54.5,-55,-55,-54.5,-54.5,-54.5,-54.5,-54
-61,-59,-57,-55,-53.5,-55.5,-56,-54.5,-55,-54.5,-54.5,-54.5,-54,-54.5,-54
-61,-59,-57.5,-55,-54,-55.5,-56,-54.5,-55,-54.5,-54,-54.5,-54,-54.5,-54.5
-61,-59.5,-58,-55,-54.5,-55.5,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5
-61,-59.5,-57.5,-55.5,-54.5,-54.5,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5,-54.5
-60.5,-60,-58,-55.5,-54,-54,-56,-55,-54.5,-55,-54.5,-54.5,-54,-54.5,-55
-61,-60,-58.5,-56,-54,-54,-56,-55.5,-54.5,-55,-54.5,-54.5,-54,-54.5,-55
-60.5,-60.5,-59,-56.5,-54.5,-54,-56,-56,-54.5,-55,-55,-54.5,-54.5,-54.5,-54.5
-60,-61,-59,-57,-55,-53.5,-56,-56,-54.5,-55,-54.5,-54.5,-54.5,-54,-54.5
-59.5,-61,-59,-57.5,-55,-54,-55.5,-56,-54.5,-55,-54.5,-54,-54.5,-54,-54.5
-59,-61,-59,-57.5,-55,-54,-55.5,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5
-59,-61,-59.5,-58,-55,-54.5,-55,-56,-54.5,-54.5,-55,-54,-54.5,-54,-54.5
-59,-60.5,-60,-58,-55.5,-54,-54,-56,-55,-54.5,-55,-54.5,-54.5,-54,-54.5
-59.5,-61,-60,-58,-56,-54,-54,-56,-55.5,-54.5,-55,-54.5,-54.5,-54,-54.5
-59.5,-60.5,-60.5,-58.5,-56.5,-54.5,-54,-56,-55.5,-54.5,-55,-55,-54.5,-54,-54.5
-59,-60.5,-60.5,-59,-57,-54.5,-53.5,-56,-56,-54.5,-55,-55,-54.5,-54.5,-54
-59,-60,-61,-59,-57,-55,-54,-55.5,-56,-54.5,-55,-54.5,-54,-54.5,-54
-59,-59.5,-61,-59,-57.5,-55,-54,-55.5,-56,-54.5,-54.5,-55,-54,-54.5,-54
-58.5,-59,-61,-59.5,-58,-55,-54.5,-55,-56,-54.5,-54.5,-55,-54,-54.5,-54
-58.5,-58.5,-60.5,-59.5,-57.5,-55.5,-54.5,-54.5,-56,-55,-54.5,-55,-54,-54.5,-54
-58,-59.5,-60.5,-60,-58,-56,-54,-54,-56,-55,-54.5,-55,-54.5,-54.5,-54
-58,-59.5,-61,-60.5,-58.5,-56,-54.5,-54,-56,-55.5,-54.5,-55,-55,-54.5,-54
-58,-59,-60.5,-60.5,-59,-56.5,-54.5,-53.5,-56,-56,-54.5,-55,-55,-54.5,-54.5
-58,-59,-60,-61,-59,-57,-55,-53.5,-55.5,-56,-54.5,-55,-54.5,-54.5,-54.5
-58,-59,-59.5,-61,-59,-57.5,-55,-54,-55.5,-56,-54.5,-55,-54.5,-54,-54.5
-57.5,-58.5,-59,-61,-59.5,-58,-55,-54.5,-55.5,-56,-54.5,-54.5,-55,-54,-54.5
-57,-58.5,-58.5,-61,-59.5,-57.5,-55.5,-54.5,-54.5,-56,-54.5,-54.5,-55,-54,-54.5
-57,-58,-59,-60.5,-60,-58,-55.5,-54,-54,-56,-55,-54.5,-55,-54.5,-54.5
-57,-58,-59.5,-61,-60,-58.5,-56,-54,-54,-56,-55.5,-54.5,-55,-54.5,-54.5
-57.5,-58,-59,-60.5,-60.5,-59,-56.5,-54.5,-54,-56,-56,-54.5,-55,-55,-54.5
-57.5,-58,-59,-60,-61,-59,-57,-55,-53.5,-56,-56,-54.5,-55,-54.5,-54.5
-57.5,-58,-59,-59.5,-61,-59,-57.5,-55,-54,-55.5,-56,-54.5,-55,-54.5,-54
-57.5,-57.5,-59,-59,-61,-59,-57.5,-55,-54,-55.5,-56,-54.5,-54.5,-55,-54
-57.5,-57,-58.5,-59,-61,-59.5,-58,-55,-54.5,-55,-56,-54.5,-54.5,-55,-54
-58,-57,-58,-59,-60.5,-60,-58,-55.5,-54,-54,-56,-55,-54.5,-55,-54.5
