1,1,1
-52.5,-52.5,-52
-52.5,-52.5,-52.5
-52,-52.5,-52.5
-52,-52.5,-52.5
-52,-52.5,-52.5
-52,-52.5,-52.5
-52,-52.5,-52.5
-52,-52,-52.5
-52,-52,-52.5
-52,-52,-52.5
-52,-52,-52.5
-52,-52,-52
-52,-52,-52
-51.5,-52,-52
-51.5,-52,-52
-52,-52,-52
-52,-52,-52
-52,-51.5,-52
-51.5,-51.5,-52
-51.5,-51.5,-52
-51.5,-52,-52
-51.5,-52,-52
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-52
-52,-51.5,-52
-52,-51.5,-52
-52.5,-51.5,-51.5
-53.5,-51.5,-51.5
-54,-52,-51.5
-54.5,-52,-51.5
-55.5,-52.5,-51.5
-56,-53,-51.5
-56.5,-53.5,-51.5
-57,-54.5,-52
-57.5,-55,-52.5
-58,-56,-53
-58.5,-56.5,-53.5
-59,-56.5,-54
-59,-57,-55
-59.5,-58,-55.5
-59.5,-58.5,-56
-60.5,-58.5,-56.5
-61,-59,-57
-62,-59,-57.5
-62,-59.5,-58.5
-61.5,-60,-58.5
-61.5,-61,-59
-61,-61.5,-59
-61,-62,-59.5
-60.5,-61.5,-60
-60.5,-61.5,-60.5
-60.5,-61.5,-61.5
-60.5,-61,-62
-61,-61,-62
-61,-60.5,-61.5
-61.5,-60.5,-61.5
-61.5,-60.5,-61
-61,-61,-61
-61,-61,-60.5
-61,-61.5,-60.5
-60.5,-61.5,-60.5
-60.5,-61,-61
-61,-61,-61
-62,-61,-61.5
-62,-60.5,-61.5
-62,-60.5,-61
-61.5,-61,-61
-61.5,-61.5,-61
-61.5,-62,-60.5
-61,-62,-60.5
-60.5,-61.5,-60.5
-60,-61.5,-61.5
-59.5,-61.5,-62
-59.5,-61,-62
-59,-60.5,-62
-59,-60,-61.5
-59,-59.5,-61.5
-58.5,-59.5,-61
-58.5,-59,-60.5
-58,-59,-60
-58,-59,-60
-58,-58.5,-59.5
-58,-58.5,-59.5
-58,-58,-59
-58,-58,-59
-58,-58,-58.5
-58,-58,-58.5
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-57.5,-58,-58
-57.5,-58,-58
-57.5,-58,-58
-57,-58,-58
-57,-58,-58
-57,-57.5,-58
-56.5,-57.5,-58
-56.5,-57,-58
-56,-57,-58
-55.5,-57,-57.5
-55,-56.5,-57.5
-55,-56.5,-57.5
-54.5,-56,-57
-54,-55.5,-57
-54,-55,-57
-53.5,-55,-56.5
-53.5,-54.5,-56
-53,-54.5,-55.5
-53,-54,-55.5
-53,-53.5,-55
-53,-53.5,-55
-53,-53,-54.5
-53,-53,-54
-53,-53,-53.5
-53,-53,-53.5
-53,-53,-53.5
-53,-53,-53
-53,-53,-53
-53,-53,-53
-52.5,-53,-53
-52.5,-53,-53
-52.5,-53,-53
-52.5,-53,-53
-53,-52.5,-53
-53,-52.5,-53
-53.5,-52.5,-53
-53.5,-52.5,-53
-53.5,-53,-52.5
-53.5,-53,-52.5
-53.5,-53.5,-52.5
-53.5,-53.5,-52.5
-53.5,-53.5,-52.5
-53.5,-53.5,-53
-53.5,-53.5,-53
-53.5,-53.5,-53.5
-53,-53.5,-53.5
-52.5,-53.5,-53.5
-52.5,-53.5,-53.5
-52,-53.5,-53.5
-52,-53,-53.5
-52,-52.5,-53.5
-51.5,-52.5,-53.5
-51.5,-52,-53.5
-51.5,-52,-53
-51,-52,-52.5
-51,-51.5,-52.5
-51,-51.5,-52
-51,-51.5,-52
