1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.266,1.1969,4.8057,0.71479,2.1962,5.3316,4.1152,4.7127,6.1523,3.0119,3.1407,0.2102,3.8933,5.8959,2.3159
2.2329,1.4569,0.022747,0.24666,1.7092,5.8523,4.1185,4.2535,6.061,1.6869,1.8097,0.19707,3.8933,5.4337,1.5318
2.0044,1.9,0.63516,5.9738,1.2222,0.089816,4.1176,4.1004,6.0831,0.49272,0.7368,0.078619,4.3669,4.9716,0.74773
1.385,2.2902,0.80367,5.4177,0.73522,0.88621,4.1746,4.1023,5.7843,0.21407,1.4704,5.5062,5.0772,4.5095,0.047901
0.86735,2.31,0.97218,4.8617,0.48899,2.234,4.6373,4.1078,5.325,0.06622,2.462,4.5453,5.7875,4.0474,6.2211
1.0624,2.277,1.1407,4.5341,0.72429,2.3586,5.158,4.1133,4.8658,6.2016,3.1962,3.5432,0.1342,3.8933,6.0499
1.3592,2.2439,1.3397,5.8059,0.43202,1.8716,5.6787,4.1181,4.4066,6.0726,2.1286,2.2534,0.20145,3.8933,5.5878
1.656,2.1457,1.7523,0.57899,6.1591,1.3846,6.1994,4.1179,4.1004,6.0757,0.80359,0.92239,0.18831,4.1301,5.1257
1.827,1.5915,2.1954,0.7475,5.6031,0.89756,0.52885,4.117,4.101,5.9374,0.26335,1.1398,5.8265,4.8404,4.6635
1.1176,0.97202,2.3211,0.91601,5.047,0.49081,1.7847,4.4638,4.106,5.4781,0.1155,2.1314,4.8656,5.5507,4.2014
0.3547,0.96342,2.288,1.0845,4.491,0.64585,2.5209,4.9845,4.1115,5.0189,6.2508,3.1231,3.9047,6.261,3.8933
0.097273,1.2602,2.255,1.253,5.3058,0.61737,2.0339,5.5052,4.117,4.5597,6.103,2.5703,2.697,0.20582,3.8933
6.1952,1.5571,2.2219,1.6046,0.37486,0.061311,1.5469,6.0259,4.1182,4.1514,6.0684,1.2453,1.3661,0.19269,3.9723
